gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,13.49,11
gene-CD630_RS02325,430119,430322,203,-,NOT EXPRESSED,0.0
gene-CD630_RS02335,430695,430949,254,-,NOT EXPRESSED,0.0
gene-CD630_RS02340,430953,431372,419,-,NOT EXPRESSED,0.67
gene-CD630_RS02345,431667,432041,374,-,NOT EXPRESSED,0.0
gene-CD630_RS02350,432090,433091,1001,-,NOT EXPRESSED,0.24
gene-CD630_RS02355,433088,433747,659,-,NOT EXPRESSED,0.0
gene-CD630_RS02360,433806,435782,1976,-,NOT EXPRESSED,0.48
gene-CD630_RS02365,435772,436542,770,-,NOT EXPRESSED,0.0
gene-CD630_RS02370 - gene-CD630_RS02375,436715,438365,1650,-,2.51,2
,,,,,,,gene-CD630_RS02370,2.53,
,,,,,,,gene-CD630_RS02375,2.49,
gene-CD630_RS02380,438435,439232,797,-,1.38,1
,,,,,,,gene-CD630_RS02380,1.38,
gene-CD630_RS02385,439346,440038,692,-,1.03,1
,,,,,,,gene-CD630_RS02385,1.03,
gene-CD630_RS02390,440069,440293,224,-,1.12,1
,,,,,,,gene-CD630_RS02390,1.12,
gene-CD630_RS02395,440311,440511,200,-,NOT EXPRESSED,0.22
gene-CD630_RS02400,440599,441510,911,-,NOT EXPRESSED,0.0
gene-CD630_RS02405,441526,442533,1007,-,NOT EXPRESSED,0.0
gene-CD630_RS02410,442530,444737,2207,-,NOT EXPRESSED,0.02
gene-CD630_RS02415,444737,447187,2450,-,NOT EXPRESSED,0.04
gene-CD630_RS02420,447165,447563,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02425,447677,448180,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02430,448198,448701,503,-,NOT EXPRESSED,0.26
gene-CD630_RS02435,448620,448916,296,-,NOT EXPRESSED,0.32
gene-CD630_RS02440,448992,449213,221,-,NOT EXPRESSED,0.0
gene-CD630_RS02445,449214,449348,134,-,NOT EXPRESSED,0.0
gene-CD630_RS02450,449360,450550,1190,-,NOT EXPRESSED,0.04
gene-CD630_RS02455,450811,451209,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02460,451221,452591,1370,-,NOT EXPRESSED,0.0
gene-CD630_RS02465,452608,452991,383,-,NOT EXPRESSED,0.25
gene-CD630_RS02470,453006,453332,326,-,NOT EXPRESSED,0.0
gene-CD630_RS02480,453566,456610,3044,-,NOT EXPRESSED,0.12
gene-CD630_RS02485,456888,457163,275,+,NOT EXPRESSED,0.33
gene-CD630_RS02490,457410,459272,1862,+,1.13,1
,,,,,,,gene-CD630_RS02490,1.13,
gene-CD630_RS02495,459275,460741,1466,+,NOT EXPRESSED,0.48
gene-CD630_RS02500,460765,461601,836,+,NOT EXPRESSED,0.71
gene-CD630_RS19630,461982,462119,137,+,NOT EXPRESSED,0.0
gene-CD630_RS02505,462184,463767,1583,+,NOT EXPRESSED,0.38
gene-CD630_RS02510 - gene-CD630_RS02515,463846,464996,1150,-,3.31,2
,,,,,,,gene-CD630_RS02510,4.29,
,,,,,,,gene-CD630_RS02515,3.13,2.52
gene-CD630_RS02520,465358,466356,998,-,320.21,1
,,,,,,,gene-CD630_RS02520,320.21,
gene-CD630_RS02525 - gene-CD630_RS02555,467033,474494,7461,+,534.47,7
,,,,,,,gene-CD630_RS02525,442.66,
,,,,,,,gene-CD630_RS02530,457.75,211.59
,,,,,,,gene-CD630_RS02535,442.57,500.07
,,,,,,,gene-CD630_RS02540,523.49,
,,,,,,,gene-CD630_RS02545,541.08,361.44
,,,,,,,gene-CD630_RS02550,697.28,600.09
,,,,,,,gene-CD630_RS02555,841.61,794.05
gene-CD630_RS02560,474977,476608,1631,+,9.07,1
,,,,,,,gene-CD630_RS02560,9.07,
gene-CD630_RS02565,476743,477669,926,-,181.03,1
,,,,,,,gene-CD630_RS02565,181.03,
gene-CD630_RS02570 - gene-CD630_RS02575,477999,479050,1051,+,2.13,2
,,,,,,,gene-CD630_RS02570,1.77,
,,,,,,,gene-CD630_RS02575,2.5,
gene-CD630_RS02580 - gene-CD630_RS02585,479068,480878,1810,+,8.53,3
,,,,,,,gene-CD630_RS02580,3.61,
,,,,,,,gene-CD630_RS19635,7.14,
,,,,,,,gene-CD630_RS02585,11.38,12.0
gene-CD630_RS02590 - gene-CD630_RS02605,480966,484856,3890,+,2.35,4
,,,,,,,gene-CD630_RS02590,2.74,
,,,,,,,gene-CD630_RS02595,1.16,
,,,,,,,gene-CD630_RS02600,2.59,
,,,,,,,gene-CD630_RS02605,2.92,
gene-CD630_RS02610,485020,485331,311,+,NOT EXPRESSED,0.79
gene-CD630_RS02615 - gene-CD630_RS02620,485335,486432,1097,+,5.37,2
,,,,,,,gene-CD630_RS02615,4.5,
,,,,,,,gene-CD630_RS02620,3.08,8.53
gene-CD630_RS02625,486450,486713,263,+,1.43,1
,,,,,,,gene-CD630_RS02625,1.43,
gene-CD630_RS02635,487018,489447,2429,+,NOT EXPRESSED,0.93
gene-CD630_RS02640,489451,491583,2132,+,1.44,1
,,,,,,,gene-CD630_RS02640,1.44,
gene-CD630_RS02645 - gene-CD630_RS02650,491595,493350,1755,+,1.16,2
,,,,,,,gene-CD630_RS02645,1.0,
,,,,,,,gene-CD630_RS02650,1.31,
gene-CD630_RS02655,493445,495151,1706,+,NOT EXPRESSED,0.61
gene-CD630_RS02660,495236,496039,803,+,21.51,1
,,,,,,,gene-CD630_RS02660,21.51,
gene-CD630_RS02665,496122,504845,8723,+,NOT EXPRESSED,0.67
gene-CD630_RS02670,504888,505547,659,+,2.08,1
,,,,,,,gene-CD630_RS02670,2.08,
gene-CD630_RS02675,505616,506947,1331,-,NOT EXPRESSED,0.98
gene-CD630_RS02680,506953,507303,350,-,2.64,1
,,,,,,,gene-CD630_RS02680,2.64,
gene-CD630_RS02685 - gene-CD630_RS02690,507601,508880,1279,+,7.67,2
,,,,,,,gene-CD630_RS02685,5.46,
,,,,,,,gene-CD630_RS02690,6.13,11.41
gene-CD630_RS02695,509017,509619,602,+,NOT EXPRESSED,0.62
gene-CD630_RS02700,509624,510316,692,+,NOT EXPRESSED,0.41
gene-CD630_RS02705,510328,511800,1472,+,NOT EXPRESSED,0.38
gene-CD630_RS02710,511805,513520,1715,+,NOT EXPRESSED,0.33
gene-CD630_RS02715,513521,515269,1748,+,NOT EXPRESSED,0.35
gene-CD630_RS02720,515285,516637,1352,+,NOT EXPRESSED,0.7
gene-CD630_RS02725,516951,517364,413,+,NOT EXPRESSED,0.0
gene-CD630_RS19640,517828,517974,146,+,NOT EXPRESSED,0.0
gene-CD630_RS02730,518036,519802,1766,+,5.98,1
,,,,,,,gene-CD630_RS02730,5.98,
gene-CD630_RS02735 - gene-CD630_RS02740,520353,521677,1324,+,13.83,2
,,,,,,,gene-CD630_RS02735,3.79,
,,,,,,,gene-CD630_RS02740,26.62,11.08
gene-CD630_RS02745,521848,523008,1160,+,6.41,1
,,,,,,,gene-CD630_RS02745,6.41,
gene-CD630_RS19645,523268,523408,140,+,85.71,1
,,,,,,,gene-CD630_RS19645,85.71,
gene-CD630_RS02750,524357,525757,1400,+,2.44,1
,,,,,,,gene-CD630_RS02750,2.44,
gene-CD630_RS02755,526013,527080,1067,+,NOT EXPRESSED,0.05
gene-CD630_RS02760,527157,527465,308,+,NOT EXPRESSED,0.0
gene-CD630_RS02765,527458,528888,1430,+,NOT EXPRESSED,0.06
gene-CD630_RS02770,528966,529340,374,+,NOT EXPRESSED,0.0
gene-CD630_RS02775,529334,531538,2204,+,NOT EXPRESSED,0.0
gene-CD630_RS02780,531538,532947,1409,+,NOT EXPRESSED,0.0
gene-CD630_RS02785,532932,533996,1064,+,NOT EXPRESSED,0.04
gene-CD630_RS02790,534026,535447,1421,+,NOT EXPRESSED,0.14
gene-CD630_RS02795,535711,536175,464,+,NOT EXPRESSED,0.0
gene-CD630_RS02800,536473,536835,362,+,6.88,1
,,,,,,,gene-CD630_RS02800,6.88,
gene-CD630_RS02805 - gene-CD630_RS02825,536903,541811,4908,+,6.56,4
,,,,,,,gene-CD630_RS02805,10.21,
,,,,,,,gene-CD630_RS02810,6.86,7.35
,,,,,,,gene-CD630_RS02820,7.17,6.81
,,,,,,,gene-CD630_RS02825,3.46,4.07
gene-CD630_RS02830,542073,544316,2243,-,NOT EXPRESSED,0.31
gene-CD630_RS02835,544648,545364,716,+,NOT EXPRESSED,0.0
gene-CD630_RS02840,545392,546318,926,+,NOT EXPRESSED,0.82
gene-CD630_RS02845,546662,547345,683,+,NOT EXPRESSED,0.63
gene-CD630_RS02850,547342,550002,2660,+,NOT EXPRESSED,0.94
gene-CD630_RS02855,550183,551364,1181,-,1.94,1
,,,,,,,gene-CD630_RS02855,1.94,
gene-CD630_RS02860,551364,552026,662,-,NOT EXPRESSED,0.73
gene-CD630_RS02865,552158,552796,638,-,2.28,1
,,,,,,,gene-CD630_RS02865,2.28,
gene-CD630_RS02870,552975,553580,605,+,NOT EXPRESSED,0.0
gene-CD630_RS02875 - gene-CD630_RS02880,554084,555594,1510,+,3.92,2
,,,,,,,gene-CD630_RS02875,2.4,
,,,,,,,gene-CD630_RS02880,5.43,
gene-CD630_RS02885,555693,556514,821,+,NOT EXPRESSED,0.52
gene-CD630_RS02890,556528,558192,1664,+,NOT EXPRESSED,0.14
gene-CD630_RS02895,558197,560071,1874,+,NOT EXPRESSED,0.03
gene-CD630_RS02900,560426,562225,1799,-,2.46,1
,,,,,,,gene-CD630_RS02900,2.46,
gene-CD630_RS02910 - gene-CD630_RS02920,562847,564808,1961,+,2.99,3
,,,,,,,gene-CD630_RS02910,1.57,
,,,,,,,gene-CD630_RS02915,3.74,
,,,,,,,gene-CD630_RS02920,3.65,3.01
gene-CD630_RS02925 - gene-CD630_RS02930,565058,566084,1026,-,2.53,2
,,,,,,,gene-CD630_RS02925,2.09,
,,,,,,,gene-CD630_RS02930,3.49,2.01
gene-CD630_RS02935,566410,566922,512,+,NOT EXPRESSED,0.37
gene-CD630_RS02940,567177,567881,704,+,NOT EXPRESSED,0.69
gene-CD630_RS02945,567878,568648,770,+,NOT EXPRESSED,0.81
gene-CD630_RS02950 - gene-CD630_RS02960,568645,571611,2966,+,5.9,3
,,,,,,,gene-CD630_RS02950,1.39,
,,,,,,,gene-CD630_RS02955,3.6,10.84
,,,,,,,gene-CD630_RS02960,3.88,9.79
gene-CD630_RS02965,571851,574319,2468,-,NOT EXPRESSED,0.03
gene-CD630_RS02970,574322,574990,668,-,NOT EXPRESSED,0.0
gene-CD630_RS02975,575165,576325,1160,-,1.1,1
,,,,,,,gene-CD630_RS02975,1.1,
gene-CD630_RS02980,576313,576987,674,-,NOT EXPRESSED,0.35
gene-CD630_RS02985,577809,578636,827,-,7.39,1
,,,,,,,gene-CD630_RS02985,7.39,
gene-CD630_RS02990,579018,579338,320,+,1.12,1
,,,,,,,gene-CD630_RS02990,1.12,
gene-CD630_RS02995,579471,580151,680,-,7.99,1
,,,,,,,gene-CD630_RS02995,7.99,
gene-CD630_RS03000,580547,581599,1052,+,NOT EXPRESSED,0.0
gene-CD630_RS03005,581646,582062,416,+,1.65,1
,,,,,,,gene-CD630_RS03005,1.65,
gene-CD630_RS03010,582091,582564,473,+,NOT EXPRESSED,0.91
gene-CD630_RS03015,582611,583369,758,+,1.18,1
,,,,,,,gene-CD630_RS03015,1.18,
gene-CD630_RS03020,583393,584232,839,+,NOT EXPRESSED,0.74
gene-CD630_RS03025,584769,585425,656,+,NOT EXPRESSED,0.65
gene-CD630_RS03030,585695,586009,314,+,1.32,1
,,,,,,,gene-CD630_RS03030,1.32,
gene-CD630_RS03035 - gene-CD630_RS03050,586031,589218,3187,+,5.11,4
,,,,,,,gene-CD630_RS03035,2.62,
,,,,,,,gene-CD630_RS03040,5.21,10.18
,,,,,,,gene-CD630_RS03045,2.41,4.0
,,,,,,,gene-CD630_RS03050,3.42,7.91
gene-CD630_RS03055,589261,589482,221,+,NOT EXPRESSED,0.7
gene-CD630_RS03060,589599,590096,497,+,1.82,1
,,,,,,,gene-CD630_RS03060,1.82,
gene-CD630_RS03065,590184,590576,392,+,1.75,1
,,,,,,,gene-CD630_RS03065,1.75,
gene-CD630_RS03070,590560,593007,2447,+,NOT EXPRESSED,0.99
gene-CD630_RS03075,593064,595175,2111,+,NOT EXPRESSED,0.79
gene-CD630_RS03080,595172,596116,944,+,NOT EXPRESSED,0.82
gene-CD630_RS03085,596830,598659,1829,+,1.46,1
,,,,,,,gene-CD630_RS03085,1.46,
gene-CD630_RS03095,598817,599749,932,+,NOT EXPRESSED,0.47
gene-CD630_RS03105 - gene-CD630_RS03110,600034,602243,2209,+,134.29,2
,,,,,,,gene-CD630_RS03105,101.69,
,,,,,,,gene-CD630_RS03110,137.29,163.9
gene-CD630_RS03115,602302,602655,353,-,47.59,1
,,,,,,,gene-CD630_RS03115,47.59,
gene-CD630_RS03120 - gene-CD630_RS03130,603157,606028,2871,+,11.63,4
,,,,,,,gene-CD630_RS03120,9.1,
,,,,,,,gene-CD630_RS03125,9.23,
,,,,,,,gene-CD630_RS19655,6.78,9.89
,,,,,,,gene-CD630_RS03130,12.39,22.4
gene-CD630_RS03135 - gene-CD630_RS03140,606129,606777,648,+,9.22,2
,,,,,,,gene-CD630_RS03135,10.65,
,,,,,,,gene-CD630_RS03140,12.05,4.96
gene-CD630_RS03145,607561,612429,4868,+,6.66,1
,,,,,,,gene-CD630_RS03145,6.66,
gene-CD630_RS03150 - gene-CD630_RS03155,612924,617045,4121,-,6.42,2
,,,,,,,gene-CD630_RS03150,9.65,
,,,,,,,gene-CD630_RS03155,5.17,4.44
gene-CD630_RS03160,617747,618508,761,+,2.94,1
,,,,,,,gene-CD630_RS03160,2.94,
gene-CD630_RS03170 - gene-CD630_RS03180,619229,622963,3734,+,58.27,3
,,,,,,,gene-CD630_RS03170,201.76,
,,,,,,,gene-CD630_RS03175,4.62,20.71
,,,,,,,gene-CD630_RS03180,6.01,
gene-CD630_RS19660,623250,623408,158,-,NOT EXPRESSED,0.0
gene-CD630_RS03185,624136,627234,3098,+,1.57,1
,,,,,,,gene-CD630_RS03185,1.57,
gene-CD630_RS03190,627357,628643,1286,+,3.19,1
,,,,,,,gene-CD630_RS03190,3.19,
gene-CD630_RS03195,629022,631609,2587,-,22.82,1
,,,,,,,gene-CD630_RS03195,22.82,
gene-CD630_RS03200 - gene-CD630_RS20200,630067,631609,1542,-,17.2,2
,,,,,,,gene-CD630_RS03200,19.47,
,,,,,,,gene-CD630_RS20200,14.93,
gene-CD630_RS03205,631971,632717,746,-,2.24,1
,,,,,,,gene-CD630_RS03205,2.24,
gene-CD630_RS03210 - gene-CD630_RS03220,632929,635577,2648,-,38.98,3
,,,,,,,gene-CD630_RS03210,45.09,
,,,,,,,gene-CD630_RS03215,41.53,64.15
,,,,,,,gene-CD630_RS03220,20.86,23.25
gene-CD630_RS03225,636501,637412,911,+,NOT EXPRESSED,0.39
gene-CD630_RS03230,637587,638084,497,+,NOT EXPRESSED,0.44
gene-CD630_RS03235 - gene-CD630_RS03255,638828,642010,3182,+,7.73,5
,,,,,,,gene-CD630_RS03235,10.64,
,,,,,,,gene-CD630_RS03240,4.55,6.96
,,,,,,,gene-CD630_RS03245,6.23,
,,,,,,,gene-CD630_RS03250,9.13,6.47
,,,,,,,gene-CD630_RS03255,9.47,8.4
gene-CD630_RS03260 - gene-CD630_RS03280,642036,647982,5946,+,5.45,5
,,,,,,,gene-CD630_RS03260,7.99,
,,,,,,,gene-CD630_RS03265,6.42,4.06
,,,,,,,gene-CD630_RS03270,5.39,2.08
,,,,,,,gene-CD630_RS03275,4.8,6.94
,,,,,,,gene-CD630_RS03280,3.99,7.4
gene-CD630_RS03285,648088,648951,863,+,NOT EXPRESSED,0.93
gene-CD630_RS03290 - gene-CD630_RS03295,649018,650710,1692,+,27.06,2
,,,,,,,gene-CD630_RS03290,15.76,
,,,,,,,gene-CD630_RS03295,45.52,19.89
gene-CD630_RS03300,651171,651950,779,+,8.14,1
,,,,,,,gene-CD630_RS03300,8.14,
gene-CD630_RS03305 - gene-CD630_RS03315,652155,654533,2378,+,11.29,3
,,,,,,,gene-CD630_RS03305,16.92,
,,,,,,,gene-CD630_RS03310,11.99,9.55
,,,,,,,gene-CD630_RS03315,9.55,8.44
gene-CD630_RS03320,655805,656461,656,+,NOT EXPRESSED,0.0
gene-CD630_RS03325,656969,658240,1271,-,NOT EXPRESSED,0.21
gene-CD630_RS03330,658485,659201,716,+,NOT EXPRESSED,0.2
gene-CD630_RS03335 - gene-CD630_RS03345,659280,661928,2648,+,5.16,3
,,,,,,,gene-CD630_RS03335,1.47,
,,,,,,,gene-CD630_RS03340,5.02,4.24
,,,,,,,gene-CD630_RS03345,5.92,9.15
gene-CD630_RS03350 - gene-CD630_RS03355,661938,664434,2496,+,4.87,2
,,,,,,,gene-CD630_RS03350,5.06,
,,,,,,,gene-CD630_RS03355,2.26,7.3
gene-CD630_RS03360 - gene-CD630_RS03365,664959,666549,1590,+,33.79,2
,,,,,,,gene-CD630_RS03360,9.3,
,,,,,,,gene-CD630_RS03365,38.63,53.44
gene-CD630_RS03370,667037,667873,836,+,1.7,1
,,,,,,,gene-CD630_RS03370,1.7,
gene-CD630_RS03375,668172,669167,995,+,5.78,1
,,,,,,,gene-CD630_RS03375,5.78,
gene-CD630_RS03380,669424,669828,404,-,2.91,1
,,,,,,,gene-CD630_RS03380,2.91,
gene-CD630_RS03385,670855,671769,914,+,1.05,1
,,,,,,,gene-CD630_RS03385,1.05,
gene-CD630_RS03390,671875,674112,2237,+,2.06,1
,,,,,,,gene-CD630_RS03390,2.06,
gene-CD630_RS19890 - gene-CD630_RS03405,674308,676908,2600,+,6.31,3
,,,,,,,gene-CD630_RS19890,2.07,
,,,,,,,gene-CD630_RS03400,10.65,5.98
,,,,,,,gene-CD630_RS03405,7.59,5.25
gene-CD630_RS03410,677417,678421,1004,+,NOT EXPRESSED,0.75
gene-CD630_RS03415,678547,679659,1112,+,1.82,1
,,,,,,,gene-CD630_RS03415,1.82,
gene-CD630_RS03420,680082,680843,761,+,NOT EXPRESSED,0.57
gene-CD630_RS03425,680846,682446,1600,+,2.24,1
,,,,,,,gene-CD630_RS03425,2.24,
gene-CD630_RS03430 - gene-CD630_RS03435,681844,685381,3537,+,9.44,2
,,,,,,,gene-CD630_RS03430,5.04,
,,,,,,,gene-CD630_RS03435,15.57,7.72
gene-CD630_RS03440,686149,687240,1091,+,1.88,1
,,,,,,,gene-CD630_RS03440,1.88,
gene-CD630_RS03445,687910,689250,1340,+,2.86,1
,,,,,,,gene-CD630_RS03445,2.86,
gene-CD630_RS03450,689963,690532,569,-,8.5,1
,,,,,,,gene-CD630_RS03450,8.5,
gene-CD630_RS03455,690693,691943,1250,-,NOT EXPRESSED,0.19
gene-CD630_RS03460,692234,692812,578,-,NOT EXPRESSED,0.0
gene-CD630_RS03465,693198,694658,1460,+,NOT EXPRESSED,0.49
gene-CD630_RS03470,695032,695637,605,+,NOT EXPRESSED,0.95
gene-CD630_RS03475,695640,698207,2567,+,1.23,1
,,,,,,,gene-CD630_RS03475,1.23,
gene-CD630_RS20325 - gene-CD630_RS03485,698467,699724,1257,-,3.91,2
,,,,,,,gene-CD630_RS20325,2.81,
,,,,,,,gene-CD630_RS03485,4.37,4.55
gene-CD630_RS03490,700056,701234,1178,-,5.88,1
,,,,,,,gene-CD630_RS03490,5.88,
gene-CD630_RS03495,702215,703690,1475,+,1.32,1
,,,,,,,gene-CD630_RS03495,1.32,
gene-CD630_RS03500 - gene-CD630_RS03510,703975,705374,1399,+,6.37,3
,,,,,,,gene-CD630_RS03500,6.71,
,,,,,,,gene-CD630_RS03505,10.99,3.9
,,,,,,,gene-CD630_RS03510,6.76,3.5
gene-CD630_RS03515,705775,708270,2495,+,NOT EXPRESSED,0.45
gene-CD630_RS03520,708285,713495,5210,+,NOT EXPRESSED,0.94
gene-CD630_RS03525,713720,715819,2099,-,NOT EXPRESSED,0.21
gene-CD630_RS03530,715862,716257,395,-,NOT EXPRESSED,0.0
gene-CD630_RS03535,717279,717467,188,+,5.3,1
,,,,,,,gene-CD630_RS03535,5.3,
gene-CD630_RS03540,717651,718091,440,-,1.88,1
,,,,,,,gene-CD630_RS03540,1.88,
gene-CD630_RS03545 - gene-CD630_RS03550,718446,720313,1867,+,5.26,2
,,,,,,,gene-CD630_RS03545,3.36,
,,,,,,,gene-CD630_RS03550,7.08,5.33
gene-CD630_RS03555 - gene-CD630_RS03565,720829,721947,1118,+,5.53,3
,,,,,,,gene-CD630_RS03555,5.62,
,,,,,,,gene-CD630_RS03560,5.91,
,,,,,,,gene-CD630_RS03565,6.56,4.02
gene-CD630_RS20330,722536,722772,236,-,NOT EXPRESSED,0.0
gene-CD630_RS03575,723491,724024,533,+,1.86,1
,,,,,,,gene-CD630_RS03575,1.86,
gene-CD630_RS03580,724226,724429,203,+,1.87,1
,,,,,,,gene-CD630_RS03580,1.87,
gene-CD630_RS03585,725037,725633,596,-,9.59,1
,,,,,,,gene-CD630_RS03585,9.59,
gene-CD630_RS03590,726099,726512,413,+,3.41,1
,,,,,,,gene-CD630_RS03590,3.41,
gene-CD630_RS03595,726630,727121,491,+,1.48,1
,,,,,,,gene-CD630_RS03595,1.48,
gene-CD630_RS03600,727281,727946,665,+,4.28,1
,,,,,,,gene-CD630_RS03600,4.28,
gene-CD630_RS20335,728489,728608,119,+,1.64,1
,,,,,,,gene-CD630_RS20335,1.64,
gene-CD630_RS03610,728735,729637,902,+,4.4,1
,,,,,,,gene-CD630_RS03610,4.4,
gene-CD630_RS03615,730315,730887,572,-,5.16,1
,,,,,,,gene-CD630_RS03615,5.16,
gene-CD630_RS03620,731290,731859,569,+,1.17,1
,,,,,,,gene-CD630_RS03620,1.17,
gene-CD630_RS20340,732195,733532,1337,-,NOT EXPRESSED,0.96
gene-CD630_RS03630,733927,734637,710,-,NOT EXPRESSED,0.59
gene-CD630_RS03635,735021,737132,2111,-,NOT EXPRESSED,0.07
gene-CD630_RS03640,737122,737874,752,-,NOT EXPRESSED,0.06
gene-CD630_RS19665 - gene-CD630_RS03655,739240,742122,2882,-,12.08,4
,,,,,,,gene-CD630_RS19665,13.7,
,,,,,,,gene-CD630_RS03645,12.76,10.37
,,,,,,,gene-CD630_RS03650,5.63,35.42
,,,,,,,gene-CD630_RS03655,3.01,3.69
gene-CD630_RS03660,742379,742816,437,-,3.87,1
,,,,,,,gene-CD630_RS03660,3.87,
gene-CD630_RS03665,743073,743222,149,-,NOT EXPRESSED,0.85
gene-CD630_RS03670 - gene-CD630_RS03675,743235,744504,1269,-,2.65,2
,,,,,,,gene-CD630_RS03670,2.83,
,,,,,,,gene-CD630_RS03675,2.08,3.04
gene-CD630_RS03680,745084,745341,257,+,2.24,1
,,,,,,,gene-CD630_RS03680,2.24,
gene-CD630_RS03685,745811,747049,1238,+,1.05,1
,,,,,,,gene-CD630_RS03685,1.05,
gene-CD630_RS03690,748113,749414,1301,+,1.24,1
,,,,,,,gene-CD630_RS03690,1.24,
gene-CD630_RS03695,749490,749765,275,+,1.52,1
,,,,,,,gene-CD630_RS03695,1.52,
gene-CD630_RS03700,751318,751548,230,+,NOT EXPRESSED,0.26
gene-CD630_RS03705,751541,752122,581,+,3.12,1
,,,,,,,gene-CD630_RS03705,3.12,
gene-CD630_RS03710,752696,753373,677,-,1.37,1
,,,,,,,gene-CD630_RS03710,1.37,
gene-CD630_RS03715,753562,754926,1364,-,NOT EXPRESSED,0.0
gene-CD630_RS03720,755054,755575,521,+,NOT EXPRESSED,0.91
gene-CD630_RS03725,755707,755964,257,+,NOT EXPRESSED,0.51
gene-CD630_RS03730,756182,757261,1079,+,1.79,1
,,,,,,,gene-CD630_RS03730,1.79,
gene-CD630_RS03735,757585,757953,368,+,1.27,1
,,,,,,,gene-CD630_RS03735,1.27,
gene-CD630_RS03740,758070,758873,803,+,1.23,1
,,,,,,,gene-CD630_RS03740,1.23,
gene-CD630_RS03745,759258,760148,890,+,NOT EXPRESSED,0.99
gene-CD630_RS03750 - gene-CD630_RS19670,760612,761397,785,+,3.54,2
,,,,,,,gene-CD630_RS03750,1.62,
,,,,,,,gene-CD630_RS19670,1.39,7.62
gene-CD630_RS03755,761770,762891,1121,+,2.08,1
,,,,,,,gene-CD630_RS03755,2.08,
gene-CD630_RS03760,763096,763584,488,+,NOT EXPRESSED,0.92
gene-CD630_RS03765,763670,764077,407,+,2.02,1
,,,,,,,gene-CD630_RS03765,2.02,
gene-CD630_RS03780 - gene-CD630_RS03785,765815,767421,1606,+,2.22,2
,,,,,,,gene-CD630_RS03780,1.7,
,,,,,,,gene-CD630_RS03785,2.74,
gene-CD630_RS03790 - gene-CD630_RS03795,767494,769097,1603,+,1.83,2
,,,,,,,gene-CD630_RS03790,2.31,
,,,,,,,gene-CD630_RS03795,1.35,
gene-CD630_RS20345,769198,769353,155,+,NOT EXPRESSED,0.41
gene-CD630_RS19945,769357,769530,173,+,2.27,1
,,,,,,,gene-CD630_RS19945,2.27,
gene-CD630_RS03805,770514,771164,650,+,16.3,1
,,,,,,,gene-CD630_RS03805,16.3,
gene-CD630_RS03810,771554,773599,2045,+,NOT EXPRESSED,0.02
gene-CD630_RS03815,773616,775571,1955,+,NOT EXPRESSED,0.15
gene-CD630_RS03820,775587,776777,1190,+,NOT EXPRESSED,0.31
gene-CD630_RS03825,777958,778332,374,+,NOT EXPRESSED,0.25
gene-CD630_RS03830 - gene-CD630_RS03835,778334,779832,1498,+,3.31,2
,,,,,,,gene-CD630_RS03830,2.43,
,,,,,,,gene-CD630_RS03835,1.51,6.0
gene-CD630_RS03840,780838,781572,734,+,NOT EXPRESSED,0.86
gene-CD630_RS03845,782520,783776,1256,+,NOT EXPRESSED,0.26
gene-CD630_RS03850,783839,785032,1193,+,NOT EXPRESSED,0.28
gene-CD630_RS03855,785233,785613,380,+,5.67,1
,,,,,,,gene-CD630_RS03855,5.67,
gene-CD630_RS03860,786521,787075,554,+,NOT EXPRESSED,0.17
gene-CD630_RS03865,787393,794493,7100,+,NOT EXPRESSED,0.4
gene-CD630_RS03870,794615,795115,500,+,NOT EXPRESSED,0.38
gene-CD630_RS20100,795224,795355,131,+,NOT EXPRESSED,0.0
gene-CD630_RS03880,795843,803975,8132,+,14.44,1
,,,,,,,gene-CD630_RS03880,14.44,
gene-CD630_RS03885,804310,805008,698,-,3.1,1
,,,,,,,gene-CD630_RS03885,3.1,
gene-CD630_RS03890,805434,805679,245,+,6.65,1
,,,,,,,gene-CD630_RS03890,6.65,
gene-CD630_RS03895,805897,806166,269,-,1.03,1
,,,,,,,gene-CD630_RS03895,1.03,
gene-CD630_RS03900,807044,807781,737,-,NOT EXPRESSED,0.45
gene-CD630_RS03905,807793,808554,761,-,NOT EXPRESSED,0.0
gene-CD630_RS03910,808554,809477,923,-,NOT EXPRESSED,0.04
gene-CD630_RS03915,809639,810346,707,+,1.2,1
,,,,,,,gene-CD630_RS03915,1.2,
gene-CD630_RS03920,810391,811797,1406,+,NOT EXPRESSED,0.95
gene-CD630_RS03925,813559,813948,389,+,2.1,1
,,,,,,,gene-CD630_RS03925,2.1,
gene-CD630_RS03930 - gene-CD630_RS03935,814883,816491,1608,+,15.96,2
,,,,,,,gene-CD630_RS03930,1.42,
,,,,,,,gene-CD630_RS03935,41.13,5.33
gene-CD630_RS03940,817366,818073,707,+,2.22,1
,,,,,,,gene-CD630_RS03940,2.22,
gene-CD630_RS03945,818685,819185,500,+,1.06,1
,,,,,,,gene-CD630_RS03945,1.06,
gene-CD630_RS03950,819393,820172,779,-,NOT EXPRESSED,0.05
gene-CD630_RS03955,820169,820648,479,-,NOT EXPRESSED,0.0
gene-CD630_RS03960,821243,821449,206,+,NOT EXPRESSED,0.0
