gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,19.05,11
gene-CD630_RS02275 - gene-CD630_RS02280,421155,422767,1612,+,15.93,2
,,,,,,,gene-CD630_RS02275,38.17,
,,,,,,,gene-CD630_RS02280,2.6,7.02
gene-CD630_RS02285 - gene-CD630_RS02290,422854,424605,1751,+,6.97,2
,,,,,,,gene-CD630_RS02285,8.7,
,,,,,,,gene-CD630_RS02290,6.84,5.38
gene-CD630_RS20195 - gene-CD630_RS02300,424638,426222,1584,+,27.2,3
,,,,,,,gene-CD630_RS20195,12.13,
,,,,,,,gene-CD630_RS02295,21.81,26.98
,,,,,,,gene-CD630_RS02300,37.6,37.5
gene-CD630_RS02305,426451,427002,551,+,NOT EXPRESSED,0.72
gene-CD630_RS02310,427088,428020,932,+,NOT EXPRESSED,0.94
gene-CD630_RS02315,428075,428677,602,+,6.67,1
,,,,,,,gene-CD630_RS02315,6.67,
gene-CD630_RS02320,428851,430041,1190,-,43.2,1
,,,,,,,gene-CD630_RS02320,43.2,
gene-CD630_RS02325,430119,430322,203,-,3.72,1
,,,,,,,gene-CD630_RS02325,3.72,
gene-CD630_RS02335,430695,430949,254,-,NOT EXPRESSED,0.98
gene-CD630_RS02340,430953,431372,419,-,1.6,1
,,,,,,,gene-CD630_RS02340,1.6,
gene-CD630_RS02345,431667,432041,374,-,NOT EXPRESSED,0.25
gene-CD630_RS02350,432090,433091,1001,-,NOT EXPRESSED,0.68
gene-CD630_RS02355,433088,433747,659,-,NOT EXPRESSED,0.79
gene-CD630_RS02360,433806,435782,1976,-,NOT EXPRESSED,0.39
gene-CD630_RS02365,435772,436542,770,-,NOT EXPRESSED,0.51
gene-CD630_RS02370 - gene-CD630_RS02385,436715,440038,3323,-,4.24,4
,,,,,,,gene-CD630_RS02370,6.04,
,,,,,,,gene-CD630_RS02375,5.31,
,,,,,,,gene-CD630_RS02380,3.68,2.49
,,,,,,,gene-CD630_RS02385,4.21,3.69
gene-CD630_RS02390,440069,440293,224,-,5.34,1
,,,,,,,gene-CD630_RS02390,5.34,
gene-CD630_RS02395,440311,440511,200,-,5.76,1
,,,,,,,gene-CD630_RS02395,5.76,
gene-CD630_RS02400,440599,441510,911,-,NOT EXPRESSED,0.0
gene-CD630_RS02405,441526,442533,1007,-,NOT EXPRESSED,0.0
gene-CD630_RS02410,442530,444737,2207,-,NOT EXPRESSED,0.04
gene-CD630_RS02415,444737,447187,2450,-,NOT EXPRESSED,0.0
gene-CD630_RS02420,447165,447563,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02425,447677,448180,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02430,448198,448701,503,-,NOT EXPRESSED,0.19
gene-CD630_RS02435,448620,448916,296,-,NOT EXPRESSED,0.32
gene-CD630_RS02440,448992,449213,221,-,NOT EXPRESSED,0.0
gene-CD630_RS02445,449214,449348,134,-,NOT EXPRESSED,0.0
gene-CD630_RS02450,449360,450550,1190,-,NOT EXPRESSED,0.0
gene-CD630_RS02455,450811,451209,398,-,NOT EXPRESSED,0.25
gene-CD630_RS02460,451221,452591,1370,-,NOT EXPRESSED,0.0
gene-CD630_RS02465,452608,452991,383,-,NOT EXPRESSED,0.51
gene-CD630_RS02470,453006,453332,326,-,NOT EXPRESSED,0.0
gene-CD630_RS02480,453566,456610,3044,-,NOT EXPRESSED,0.03
gene-CD630_RS02485,456888,457163,275,+,NOT EXPRESSED,0.0
gene-CD630_RS02490,457410,459272,1862,+,1.39,1
,,,,,,,gene-CD630_RS02490,1.39,
gene-CD630_RS02500,460765,461601,836,+,NOT EXPRESSED,0.6
gene-CD630_RS19630 - gene-CD630_RS02505,461982,463767,1785,+,33.14,2
,,,,,,,gene-CD630_RS19630,26.13,
,,,,,,,gene-CD630_RS02505,52.81,20.48
gene-CD630_RS02510 - gene-CD630_RS02515,463846,464996,1150,-,5.49,2
,,,,,,,gene-CD630_RS02510,8.86,
,,,,,,,gene-CD630_RS02515,4.31,3.3
gene-CD630_RS02520,465358,466356,998,-,453.8,1
,,,,,,,gene-CD630_RS02520,453.8,
gene-CD630_RS02525 - gene-CD630_RS02555,467033,474494,7461,+,1081.1,7
,,,,,,,gene-CD630_RS02525,823.69,
,,,,,,,gene-CD630_RS02530,838.26,585.51
,,,,,,,gene-CD630_RS02535,834.73,826.73
,,,,,,,gene-CD630_RS02540,1007.13,
,,,,,,,gene-CD630_RS02545,1115.51,838.23
,,,,,,,gene-CD630_RS02550,1461.72,1149.09
,,,,,,,gene-CD630_RS02555,1762.73,1729.89
gene-CD630_RS02560,474977,476608,1631,+,13.27,1
,,,,,,,gene-CD630_RS02560,13.27,
gene-CD630_RS02565,476743,477669,926,-,261.45,1
,,,,,,,gene-CD630_RS02565,261.45,
gene-CD630_RS02570 - gene-CD630_RS02575,477999,479050,1051,+,4.54,2
,,,,,,,gene-CD630_RS02570,4.85,
,,,,,,,gene-CD630_RS02575,4.24,
gene-CD630_RS02580 - gene-CD630_RS02585,479068,480878,1810,+,12.92,3
,,,,,,,gene-CD630_RS02580,5.81,
,,,,,,,gene-CD630_RS19635,12.34,
,,,,,,,gene-CD630_RS02585,19.52,14.0
gene-CD630_RS02590 - gene-CD630_RS02615,480966,485550,4584,+,5.73,6
,,,,,,,gene-CD630_RS02590,1.42,
,,,,,,,gene-CD630_RS02595,3.16,
,,,,,,,gene-CD630_RS02600,4.47,
,,,,,,,gene-CD630_RS02605,2.86,
,,,,,,,gene-CD630_RS02610,6.25,8.2
,,,,,,,gene-CD630_RS02615,14.46,5.0
gene-CD630_RS02620 - gene-CD630_RS02635,485569,489447,3878,+,3.55,3
,,,,,,,gene-CD630_RS02620,5.06,
,,,,,,,gene-CD630_RS02625,3.65,4.39
,,,,,,,gene-CD630_RS02635,1.61,3.02
gene-CD630_RS02645 - gene-CD630_RS02650,491595,493350,1755,+,1.52,2
,,,,,,,gene-CD630_RS02645,1.77,
,,,,,,,gene-CD630_RS02650,1.27,
gene-CD630_RS02655,493445,495151,1706,+,1.61,1
,,,,,,,gene-CD630_RS02655,1.61,
gene-CD630_RS02660,495236,496039,803,+,46.62,1
,,,,,,,gene-CD630_RS02660,46.62,
gene-CD630_RS02665,496122,504845,8723,+,1.07,1
,,,,,,,gene-CD630_RS02665,1.07,
gene-CD630_RS02670,504888,505547,659,+,1.84,1
,,,,,,,gene-CD630_RS02670,1.84,
gene-CD630_RS02675 - gene-CD630_RS02680,505616,507303,1687,-,3.55,2
,,,,,,,gene-CD630_RS02675,1.64,
,,,,,,,gene-CD630_RS02680,2.01,7.0
gene-CD630_RS02685 - gene-CD630_RS02690,507601,508880,1279,+,10.98,2
,,,,,,,gene-CD630_RS02685,9.33,
,,,,,,,gene-CD630_RS02690,12.87,10.73
gene-CD630_RS02695,509017,509619,602,+,NOT EXPRESSED,0.32
gene-CD630_RS02700,509624,510316,692,+,NOT EXPRESSED,0.0
gene-CD630_RS02705,510328,511800,1472,+,NOT EXPRESSED,0.0
gene-CD630_RS02710,511805,513520,1715,+,NOT EXPRESSED,0.22
gene-CD630_RS02715,513521,515269,1748,+,NOT EXPRESSED,0.49
gene-CD630_RS02720,515285,516637,1352,+,1.56,1
,,,,,,,gene-CD630_RS02720,1.56,
gene-CD630_RS02725,516951,517364,413,+,NOT EXPRESSED,0.0
gene-CD630_RS19640,517828,517974,146,+,NOT EXPRESSED,0.0
gene-CD630_RS02730,518036,519802,1766,+,6.5,1
,,,,,,,gene-CD630_RS02730,6.5,
gene-CD630_RS02735 - gene-CD630_RS02740,520353,521677,1324,+,17.63,2
,,,,,,,gene-CD630_RS02735,6.05,
,,,,,,,gene-CD630_RS02740,36.99,9.84
gene-CD630_RS02745,521848,523008,1160,+,15.4,1
,,,,,,,gene-CD630_RS02745,15.4,
gene-CD630_RS19645,523268,523408,140,+,268.67,1
,,,,,,,gene-CD630_RS19645,268.67,
gene-CD630_RS02750,524357,525757,1400,+,5.99,1
,,,,,,,gene-CD630_RS02750,5.99,
gene-CD630_RS02755,526013,527080,1067,+,NOT EXPRESSED,0.31
gene-CD630_RS02760,527157,527465,308,+,NOT EXPRESSED,0.59
gene-CD630_RS02765,527458,528888,1430,+,NOT EXPRESSED,0.53
gene-CD630_RS02770,528966,529340,374,+,NOT EXPRESSED,0.0
gene-CD630_RS02775,529334,531538,2204,+,NOT EXPRESSED,0.16
gene-CD630_RS02780,531538,532947,1409,+,NOT EXPRESSED,0.28
gene-CD630_RS02785,532932,533996,1064,+,NOT EXPRESSED,0.16
gene-CD630_RS02790,534026,535447,1421,+,NOT EXPRESSED,0.03
gene-CD630_RS02795,535711,536175,464,+,NOT EXPRESSED,0.0
gene-CD630_RS02800 - gene-CD630_RS02825,536473,541811,5338,+,9.4,5
,,,,,,,gene-CD630_RS02800,15.1,
,,,,,,,gene-CD630_RS02805,12.49,6.96
,,,,,,,gene-CD630_RS02810,13.2,10.45
,,,,,,,gene-CD630_RS02820,4.82,10.73
,,,,,,,gene-CD630_RS02825,3.98,6.85
gene-CD630_RS02830,542073,544316,2243,-,NOT EXPRESSED,0.45
gene-CD630_RS02835,544648,545364,716,+,NOT EXPRESSED,0.73
gene-CD630_RS02840,545392,546318,926,+,1.2,1
,,,,,,,gene-CD630_RS02840,1.2,
gene-CD630_RS02845,546662,547345,683,+,NOT EXPRESSED,0.99
gene-CD630_RS02850,547342,550002,2660,+,1.87,1
,,,,,,,gene-CD630_RS02850,1.87,
gene-CD630_RS02855 - gene-CD630_RS02860,550183,552026,1843,-,2.6,2
,,,,,,,gene-CD630_RS02855,3.76,
,,,,,,,gene-CD630_RS02860,1.44,
gene-CD630_RS02865,552158,552796,638,-,2.19,1
,,,,,,,gene-CD630_RS02865,2.19,
gene-CD630_RS02870,552975,553580,605,+,NOT EXPRESSED,0.08
gene-CD630_RS02875 - gene-CD630_RS02880,554084,555594,1510,+,10.59,2
,,,,,,,gene-CD630_RS02875,4.89,
,,,,,,,gene-CD630_RS02880,16.29,
gene-CD630_RS02885,555693,556514,821,+,NOT EXPRESSED,0.52
gene-CD630_RS02890,556528,558192,1664,+,NOT EXPRESSED,0.48
gene-CD630_RS02895,558197,560071,1874,+,NOT EXPRESSED,0.85
gene-CD630_RS02900 - gene-CD630_RS02905,560426,562614,2188,-,6.24,2
,,,,,,,gene-CD630_RS02900,6.21,
,,,,,,,gene-CD630_RS02905,6.83,5.67
gene-CD630_RS02910 - gene-CD630_RS02920,562847,564808,1961,+,3.92,3
,,,,,,,gene-CD630_RS02910,3.31,
,,,,,,,gene-CD630_RS02915,5.0,
,,,,,,,gene-CD630_RS02920,4.11,3.25
gene-CD630_RS02925,565058,565684,626,-,4.61,1
,,,,,,,gene-CD630_RS02925,4.61,
gene-CD630_RS02930,565827,566084,257,-,6.86,1
,,,,,,,gene-CD630_RS02930,6.86,
gene-CD630_RS02935,566410,566922,512,+,4.18,1
,,,,,,,gene-CD630_RS02935,4.18,
gene-CD630_RS02940 - gene-CD630_RS02960,567177,571611,4434,+,6.3,5
,,,,,,,gene-CD630_RS02940,3.68,
,,,,,,,gene-CD630_RS02945,1.93,
,,,,,,,gene-CD630_RS02950,1.79,
,,,,,,,gene-CD630_RS02955,7.0,15.93
,,,,,,,gene-CD630_RS02960,6.0,7.74
gene-CD630_RS02965,571851,574319,2468,-,NOT EXPRESSED,0.15
gene-CD630_RS02970,574322,574990,668,-,NOT EXPRESSED,0.0
gene-CD630_RS02975,575165,576325,1160,-,NOT EXPRESSED,0.72
gene-CD630_RS02980,576313,576987,674,-,1.3,1
,,,,,,,gene-CD630_RS02980,1.3,
gene-CD630_RS02985,577809,578636,827,-,24.64,1
,,,,,,,gene-CD630_RS02985,24.64,
gene-CD630_RS02990,579018,579338,320,+,NOT EXPRESSED,0.84
gene-CD630_RS02995,579471,580151,680,-,17.61,1
,,,,,,,gene-CD630_RS02995,17.61,
gene-CD630_RS03000,580547,581599,1052,+,NOT EXPRESSED,0.21
gene-CD630_RS03005,581646,582062,416,+,NOT EXPRESSED,0.99
gene-CD630_RS03010,582091,582564,473,+,NOT EXPRESSED,0.85
gene-CD630_RS03015,582611,583369,758,+,1.99,1
,,,,,,,gene-CD630_RS03015,1.99,
gene-CD630_RS03020,583393,584232,839,+,NOT EXPRESSED,0.93
gene-CD630_RS03025 - gene-CD630_RS03055,584769,589482,4713,+,10.26,7
,,,,,,,gene-CD630_RS03025,4.21,
,,,,,,,gene-CD630_RS03030,12.64,9.31
,,,,,,,gene-CD630_RS03035,13.86,16.95
,,,,,,,gene-CD630_RS03040,12.22,21.62
,,,,,,,gene-CD630_RS03045,7.0,12.0
,,,,,,,gene-CD630_RS03050,6.26,4.59
,,,,,,,gene-CD630_RS03055,2.93,9.81
gene-CD630_RS03060,589599,590096,497,+,10.91,1
,,,,,,,gene-CD630_RS03060,10.91,
gene-CD630_RS03065,590184,590576,392,+,NOT EXPRESSED,0.74
gene-CD630_RS03070,590560,593007,2447,+,1.48,1
,,,,,,,gene-CD630_RS03070,1.48,
gene-CD630_RS03075 - gene-CD630_RS03085,593064,598659,5595,+,2.28,3
,,,,,,,gene-CD630_RS03075,1.14,
,,,,,,,gene-CD630_RS03080,1.53,
,,,,,,,gene-CD630_RS03085,3.23,3.22
gene-CD630_RS03095,598817,599749,932,+,1.47,1
,,,,,,,gene-CD630_RS03095,1.47,
gene-CD630_RS03105 - gene-CD630_RS03110,600034,602243,2209,+,248.65,2
,,,,,,,gene-CD630_RS03105,189.2,
,,,,,,,gene-CD630_RS03110,279.89,276.85
gene-CD630_RS03115,602302,602655,353,-,117.75,1
,,,,,,,gene-CD630_RS03115,117.75,
gene-CD630_RS03120 - gene-CD630_RS03145,603157,612429,9272,+,18.74,7
,,,,,,,gene-CD630_RS03120,15.12,
,,,,,,,gene-CD630_RS03125,22.24,
,,,,,,,gene-CD630_RS19655,26.51,24.22
,,,,,,,gene-CD630_RS03130,21.48,38.22
,,,,,,,gene-CD630_RS03135,14.53,14.58
,,,,,,,gene-CD630_RS03140,14.15,12.62
,,,,,,,gene-CD630_RS03145,17.25,3.92
gene-CD630_RS03150 - gene-CD630_RS03155,612924,617045,4121,-,12.05,2
,,,,,,,gene-CD630_RS03150,13.26,
,,,,,,,gene-CD630_RS03155,7.75,15.14
gene-CD630_RS03160 - gene-CD630_RS03165,617747,619003,1256,+,5.31,2
,,,,,,,gene-CD630_RS03160,4.27,
,,,,,,,gene-CD630_RS03165,6.66,5.0
gene-CD630_RS03170 - gene-CD630_RS03180,619229,622963,3734,+,105.88,3
,,,,,,,gene-CD630_RS03170,363.16,
,,,,,,,gene-CD630_RS03175,5.72,48.78
,,,,,,,gene-CD630_RS03180,5.86,
gene-CD630_RS19660,623250,623408,158,-,4.46,1
,,,,,,,gene-CD630_RS19660,4.46,
gene-CD630_RS03185,624136,627234,3098,+,3.34,1
,,,,,,,gene-CD630_RS03185,3.34,
gene-CD630_RS03190,627357,628643,1286,+,3.9,1
,,,,,,,gene-CD630_RS03190,3.9,
gene-CD630_RS03195,629022,631609,2587,-,32.48,1
,,,,,,,gene-CD630_RS03195,32.48,
gene-CD630_RS03200 - gene-CD630_RS20200,630067,631609,1542,-,24.95,2
,,,,,,,gene-CD630_RS03200,25.85,
,,,,,,,gene-CD630_RS20200,24.05,
gene-CD630_RS03205,631971,632717,746,-,4.44,1
,,,,,,,gene-CD630_RS03205,4.44,
gene-CD630_RS03210 - gene-CD630_RS03220,632929,635577,2648,-,85.8,3
,,,,,,,gene-CD630_RS03210,135.71,
,,,,,,,gene-CD630_RS03215,104.83,100.85
,,,,,,,gene-CD630_RS03220,60.63,27.0
gene-CD630_RS03225,636501,637412,911,+,1.73,1
,,,,,,,gene-CD630_RS03225,1.73,
gene-CD630_RS03230,637587,638084,497,+,NOT EXPRESSED,0.65
gene-CD630_RS03235 - gene-CD630_RS03280,638828,647982,9154,+,10.07,10
,,,,,,,gene-CD630_RS03235,11.7,
,,,,,,,gene-CD630_RS03240,12.58,17.96
,,,,,,,gene-CD630_RS03245,8.22,
,,,,,,,gene-CD630_RS03250,9.41,15.47
,,,,,,,gene-CD630_RS03255,11.89,15.62
,,,,,,,gene-CD630_RS03260,13.99,5.54
,,,,,,,gene-CD630_RS03265,8.85,10.05
,,,,,,,gene-CD630_RS03270,7.0,10.0
,,,,,,,gene-CD630_RS03275,4.88,9.56
,,,,,,,gene-CD630_RS03280,4.26,4.35
gene-CD630_RS03285,648088,648951,863,+,1.34,1
,,,,,,,gene-CD630_RS03285,1.34,
gene-CD630_RS03290 - gene-CD630_RS03295,649018,650710,1692,+,37.96,2
,,,,,,,gene-CD630_RS03290,28.58,
,,,,,,,gene-CD630_RS03295,65.63,19.66
gene-CD630_RS03300,651171,651950,779,+,13.49,1
,,,,,,,gene-CD630_RS03300,13.49,
gene-CD630_RS03305 - gene-CD630_RS03310,652155,653907,1752,+,50.3,2
,,,,,,,gene-CD630_RS03305,57.27,
,,,,,,,gene-CD630_RS03310,52.89,40.73
gene-CD630_RS03315,654123,654533,410,+,782.52,1
,,,,,,,gene-CD630_RS03315,782.52,
gene-CD630_RS03320,655805,656461,656,+,NOT EXPRESSED,0.36
gene-CD630_RS03325,656969,658240,1271,-,1.61,1
,,,,,,,gene-CD630_RS03325,1.61,
gene-CD630_RS03330,658485,659201,716,+,1.81,1
,,,,,,,gene-CD630_RS03330,1.81,
gene-CD630_RS03335,659280,665888,6608,+,4.37,1
,,,,,,,gene-CD630_RS03335,4.37,
gene-CD630_RS03340 - gene-CD630_RS03365,660690,666549,5859,+,25.79,6
,,,,,,,gene-CD630_RS03340,11.34,
,,,,,,,gene-CD630_RS03345,10.23,2.73
,,,,,,,gene-CD630_RS03350,7.71,3.0
,,,,,,,gene-CD630_RS03355,6.04,10.19
,,,,,,,gene-CD630_RS03360,17.79,6.33
,,,,,,,gene-CD630_RS03365,66.4,141.91
gene-CD630_RS03370,667037,667873,836,+,1.22,1
,,,,,,,gene-CD630_RS03370,1.22,
gene-CD630_RS03375,668172,669167,995,+,10.59,1
,,,,,,,gene-CD630_RS03375,10.59,
gene-CD630_RS03380,669424,669828,404,-,8.99,1
,,,,,,,gene-CD630_RS03380,8.99,
gene-CD630_RS03385,670855,675360,4505,+,1.1,1
,,,,,,,gene-CD630_RS03385,1.1,
gene-CD630_RS03390 - gene-CD630_RS03415,671875,679659,7784,+,7.6,6
,,,,,,,gene-CD630_RS03390,3.35,
,,,,,,,gene-CD630_RS19890,3.32,5.44
,,,,,,,gene-CD630_RS03400,9.46,15.3
,,,,,,,gene-CD630_RS03405,11.7,21.31
,,,,,,,gene-CD630_RS03410,2.37,4.05
,,,,,,,gene-CD630_RS03415,4.4,2.9
gene-CD630_RS03420,680082,682446,2364,+,3.88,1
,,,,,,,gene-CD630_RS03420,3.88,
gene-CD630_RS03430 - gene-CD630_RS03435,681844,685381,3537,+,16.2,2
,,,,,,,gene-CD630_RS03430,9.86,
,,,,,,,gene-CD630_RS03435,24.53,14.22
gene-CD630_RS03440,686149,687240,1091,+,2.19,1
,,,,,,,gene-CD630_RS03440,2.19,
gene-CD630_RS03445,687910,689250,1340,+,5.02,1
,,,,,,,gene-CD630_RS03445,5.02,
gene-CD630_RS03450,689963,690532,569,-,12.47,1
,,,,,,,gene-CD630_RS03450,12.47,
gene-CD630_RS03455,690693,691943,1250,-,1.2,1
,,,,,,,gene-CD630_RS03455,1.2,
gene-CD630_RS03460,692234,692812,578,-,1.73,1
,,,,,,,gene-CD630_RS03460,1.73,
gene-CD630_RS03465,693198,694658,1460,+,1.3,1
,,,,,,,gene-CD630_RS03465,1.3,
gene-CD630_RS03470,695032,695637,605,+,1.46,1
,,,,,,,gene-CD630_RS03470,1.46,
gene-CD630_RS20325 - gene-CD630_RS03490,698467,701234,2767,-,8.9,3
,,,,,,,gene-CD630_RS20325,20.83,
,,,,,,,gene-CD630_RS03485,4.35,6.0
,,,,,,,gene-CD630_RS03490,8.18,5.13
gene-CD630_RS03495 - gene-CD630_RS03510,702215,705374,3159,+,7.15,4
,,,,,,,gene-CD630_RS03495,2.65,
,,,,,,,gene-CD630_RS03500,10.11,3.19
,,,,,,,gene-CD630_RS03505,7.87,3.73
,,,,,,,gene-CD630_RS03510,12.39,10.1
gene-CD630_RS03515,705775,708270,2495,+,NOT EXPRESSED,0.65
gene-CD630_RS03520,708285,713495,5210,+,1.22,1
,,,,,,,gene-CD630_RS03520,1.22,
gene-CD630_RS03525,713720,715819,2099,-,NOT EXPRESSED,0.41
gene-CD630_RS03530,715862,716257,395,-,NOT EXPRESSED,0.02
gene-CD630_RS03535,717279,717467,188,+,3.58,1
,,,,,,,gene-CD630_RS03535,3.58,
gene-CD630_RS03540,717651,718091,440,-,3.78,1
,,,,,,,gene-CD630_RS03540,3.78,
gene-CD630_RS03545 - gene-CD630_RS03565,718446,721947,3501,+,22.07,5
,,,,,,,gene-CD630_RS03545,10.73,
,,,,,,,gene-CD630_RS03550,12.96,9.67
,,,,,,,gene-CD630_RS03555,44.88,9.44
,,,,,,,gene-CD630_RS03560,29.67,
,,,,,,,gene-CD630_RS03565,36.18,23.03
gene-CD630_RS20330,722536,722772,236,-,NOT EXPRESSED,0.4
gene-CD630_RS03575,723491,724024,533,+,1.74,1
,,,,,,,gene-CD630_RS03575,1.74,
gene-CD630_RS03580,724226,724429,203,+,NOT EXPRESSED,0.83
gene-CD630_RS03585,725037,725633,596,-,12.11,1
,,,,,,,gene-CD630_RS03585,12.11,
gene-CD630_RS03590 - gene-CD630_RS03600,726099,727946,1847,+,4.89,3
,,,,,,,gene-CD630_RS03590,3.38,
,,,,,,,gene-CD630_RS03595,3.44,5.24
,,,,,,,gene-CD630_RS03600,7.18,5.19
gene-CD630_RS20335 - gene-CD630_RS03610,728489,729637,1148,+,5.46,2
,,,,,,,gene-CD630_RS20335,5.26,
,,,,,,,gene-CD630_RS03610,5.45,5.67
gene-CD630_RS03615,730315,730887,572,-,10.59,1
,,,,,,,gene-CD630_RS03615,10.59,
gene-CD630_RS03620,731290,731859,569,+,1.42,1
,,,,,,,gene-CD630_RS03620,1.42,
gene-CD630_RS20340,732195,733532,1337,-,NOT EXPRESSED,0.43
gene-CD630_RS03630,733927,734637,710,-,2.85,1
,,,,,,,gene-CD630_RS03630,2.85,
gene-CD630_RS03635,735021,737132,2111,-,NOT EXPRESSED,0.3
gene-CD630_RS03640,737122,737874,752,-,NOT EXPRESSED,0.06
gene-CD630_RS19665 - gene-CD630_RS03645,739240,740101,861,-,16.33,2
,,,,,,,gene-CD630_RS19665,16.49,
,,,,,,,gene-CD630_RS03645,22.21,10.29
gene-CD630_RS03650,740227,741051,824,-,7.27,1
,,,,,,,gene-CD630_RS03650,7.27,
gene-CD630_RS03655 - gene-CD630_RS03660,741229,742816,1587,-,5.32,2
,,,,,,,gene-CD630_RS03655,4.06,
,,,,,,,gene-CD630_RS03660,5.78,6.11
gene-CD630_RS03665 - gene-CD630_RS03675,743073,744504,1431,-,4.47,3
,,,,,,,gene-CD630_RS03665,3.36,
,,,,,,,gene-CD630_RS03670,3.25,7.0
,,,,,,,gene-CD630_RS03675,4.39,4.34
gene-CD630_RS03680,745084,745341,257,+,NOT EXPRESSED,0.0
gene-CD630_RS03685,745811,747049,1238,+,2.26,1
,,,,,,,gene-CD630_RS03685,2.26,
gene-CD630_RS03690,748113,749414,1301,+,2.72,1
,,,,,,,gene-CD630_RS03690,2.72,
gene-CD630_RS03695 - gene-CD630_RS03700,749490,751548,2058,+,1.96,2
,,,,,,,gene-CD630_RS03695,1.99,
,,,,,,,gene-CD630_RS03700,1.6,2.29
gene-CD630_RS03705,751541,752122,581,+,NOT EXPRESSED,0.21
gene-CD630_RS03710,752696,753373,677,-,3.2,1
,,,,,,,gene-CD630_RS03710,3.2,
gene-CD630_RS03715,753562,754926,1364,-,NOT EXPRESSED,0.0
gene-CD630_RS03720,755054,755575,521,+,2.5,1
,,,,,,,gene-CD630_RS03720,2.5,
gene-CD630_RS03725,755707,755964,257,+,1.63,1
,,,,,,,gene-CD630_RS03725,1.63,
gene-CD630_RS03730,756182,757261,1079,+,2.63,1
,,,,,,,gene-CD630_RS03730,2.63,
gene-CD630_RS03735 - gene-CD630_RS03740,757585,758873,1288,+,2.92,2
,,,,,,,gene-CD630_RS03735,3.94,
,,,,,,,gene-CD630_RS03740,2.18,2.65
gene-CD630_RS03745,759258,760148,890,+,1.24,1
,,,,,,,gene-CD630_RS03745,1.24,
gene-CD630_RS03750 - gene-CD630_RS19670,760612,761397,785,+,2.18,2
,,,,,,,gene-CD630_RS03750,1.15,
,,,,,,,gene-CD630_RS19670,2.58,2.8
gene-CD630_RS03755,761770,762891,1121,+,3.53,1
,,,,,,,gene-CD630_RS03755,3.53,
gene-CD630_RS03760 - gene-CD630_RS03770,763096,764296,1200,+,7.54,3
,,,,,,,gene-CD630_RS03760,6.59,
,,,,,,,gene-CD630_RS03765,7.25,7.52
,,,,,,,gene-CD630_RS03770,6.34,10.0
gene-CD630_RS03780 - gene-CD630_RS03785,765815,767421,1606,+,4.67,2
,,,,,,,gene-CD630_RS03780,5.96,
,,,,,,,gene-CD630_RS03785,3.37,
gene-CD630_RS03790 - gene-CD630_RS03795,767494,769097,1603,+,3.58,2
,,,,,,,gene-CD630_RS03790,4.09,
,,,,,,,gene-CD630_RS03795,3.07,
gene-CD630_RS20345 - gene-CD630_RS03805,769198,771164,1966,+,10.06,2
,,,,,,,gene-CD630_RS20345,4.86,
,,,,,,,gene-CD630_RS03805,20.16,5.17
gene-CD630_RS03810,771554,773599,2045,+,NOT EXPRESSED,0.28
gene-CD630_RS03815,773616,775571,1955,+,NOT EXPRESSED,0.09
gene-CD630_RS03820,775587,776777,1190,+,NOT EXPRESSED,0.67
gene-CD630_RS03825 - gene-CD630_RS03840,777958,781572,3614,+,3.99,4
,,,,,,,gene-CD630_RS03825,2.13,
,,,,,,,gene-CD630_RS03830,3.29,9.0
,,,,,,,gene-CD630_RS03835,2.0,6.0
,,,,,,,gene-CD630_RS03840,3.49,2.05
gene-CD630_RS03845,782520,783776,1256,+,NOT EXPRESSED,0.45
gene-CD630_RS03850,783839,785032,1193,+,NOT EXPRESSED,0.57
gene-CD630_RS03855,785233,785613,380,+,17.25,1
,,,,,,,gene-CD630_RS03855,17.25,
gene-CD630_RS03860,786521,787075,554,+,NOT EXPRESSED,0.0
gene-CD630_RS03865,787393,794493,7100,+,NOT EXPRESSED,0.78
gene-CD630_RS03870,794615,795115,500,+,NOT EXPRESSED,0.0
gene-CD630_RS20100,795224,795355,131,+,NOT EXPRESSED,0.0
gene-CD630_RS03880,795843,803975,8132,+,13.95,1
,,,,,,,gene-CD630_RS03880,13.95,
gene-CD630_RS03885,804310,805008,698,-,4.42,1
,,,,,,,gene-CD630_RS03885,4.42,
gene-CD630_RS03890,805434,805679,245,+,17.33,1
,,,,,,,gene-CD630_RS03890,17.33,
gene-CD630_RS03895,805897,806166,269,-,12.74,1
,,,,,,,gene-CD630_RS03895,12.74,
gene-CD630_RS03900,807044,807781,737,-,NOT EXPRESSED,0.22
gene-CD630_RS03905,807793,808554,761,-,NOT EXPRESSED,0.0
gene-CD630_RS03910,808554,809477,923,-,NOT EXPRESSED,0.0
gene-CD630_RS03915,809639,810346,707,+,2.64,1
,,,,,,,gene-CD630_RS03915,2.64,
gene-CD630_RS03920,810391,811797,1406,+,2.11,1
,,,,,,,gene-CD630_RS03920,2.11,
gene-CD630_RS03925,813559,813948,389,+,NOT EXPRESSED,0.56
gene-CD630_RS03930,814883,815353,470,+,1.59,1
,,,,,,,gene-CD630_RS03930,1.59,
gene-CD630_RS03935,815706,816491,785,+,81.1,1
,,,,,,,gene-CD630_RS03935,81.1,
gene-CD630_RS03940 - gene-CD630_RS03945,817366,819185,1819,+,3.59,2
