gene-CD630_RS00005 - gene-CD630_RS00010,1,2668,2667,+,14.93,2
,,,,,,,gene-CD630_RS20195,6.8,9.12
,,,,,,,gene-CD630_RS02295,6.12,7.91
,,,,,,,gene-CD630_RS02300,13.12,20.0
gene-CD630_RS02305,426451,427002,551,+,NOT EXPRESSED,0.71
gene-CD630_RS02310,427088,428020,932,+,NOT EXPRESSED,0.46
gene-CD630_RS02315,428075,428677,602,+,5.11,1
,,,,,,,gene-CD630_RS02315,5.11,
gene-CD630_RS02320,428851,430041,1190,-,42.12,1
,,,,,,,gene-CD630_RS02320,42.12,
gene-CD630_RS02325,430119,430322,203,-,NOT EXPRESSED,0.0
gene-CD630_RS02335,430695,430949,254,-,NOT EXPRESSED,0.0
gene-CD630_RS02340,430953,431372,419,-,NOT EXPRESSED,0.68
gene-CD630_RS02345,431667,432041,374,-,NOT EXPRESSED,0.02
gene-CD630_RS02350,432090,433091,1001,-,NOT EXPRESSED,0.14
gene-CD630_RS02355,433088,433747,659,-,NOT EXPRESSED,0.53
gene-CD630_RS02360,433806,435782,1976,-,NOT EXPRESSED,0.65
gene-CD630_RS02365,435772,436542,770,-,NOT EXPRESSED,0.18
gene-CD630_RS02370 - gene-CD630_RS02385,436715,440038,3323,-,3.39,4
,,,,,,,gene-CD630_RS02370,4.16,
,,,,,,,gene-CD630_RS02375,3.67,
,,,,,,,gene-CD630_RS02380,2.74,2.34
,,,,,,,gene-CD630_RS02385,2.89,4.55
gene-CD630_RS02390,440069,440293,224,-,2.67,1
,,,,,,,gene-CD630_RS02390,2.67,
gene-CD630_RS02395,440311,440511,200,-,2.3,1
,,,,,,,gene-CD630_RS02395,2.3,
gene-CD630_RS02400,440599,441510,911,-,NOT EXPRESSED,0.0
gene-CD630_RS02405,441526,442533,1007,-,NOT EXPRESSED,0.0
gene-CD630_RS02410,442530,444737,2207,-,NOT EXPRESSED,0.0
gene-CD630_RS02415,444737,447187,2450,-,NOT EXPRESSED,0.06
gene-CD630_RS02420,447165,447563,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02425,447677,448180,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02430,448198,448701,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02435,448620,448916,296,-,NOT EXPRESSED,0.0
gene-CD630_RS02440,448992,449213,221,-,NOT EXPRESSED,0.0
gene-CD630_RS02445,449214,449348,134,-,NOT EXPRESSED,0.0
gene-CD630_RS02450,449360,450550,1190,-,NOT EXPRESSED,0.08
gene-CD630_RS02455,450811,451209,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02460,451221,452591,1370,-,NOT EXPRESSED,0.12
gene-CD630_RS02465,452608,452991,383,-,NOT EXPRESSED,0.77
gene-CD630_RS02470,453006,453332,326,-,NOT EXPRESSED,0.42
gene-CD630_RS02480,453566,456610,3044,-,NOT EXPRESSED,0.08
gene-CD630_RS02485,456888,457163,275,+,NOT EXPRESSED,0.75
gene-CD630_RS02490,457410,459272,1862,+,NOT EXPRESSED,0.49
gene-CD630_RS02495,459275,460741,1466,+,NOT EXPRESSED,0.65
gene-CD630_RS02500,460765,461601,836,+,NOT EXPRESSED,0.69
gene-CD630_RS19630,461982,462119,137,+,NOT EXPRESSED,0.0
gene-CD630_RS02505,462184,463767,1583,+,NOT EXPRESSED,0.6
gene-CD630_RS02510,463846,464442,596,-,5.95,1
,,,,,,,gene-CD630_RS02510,5.95,
gene-CD630_RS02515,464469,464996,527,-,2.55,1
,,,,,,,gene-CD630_RS02515,2.55,
gene-CD630_RS02520,465358,466356,998,-,326.91,1
,,,,,,,gene-CD630_RS02520,326.91,
gene-CD630_RS02525 - gene-CD630_RS02555,467033,474494,7461,+,751.23,7
,,,,,,,gene-CD630_RS02525,583.51,
,,,,,,,gene-CD630_RS02530,620.47,404.0
,,,,,,,gene-CD630_RS02535,592.62,642.73
,,,,,,,gene-CD630_RS02540,700.8,
,,,,,,,gene-CD630_RS02545,719.29,436.6
,,,,,,,gene-CD630_RS02550,951.39,980.52
,,,,,,,gene-CD630_RS02555,1099.18,1283.68
gene-CD630_RS02560,474977,476608,1631,+,8.84,1
,,,,,,,gene-CD630_RS02560,8.84,
gene-CD630_RS02565,476743,477669,926,-,172.27,1
,,,,,,,gene-CD630_RS02565,172.27,
gene-CD630_RS02570 - gene-CD630_RS02585,477999,480878,2879,+,5.36,5
,,,,,,,gene-CD630_RS02570,4.37,
,,,,,,,gene-CD630_RS02575,6.11,
,,,,,,,gene-CD630_RS02580,5.14,9.72
,,,,,,,gene-CD630_RS19635,4.76,
,,,,,,,gene-CD630_RS02585,4.42,3.0
gene-CD630_RS02590,480966,481745,779,+,NOT EXPRESSED,0.0
gene-CD630_RS02595,481742,482593,851,+,NOT EXPRESSED,0.0
gene-CD630_RS02600,482590,483075,485,+,NOT EXPRESSED,0.0
gene-CD630_RS02605,483072,484856,1784,+,NOT EXPRESSED,0.07
gene-CD630_RS02610,485020,485331,311,+,NOT EXPRESSED,0.47
gene-CD630_RS02615,485335,485550,215,+,NOT EXPRESSED,0.0
gene-CD630_RS02620,485569,486432,863,+,NOT EXPRESSED,0.29
gene-CD630_RS02625,486450,486713,263,+,NOT EXPRESSED,0.0
gene-CD630_RS02630,486717,487106,389,+,NOT EXPRESSED,0.0
gene-CD630_RS02635,487018,489447,2429,+,NOT EXPRESSED,0.0
gene-CD630_RS02640,489451,491583,2132,+,NOT EXPRESSED,0.0
gene-CD630_RS02645,491595,491834,239,+,NOT EXPRESSED,0.0
gene-CD630_RS02650,491809,493350,1541,+,NOT EXPRESSED,0.0
gene-CD630_RS02655,493445,495151,1706,+,NOT EXPRESSED,0.0
gene-CD630_RS02660,495236,496039,803,+,11.38,1
,,,,,,,gene-CD630_RS02660,11.38,
gene-CD630_RS02665,496122,504845,8723,+,NOT EXPRESSED,0.04
gene-CD630_RS02670,504888,505547,659,+,NOT EXPRESSED,0.36
gene-CD630_RS02675,505616,506947,1331,-,1.03,1
,,,,,,,gene-CD630_RS02675,1.03,
gene-CD630_RS02680,506953,507303,350,-,NOT EXPRESSED,0.6
gene-CD630_RS02685 - gene-CD630_RS02690,507601,508880,1279,+,3.6,2
,,,,,,,gene-CD630_RS02685,1.51,
,,,,,,,gene-CD630_RS02690,7.0,2.29
gene-CD630_RS02695,509017,509619,602,+,NOT EXPRESSED,0.41
gene-CD630_RS02700,509624,510316,692,+,NOT EXPRESSED,0.1
gene-CD630_RS02705,510328,511800,1472,+,NOT EXPRESSED,0.07
gene-CD630_RS02710,511805,513520,1715,+,NOT EXPRESSED,0.25
gene-CD630_RS02715,513521,515269,1748,+,NOT EXPRESSED,0.66
gene-CD630_RS02720,515285,516637,1352,+,NOT EXPRESSED,0.8
gene-CD630_RS02725,516951,517364,413,+,NOT EXPRESSED,0.0
gene-CD630_RS19640,517828,517974,146,+,NOT EXPRESSED,0.66
gene-CD630_RS02730,518036,519802,1766,+,4.75,1
,,,,,,,gene-CD630_RS02730,4.75,
gene-CD630_RS02735 - gene-CD630_RS02740,520353,521677,1324,+,11.53,2
,,,,,,,gene-CD630_RS02735,2.05,
,,,,,,,gene-CD630_RS02740,20.3,12.25
gene-CD630_RS02745,521848,523008,1160,+,4.4,1
,,,,,,,gene-CD630_RS02745,4.4,
gene-CD630_RS19645,523268,523408,140,+,131.28,1
,,,,,,,gene-CD630_RS19645,131.28,
gene-CD630_RS02750,524357,525757,1400,+,1.49,1
,,,,,,,gene-CD630_RS02750,1.49,
gene-CD630_RS02755,526013,527080,1067,+,NOT EXPRESSED,0.43
gene-CD630_RS02760,527157,527465,308,+,NOT EXPRESSED,0.0
gene-CD630_RS02765,527458,528888,1430,+,NOT EXPRESSED,0.12
gene-CD630_RS02770,528966,529340,374,+,NOT EXPRESSED,0.0
gene-CD630_RS02775,529334,531538,2204,+,NOT EXPRESSED,0.14
gene-CD630_RS02780,531538,532947,1409,+,NOT EXPRESSED,0.2
gene-CD630_RS02785,532932,533996,1064,+,NOT EXPRESSED,0.04
gene-CD630_RS02790,534026,535447,1421,+,NOT EXPRESSED,0.44
gene-CD630_RS02795,535711,536175,464,+,NOT EXPRESSED,0.0
gene-CD630_RS02800 - gene-CD630_RS02820,536473,539613,3140,+,6.45,4
,,,,,,,gene-CD630_RS02800,5.27,
,,,,,,,gene-CD630_RS02805,9.76,3.76
,,,,,,,gene-CD630_RS02810,7.98,3.4
,,,,,,,gene-CD630_RS02820,6.1,8.91
gene-CD630_RS02825,539697,541811,2114,+,4.36,1
,,,,,,,gene-CD630_RS02825,4.36,
gene-CD630_RS02830,542073,544316,2243,-,NOT EXPRESSED,0.13
gene-CD630_RS02835,544648,545364,716,+,NOT EXPRESSED,0.0
gene-CD630_RS02840,545392,546318,926,+,NOT EXPRESSED,0.23
gene-CD630_RS02845,546662,547345,683,+,NOT EXPRESSED,0.46
gene-CD630_RS02850,547342,550002,2660,+,1.14,1
,,,,,,,gene-CD630_RS02850,1.14,
gene-CD630_RS02855 - gene-CD630_RS02860,550183,552026,1843,-,1.66,2
,,,,,,,gene-CD630_RS02855,1.56,
,,,,,,,gene-CD630_RS02860,1.75,
gene-CD630_RS02865,552158,552796,638,-,2.3,1
,,,,,,,gene-CD630_RS02865,2.3,
gene-CD630_RS02870,552975,553580,605,+,NOT EXPRESSED,0.0
gene-CD630_RS02875 - gene-CD630_RS02880,554084,555594,1510,+,3.34,2
,,,,,,,gene-CD630_RS02875,2.34,
,,,,,,,gene-CD630_RS02880,4.34,
gene-CD630_RS02885,555693,556514,821,+,NOT EXPRESSED,0.3
gene-CD630_RS02890,556528,558192,1664,+,NOT EXPRESSED,0.11
gene-CD630_RS02895,558197,560071,1874,+,NOT EXPRESSED,0.52
gene-CD630_RS02900,560426,562225,1799,-,3.22,1
,,,,,,,gene-CD630_RS02900,3.22,
gene-CD630_RS02910 - gene-CD630_RS02920,562847,564808,1961,+,3.1,3
,,,,,,,gene-CD630_RS02910,4.23,
,,,,,,,gene-CD630_RS02915,2.28,
,,,,,,,gene-CD630_RS02920,3.34,2.54
gene-CD630_RS02925,565058,565684,626,-,1.81,1
,,,,,,,gene-CD630_RS02925,1.81,
gene-CD630_RS02930,565827,566084,257,-,3.04,1
,,,,,,,gene-CD630_RS02930,3.04,
gene-CD630_RS02935,566410,566922,512,+,2.02,1
,,,,,,,gene-CD630_RS02935,2.02,
gene-CD630_RS02940,567177,567881,704,+,NOT EXPRESSED,0.07
gene-CD630_RS02945,567878,568648,770,+,NOT EXPRESSED,0.31
gene-CD630_RS02950,568645,569421,776,+,1.19,1
,,,,,,,gene-CD630_RS02950,1.19,
gene-CD630_RS02955,569476,570168,692,+,2.51,1
,,,,,,,gene-CD630_RS02955,2.51,
gene-CD630_RS02960,570187,571611,1424,+,3.85,1
,,,,,,,gene-CD630_RS02960,3.85,
gene-CD630_RS02965,571851,574319,2468,-,NOT EXPRESSED,0.1
gene-CD630_RS02970,574322,574990,668,-,NOT EXPRESSED,0.58
gene-CD630_RS02975,575165,576325,1160,-,NOT EXPRESSED,0.58
gene-CD630_RS02980,576313,576987,674,-,NOT EXPRESSED,0.8
gene-CD630_RS02985,577809,578636,827,-,10.07,1
,,,,,,,gene-CD630_RS02985,10.07,
gene-CD630_RS02990,579018,579338,320,+,NOT EXPRESSED,0.74
gene-CD630_RS02995,579471,580151,680,-,10.45,1
,,,,,,,gene-CD630_RS02995,10.45,
gene-CD630_RS03000,580547,581599,1052,+,NOT EXPRESSED,0.09
gene-CD630_RS03005,581646,582062,416,+,NOT EXPRESSED,0.52
gene-CD630_RS03010,582091,582564,473,+,NOT EXPRESSED,0.33
gene-CD630_RS03015 - gene-CD630_RS03020,582611,584232,1621,+,1.79,2
,,,,,,,gene-CD630_RS03015,1.43,
,,,,,,,gene-CD630_RS03020,1.43,2.5
gene-CD630_RS03025,584769,586009,1240,+,1.27,1
,,,,,,,gene-CD630_RS03025,1.27,
gene-CD630_RS03030 - gene-CD630_RS03050,585695,589218,3523,+,9.93,5
,,,,,,,gene-CD630_RS03030,8.43,
,,,,,,,gene-CD630_RS03035,9.84,31.59
,,,,,,,gene-CD630_RS03040,7.8,12.79
,,,,,,,gene-CD630_RS03045,4.35,5.0
,,,,,,,gene-CD630_RS03050,5.61,4.0
gene-CD630_RS03055,589261,589482,221,+,1.62,1
,,,,,,,gene-CD630_RS03055,1.62,
gene-CD630_RS03060,589599,590096,497,+,4.15,1
,,,,,,,gene-CD630_RS03060,4.15,
gene-CD630_RS03065 - gene-CD630_RS03070,590184,593007,2823,+,1.33,2
,,,,,,,gene-CD630_RS03065,1.3,
,,,,,,,gene-CD630_RS03070,1.36,
gene-CD630_RS03075,593064,595175,2111,+,NOT EXPRESSED,0.58
gene-CD630_RS03080,595172,596116,944,+,NOT EXPRESSED,0.5
gene-CD630_RS03085,596830,598659,1829,+,2.31,1
,,,,,,,gene-CD630_RS03085,2.31,
gene-CD630_RS03095,598817,599749,932,+,NOT EXPRESSED,0.44
gene-CD630_RS03105 - gene-CD630_RS03110,600034,602243,2209,+,151.26,2
,,,,,,,gene-CD630_RS03105,112.85,
,,,,,,,gene-CD630_RS03110,169.19,171.75
gene-CD630_RS03115,602302,602655,353,-,57.82,1
,,,,,,,gene-CD630_RS03115,57.82,
gene-CD630_RS03120 - gene-CD630_RS03140,603157,606777,3620,+,16.89,6
,,,,,,,gene-CD630_RS03120,14.89,
,,,,,,,gene-CD630_RS03125,14.57,
,,,,,,,gene-CD630_RS19655,13.14,20.14
,,,,,,,gene-CD630_RS03130,15.26,40.07
,,,,,,,gene-CD630_RS03135,10.68,28.56
,,,,,,,gene-CD630_RS03140,6.62,4.96
gene-CD630_RS03145,607561,612429,4868,+,5.21,1
,,,,,,,gene-CD630_RS03145,5.21,
gene-CD630_RS03150,612924,614168,1244,-,8.87,1
,,,,,,,gene-CD630_RS03150,8.87,
gene-CD630_RS03155,614211,617045,2834,-,4.05,1
,,,,,,,gene-CD630_RS03155,4.05,
gene-CD630_RS03160,617747,618508,761,+,2.26,1
,,,,,,,gene-CD630_RS03160,2.26,
gene-CD630_RS03170,619229,620407,1178,+,197.36,1
,,,,,,,gene-CD630_RS03170,197.36,
gene-CD630_RS03175 - gene-CD630_RS03180,620661,622963,2302,+,4.33,2
,,,,,,,gene-CD630_RS03175,2.25,
,,,,,,,gene-CD630_RS03180,6.42,
gene-CD630_RS19660,623250,623408,158,-,NOT EXPRESSED,0.0
gene-CD630_RS03185,624136,627234,3098,+,1.29,1
,,,,,,,gene-CD630_RS03185,1.29,
gene-CD630_RS03190,627357,628643,1286,+,2.07,1
,,,,,,,gene-CD630_RS03190,2.07,
gene-CD630_RS03195,629022,631609,2587,-,22.1,1
,,,,,,,gene-CD630_RS03195,22.1,
gene-CD630_RS03200 - gene-CD630_RS20200,630067,631609,1542,-,16.13,2
,,,,,,,gene-CD630_RS03200,17.17,
,,,,,,,gene-CD630_RS20200,15.09,
gene-CD630_RS03205,631971,632717,746,-,1.96,1
,,,,,,,gene-CD630_RS03205,1.96,
gene-CD630_RS03210 - gene-CD630_RS03220,632929,635577,2648,-,60.91,3
,,,,,,,gene-CD630_RS03210,69.52,
,,,,,,,gene-CD630_RS03215,71.01,106.54
,,,,,,,gene-CD630_RS03220,31.0,26.5
gene-CD630_RS03225,636501,637412,911,+,NOT EXPRESSED,0.59
gene-CD630_RS03230,637587,638084,497,+,1.68,1
,,,,,,,gene-CD630_RS03230,1.68,
gene-CD630_RS03235 - gene-CD630_RS03250,638828,640915,2087,+,10.01,4
,,,,,,,gene-CD630_RS03235,8.94,
,,,,,,,gene-CD630_RS03240,8.16,12.68
,,,,,,,gene-CD630_RS03245,6.36,
,,,,,,,gene-CD630_RS03250,9.56,14.37
gene-CD630_RS03255 - gene-CD630_RS03280,641051,647982,6931,+,7.53,6
,,,,,,,gene-CD630_RS03255,9.43,
,,,,,,,gene-CD630_RS03260,8.47,5.88
,,,,,,,gene-CD630_RS03265,7.74,8.82
,,,,,,,gene-CD630_RS03270,4.3,15.77
,,,,,,,gene-CD630_RS03275,5.16,8.0
,,,,,,,gene-CD630_RS03280,5.01,4.2
gene-CD630_RS03285,648088,648951,863,+,NOT EXPRESSED,0.67
gene-CD630_RS03290 - gene-CD630_RS03295,649018,650710,1692,+,29.58,2
,,,,,,,gene-CD630_RS03290,23.58,
,,,,,,,gene-CD630_RS03295,39.8,25.37
gene-CD630_RS03300,651171,651950,779,+,7.08,1
,,,,,,,gene-CD630_RS03300,7.08,
gene-CD630_RS03305 - gene-CD630_RS03315,652155,654533,2378,+,9.88,3
,,,,,,,gene-CD630_RS03305,16.5,
,,,,,,,gene-CD630_RS03310,11.52,7.91
,,,,,,,gene-CD630_RS03315,4.22,9.25
gene-CD630_RS03320,655805,656461,656,+,NOT EXPRESSED,0.0
gene-CD630_RS03325,656969,658240,1271,-,NOT EXPRESSED,0.0
gene-CD630_RS03330,658485,659201,716,+,NOT EXPRESSED,0.13
gene-CD630_RS03335 - gene-CD630_RS03345,659280,661928,2648,+,4.98,3
,,,,,,,gene-CD630_RS03335,2.57,
,,,,,,,gene-CD630_RS03340,5.4,8.38
,,,,,,,gene-CD630_RS03345,3.91,4.66
gene-CD630_RS03350 - gene-CD630_RS03355,661938,664434,2496,+,5.96,2
,,,,,,,gene-CD630_RS03350,5.76,
,,,,,,,gene-CD630_RS03355,3.85,8.26
gene-CD630_RS03360 - gene-CD630_RS03365,664959,666549,1590,+,39.8,2
,,,,,,,gene-CD630_RS03360,12.88,
,,,,,,,gene-CD630_RS03365,45.98,60.54
gene-CD630_RS03370 - gene-CD630_RS03375,667037,669167,2130,+,5.18,2
,,,,,,,gene-CD630_RS03370,1.66,
,,,,,,,gene-CD630_RS03375,7.89,6.0
gene-CD630_RS03380,669424,669828,404,-,9.16,1
,,,,,,,gene-CD630_RS03380,9.16,
gene-CD630_RS03385,670855,671769,914,+,1.52,1
,,,,,,,gene-CD630_RS03385,1.52,
gene-CD630_RS03390 - gene-CD630_RS19890,671875,675360,3485,+,1.77,2
,,,,,,,gene-CD630_RS03390,1.98,
,,,,,,,gene-CD630_RS19890,1.17,2.16
gene-CD630_RS03400 - gene-CD630_RS03405,675554,676908,1354,+,5.21,2
,,,,,,,gene-CD630_RS03400,3.94,
,,,,,,,gene-CD630_RS03405,7.77,3.92
gene-CD630_RS03410,677417,678421,1004,+,NOT EXPRESSED,0.94
gene-CD630_RS03415,678547,679659,1112,+,1.63,1
,,,,,,,gene-CD630_RS03415,1.63,
gene-CD630_RS03420,680082,680843,761,+,NOT EXPRESSED,0.59
gene-CD630_RS03425,680846,681664,818,+,2.26,1
,,,,,,,gene-CD630_RS03425,2.26,
gene-CD630_RS03430 - gene-CD630_RS03435,681844,685381,3537,+,9.32,2
,,,,,,,gene-CD630_RS03430,2.84,
,,,,,,,gene-CD630_RS03435,15.45,9.66
gene-CD630_RS03440,686149,687240,1091,+,1.62,1
,,,,,,,gene-CD630_RS03440,1.62,
gene-CD630_RS03445,687910,689250,1340,+,3.55,1
,,,,,,,gene-CD630_RS03445,3.55,
gene-CD630_RS03450,689963,690532,569,-,10.81,1
,,,,,,,gene-CD630_RS03450,10.81,
gene-CD630_RS03455,690693,691943,1250,-,NOT EXPRESSED,0.57
gene-CD630_RS03460,692234,692812,578,-,NOT EXPRESSED,0.75
gene-CD630_RS03465,693198,694658,1460,+,NOT EXPRESSED,0.57
gene-CD630_RS03470,695032,695637,605,+,1.63,1
,,,,,,,gene-CD630_RS03470,1.63,
gene-CD630_RS20325,698467,698616,149,-,5.43,1
,,,,,,,gene-CD630_RS20325,5.43,
gene-CD630_RS03485,698825,699724,899,-,5.98,1
,,,,,,,gene-CD630_RS03485,5.98,
gene-CD630_RS03490,700056,701234,1178,-,4.22,1
,,,,,,,gene-CD630_RS03490,4.22,
gene-CD630_RS03495,702215,703690,1475,+,2.11,1
,,,,,,,gene-CD630_RS03495,2.11,
gene-CD630_RS03500 - gene-CD630_RS03515,703975,708270,4295,+,5.04,4
,,,,,,,gene-CD630_RS03500,4.73,
,,,,,,,gene-CD630_RS03505,3.77,2.25
,,,,,,,gene-CD630_RS03510,7.85,10.75
,,,,,,,gene-CD630_RS03515,1.04,4.92
gene-CD630_RS03520,708285,713495,5210,+,NOT EXPRESSED,0.58
gene-CD630_RS03525,713720,715819,2099,-,NOT EXPRESSED,0.0
gene-CD630_RS03530,715862,716257,395,-,NOT EXPRESSED,0.0
gene-CD630_RS03535,717279,717467,188,+,NOT EXPRESSED,0.9
gene-CD630_RS03540,717651,718091,440,-,1.49,1
,,,,,,,gene-CD630_RS03540,1.49,
gene-CD630_RS03545,718446,719759,1313,+,3.79,1
,,,,,,,gene-CD630_RS03545,3.79,
gene-CD630_RS03550 - gene-CD630_RS03565,719777,721947,2170,+,11.28,4
,,,,,,,gene-CD630_RS03550,5.94,
,,,,,,,gene-CD630_RS03555,20.04,6.23
,,,,,,,gene-CD630_RS03560,14.18,
,,,,,,,gene-CD630_RS03565,15.41,5.85
gene-CD630_RS20330,722536,722772,236,-,NOT EXPRESSED,0.0
gene-CD630_RS03575,723491,724024,533,+,1.79,1
,,,,,,,gene-CD630_RS03575,1.79,
gene-CD630_RS03580,724226,724429,203,+,2.26,1
,,,,,,,gene-CD630_RS03580,2.26,
gene-CD630_RS03585,725037,725633,596,-,4.17,1
,,,,,,,gene-CD630_RS03585,4.17,
gene-CD630_RS03590 - gene-CD630_RS03595,726099,727121,1022,+,3.56,2
,,,,,,,gene-CD630_RS03590,2.94,
,,,,,,,gene-CD630_RS03595,4.7,3.03
gene-CD630_RS03600,727281,727946,665,+,2.04,1
,,,,,,,gene-CD630_RS03600,2.04,
gene-CD630_RS20335,728489,728608,119,+,3.88,1
,,,,,,,gene-CD630_RS20335,3.88,
gene-CD630_RS03610,728735,729637,902,+,4.97,1
,,,,,,,gene-CD630_RS03610,4.97,
gene-CD630_RS03615,730315,730887,572,-,5.64,1
,,,,,,,gene-CD630_RS03615,5.64,
gene-CD630_RS03620,731290,731859,569,+,NOT EXPRESSED,0.75
gene-CD630_RS20340,732195,733532,1337,-,NOT EXPRESSED,0.14
gene-CD630_RS03630,733927,734637,710,-,1.37,1
,,,,,,,gene-CD630_RS03630,1.37,
gene-CD630_RS03635,735021,737132,2111,-,NOT EXPRESSED,0.0
gene-CD630_RS03640,737122,737874,752,-,NOT EXPRESSED,0.26
gene-CD630_RS19665 - gene-CD630_RS03655,739240,742122,2882,-,12.4,4
,,,,,,,gene-CD630_RS19665,7.66,
,,,,,,,gene-CD630_RS03645,15.88,12.36
,,,,,,,gene-CD630_RS03650,4.78,37.4
,,,,,,,gene-CD630_RS03655,3.18,5.54
gene-CD630_RS03660,742379,742816,437,-,1.75,1
,,,,,,,gene-CD630_RS03660,1.75,
gene-CD630_RS03665,743073,743222,149,-,NOT EXPRESSED,0.35
gene-CD630_RS03670 - gene-CD630_RS03675,743235,744504,1269,-,2.41,2
,,,,,,,gene-CD630_RS03670,2.56,
,,,,,,,gene-CD630_RS03675,1.01,3.66
gene-CD630_RS03680,745084,745341,257,+,NOT EXPRESSED,0.38
gene-CD630_RS03685,745811,747049,1238,+,1.39,1
,,,,,,,gene-CD630_RS03685,1.39,
gene-CD630_RS03690 - gene-CD630_RS03695,748113,749765,1652,+,3.37,2
,,,,,,,gene-CD630_RS03690,1.2,
,,,,,,,gene-CD630_RS03695,2.77,6.13
gene-CD630_RS03700,751318,751548,230,+,NOT EXPRESSED,0.0
gene-CD630_RS03705,751541,752122,581,+,NOT EXPRESSED,0.0
gene-CD630_RS03710,752696,753373,677,-,1.95,1
,,,,,,,gene-CD630_RS03710,1.95,
gene-CD630_RS03715,753562,754926,1364,-,NOT EXPRESSED,0.18
gene-CD630_RS03720,755054,755575,521,+,1.33,1
,,,,,,,gene-CD630_RS03720,1.33,
gene-CD630_RS03725,755707,755964,257,+,1.1,1
,,,,,,,gene-CD630_RS03725,1.1,
gene-CD630_RS03730 - gene-CD630_RS03735,756182,757953,1771,+,1.96,2
,,,,,,,gene-CD630_RS03730,1.55,
,,,,,,,gene-CD630_RS03735,1.74,2.59
gene-CD630_RS03740,758070,758873,803,+,1.06,1
,,,,,,,gene-CD630_RS03740,1.06,
gene-CD630_RS03745,759258,760148,890,+,NOT EXPRESSED,0.71
gene-CD630_RS03750,760612,761055,443,+,NOT EXPRESSED,0.3
gene-CD630_RS19670,761227,761397,170,+,1.68,1
,,,,,,,gene-CD630_RS19670,1.68,
gene-CD630_RS03755,761770,762891,1121,+,1.57,1
,,,,,,,gene-CD630_RS03755,1.57,
gene-CD630_RS03760 - gene-CD630_RS03770,763096,764296,1200,+,4.26,3
,,,,,,,gene-CD630_RS03760,1.6,
,,,,,,,gene-CD630_RS03765,4.21,4.78
,,,,,,,gene-CD630_RS03770,2.71,8.0
gene-CD630_RS03780 - gene-CD630_RS03785,765815,767421,1606,+,3.83,2
,,,,,,,gene-CD630_RS03780,3.78,
,,,,,,,gene-CD630_RS03785,3.87,
gene-CD630_RS03790 - gene-CD630_RS03805,767494,771164,3670,+,4.85,4
,,,,,,,gene-CD630_RS03790,2.2,
,,,,,,,gene-CD630_RS03795,2.33,
,,,,,,,gene-CD630_RS20345,1.59,3.06
,,,,,,,gene-CD630_RS03805,14.03,5.88
gene-CD630_RS03810,771554,773599,2045,+,NOT EXPRESSED,0.3
gene-CD630_RS03815,773616,775571,1955,+,NOT EXPRESSED,0.44
gene-CD630_RS03820,775587,776777,1190,+,NOT EXPRESSED,0.37
gene-CD630_RS03825,777958,778332,374,+,NOT EXPRESSED,0.64
gene-CD630_RS03830,778334,779191,857,+,1.31,1
,,,,,,,gene-CD630_RS03830,1.31,
gene-CD630_RS03840,780838,781572,734,+,NOT EXPRESSED,0.46
gene-CD630_RS03845,782520,783776,1256,+,NOT EXPRESSED,0.19
gene-CD630_RS03850,783839,785032,1193,+,NOT EXPRESSED,0.44
gene-CD630_RS03855,785233,785613,380,+,4.18,1
,,,,,,,gene-CD630_RS03855,4.18,
gene-CD630_RS03860,786521,787075,554,+,NOT EXPRESSED,0.51
gene-CD630_RS03865,787393,794493,7100,+,NOT EXPRESSED,0.6
gene-CD630_RS03870,794615,795115,500,+,NOT EXPRESSED,0.46
gene-CD630_RS20100,795224,795355,131,+,NOT EXPRESSED,0.72
gene-CD630_RS03880,795843,803975,8132,+,15.16,1
,,,,,,,gene-CD630_RS03880,15.16,
gene-CD630_RS03885,804310,805008,698,-,4.36,1
,,,,,,,gene-CD630_RS03885,4.36,
gene-CD630_RS03890,805434,805679,245,+,5.13,1
,,,,,,,gene-CD630_RS03890,5.13,
gene-CD630_RS03895,805897,806166,269,-,5.46,1
,,,,,,,gene-CD630_RS03895,5.46,
gene-CD630_RS03900,807044,807781,737,-,NOT EXPRESSED,0.0
gene-CD630_RS03905,807793,808554,761,-,NOT EXPRESSED,0.12
gene-CD630_RS03910,808554,809477,923,-,NOT EXPRESSED,0.0
gene-CD630_RS03915,809639,810346,707,+,1.61,1
,,,,,,,gene-CD630_RS03915,1.61,
gene-CD630_RS03920,810391,811797,1406,+,1.82,1
,,,,,,,gene-CD630_RS03920,1.82,
gene-CD630_RS03925,813559,813948,389,+,NOT EXPRESSED,0.0
gene-CD630_RS03930 - gene-CD630_RS03935,814883,816491,1608,+,13.27,2
,,,,,,,gene-CD630_RS03930,1.07,
,,,,,,,gene-CD630_RS03935,34.45,4.28
gene-CD630_RS03940,817366,818073,707,+,2.51,1
,,,,,,,gene-CD630_RS03940,2.51,
gene-CD630_RS03945,818685,819185,500,+,NOT EXPRESSED,0.78
gene-CD630_RS03950,819393,820172,779,-,NOT EXPRESSED,0.52
gene-CD630_RS03955,820169,820648,479,-,NOT EXPRESSED,0.0
gene-CD630_RS03960,821243,821449,206,+,NOT EXPRESSED,0.0
