gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,18.26,11
,,,,,,,gene-CD630_RS20195,22.24,5.03
,,,,,,,gene-CD630_RS02295,18.57,11.55
,,,,,,,gene-CD630_RS02300,33.4,52.61
gene-CD630_RS02305,426451,427002,551,+,2.41,1
,,,,,,,gene-CD630_RS02305,2.41,
gene-CD630_RS02310,427088,428020,932,+,1.73,1
,,,,,,,gene-CD630_RS02310,1.73,
gene-CD630_RS02315,428075,428677,602,+,12.49,1
,,,,,,,gene-CD630_RS02315,12.49,
gene-CD630_RS02320,428851,430041,1190,-,44.0,1
,,,,,,,gene-CD630_RS02320,44.0,
gene-CD630_RS02325,430119,430322,203,-,1.39,1
,,,,,,,gene-CD630_RS02325,1.39,
gene-CD630_RS02335,430695,430949,254,-,NOT EXPRESSED,0.54
gene-CD630_RS02340,430953,431372,419,-,NOT EXPRESSED,0.8
gene-CD630_RS02345,431667,432041,374,-,1.37,1
,,,,,,,gene-CD630_RS02345,1.37,
gene-CD630_RS02350,432090,433091,1001,-,NOT EXPRESSED,0.16
gene-CD630_RS02355,433088,433747,659,-,NOT EXPRESSED,0.66
gene-CD630_RS02360,433806,435782,1976,-,NOT EXPRESSED,0.24
gene-CD630_RS02365,435772,436542,770,-,NOT EXPRESSED,0.19
gene-CD630_RS02370 - gene-CD630_RS02375,436715,438365,1650,-,3.65,2
,,,,,,,gene-CD630_RS02370,3.6,
,,,,,,,gene-CD630_RS02375,3.7,
gene-CD630_RS02380 - gene-CD630_RS02395,438435,440511,2076,-,4.06,4
,,,,,,,gene-CD630_RS02380,2.68,
,,,,,,,gene-CD630_RS02385,3.25,4.49
,,,,,,,gene-CD630_RS02390,3.15,7.55
,,,,,,,gene-CD630_RS02395,3.3,4.0
gene-CD630_RS02400,440599,441510,911,-,NOT EXPRESSED,0.1
gene-CD630_RS02405,441526,442533,1007,-,NOT EXPRESSED,0.09
gene-CD630_RS02410,442530,444737,2207,-,NOT EXPRESSED,0.0
gene-CD630_RS02415,444737,447187,2450,-,NOT EXPRESSED,0.01
gene-CD630_RS02420,447165,447563,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02425,447677,448180,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02430,448198,448701,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02435,448620,448916,296,-,NOT EXPRESSED,0.0
gene-CD630_RS02440,448992,449213,221,-,NOT EXPRESSED,0.0
gene-CD630_RS02445,449214,449348,134,-,NOT EXPRESSED,0.0
gene-CD630_RS02450,449360,450550,1190,-,NOT EXPRESSED,0.12
gene-CD630_RS02455,450811,451209,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02460,451221,452591,1370,-,NOT EXPRESSED,0.27
gene-CD630_RS02465,452608,452991,383,-,1.16,1
,,,,,,,gene-CD630_RS02465,1.16,
gene-CD630_RS02470,453006,453332,326,-,NOT EXPRESSED,0.0
gene-CD630_RS02480,453566,456610,3044,-,NOT EXPRESSED,0.36
gene-CD630_RS02485,456888,457163,275,+,NOT EXPRESSED,0.0
gene-CD630_RS02490,457410,459272,1862,+,NOT EXPRESSED,0.89
gene-CD630_RS02495,459275,460741,1466,+,NOT EXPRESSED,0.46
gene-CD630_RS02500,460765,461601,836,+,NOT EXPRESSED,0.46
gene-CD630_RS19630 - gene-CD630_RS02505,461982,463767,1785,+,32.09,2
,,,,,,,gene-CD630_RS19630,32.53,
,,,,,,,gene-CD630_RS02505,47.51,16.23
gene-CD630_RS02510,463846,464442,596,-,8.71,1
,,,,,,,gene-CD630_RS02510,8.71,
gene-CD630_RS02515,464469,464996,527,-,4.24,1
,,,,,,,gene-CD630_RS02515,4.24,
gene-CD630_RS02520,465358,466356,998,-,491.85,1
,,,,,,,gene-CD630_RS02520,491.85,
gene-CD630_RS02525 - gene-CD630_RS02555,467033,474494,7461,+,1177.46,7
,,,,,,,gene-CD630_RS02525,900.03,
,,,,,,,gene-CD630_RS02530,953.41,533.15
,,,,,,,gene-CD630_RS02535,897.1,1012.67
,,,,,,,gene-CD630_RS02540,1117.35,
,,,,,,,gene-CD630_RS02545,1224.13,894.52
,,,,,,,gene-CD630_RS02550,1627.64,1294.06
,,,,,,,gene-CD630_RS02555,1879.57,1795.84
gene-CD630_RS02560,474977,476608,1631,+,14.9,1
,,,,,,,gene-CD630_RS02560,14.9,
gene-CD630_RS02565,476743,477669,926,-,221.17,1
,,,,,,,gene-CD630_RS02565,221.17,
gene-CD630_RS02570 - gene-CD630_RS02575,477999,479050,1051,+,9.91,2
,,,,,,,gene-CD630_RS02570,13.05,
,,,,,,,gene-CD630_RS02575,6.76,
gene-CD630_RS02580 - gene-CD630_RS02585,479068,480878,1810,+,18.61,3
,,,,,,,gene-CD630_RS02580,4.93,
,,,,,,,gene-CD630_RS19635,14.97,
,,,,,,,gene-CD630_RS02585,19.68,34.86
gene-CD630_RS02590 - gene-CD630_RS02605,480966,484856,3890,+,3.69,4
,,,,,,,gene-CD630_RS02590,4.03,
,,,,,,,gene-CD630_RS02595,2.49,
,,,,,,,gene-CD630_RS02600,5.8,
,,,,,,,gene-CD630_RS02605,2.42,
gene-CD630_RS02610 - gene-CD630_RS02620,485020,486432,1412,+,3.66,3
,,,,,,,gene-CD630_RS02610,1.95,
,,,,,,,gene-CD630_RS02615,5.15,3.5
,,,,,,,gene-CD630_RS02620,3.95,3.74
gene-CD630_RS02625 - gene-CD630_RS02635,486450,489447,2997,+,2.07,3
,,,,,,,gene-CD630_RS02625,1.23,
,,,,,,,gene-CD630_RS02630,2.77,3.0
,,,,,,,gene-CD630_RS02635,1.27,
gene-CD630_RS02645 - gene-CD630_RS02650,491595,493350,1755,+,2.66,2
,,,,,,,gene-CD630_RS02645,2.5,
,,,,,,,gene-CD630_RS02650,2.82,
gene-CD630_RS02655,493445,495151,1706,+,1.27,1
,,,,,,,gene-CD630_RS02655,1.27,
gene-CD630_RS02660,495236,496039,803,+,37.99,1
,,,,,,,gene-CD630_RS02660,37.99,
gene-CD630_RS02665,496122,504845,8723,+,NOT EXPRESSED,0.99
gene-CD630_RS02670,504888,505547,659,+,4.04,1
,,,,,,,gene-CD630_RS02670,4.04,
gene-CD630_RS02675 - gene-CD630_RS02680,505616,507303,1687,-,2.51,2
,,,,,,,gene-CD630_RS02675,2.18,
,,,,,,,gene-CD630_RS02680,2.36,3.0
gene-CD630_RS02685 - gene-CD630_RS02690,507601,508880,1279,+,7.19,2
,,,,,,,gene-CD630_RS02685,4.83,
,,,,,,,gene-CD630_RS02690,11.78,4.97
gene-CD630_RS02695,509017,509619,602,+,NOT EXPRESSED,0.59
gene-CD630_RS02700,509624,510316,692,+,NOT EXPRESSED,0.7
gene-CD630_RS02705,510328,511800,1472,+,NOT EXPRESSED,0.32
gene-CD630_RS02710,511805,513520,1715,+,NOT EXPRESSED,0.29
gene-CD630_RS02715,513521,515269,1748,+,NOT EXPRESSED,0.37
gene-CD630_RS02720,515285,516637,1352,+,1.39,1
,,,,,,,gene-CD630_RS02720,1.39,
gene-CD630_RS02725,516951,517364,413,+,NOT EXPRESSED,0.0
gene-CD630_RS19640,517828,517974,146,+,NOT EXPRESSED,0.0
gene-CD630_RS02730 - gene-CD630_RS02740,518036,521677,3641,+,17.44,3
,,,,,,,gene-CD630_RS02730,7.46,
,,,,,,,gene-CD630_RS02735,6.82,4.13
,,,,,,,gene-CD630_RS02740,34.98,33.79
gene-CD630_RS02745 - gene-CD630_RS19645,521848,523408,1560,+,114.8,2
,,,,,,,gene-CD630_RS02745,13.59,
,,,,,,,gene-CD630_RS19645,145.34,185.47
gene-CD630_RS02750,524357,525757,1400,+,2.48,1
,,,,,,,gene-CD630_RS02750,2.48,
gene-CD630_RS02755,526013,527080,1067,+,NOT EXPRESSED,0.04
gene-CD630_RS02760,527157,527465,308,+,NOT EXPRESSED,0.0
gene-CD630_RS02765,527458,528888,1430,+,NOT EXPRESSED,0.82
gene-CD630_RS02770,528966,529340,374,+,NOT EXPRESSED,0.0
gene-CD630_RS02775,529334,531538,2204,+,NOT EXPRESSED,0.25
gene-CD630_RS02780,531538,532947,1409,+,NOT EXPRESSED,0.37
gene-CD630_RS02785,532932,533996,1064,+,NOT EXPRESSED,0.09
gene-CD630_RS02790,534026,535447,1421,+,NOT EXPRESSED,0.24
gene-CD630_RS02795,535711,536175,464,+,NOT EXPRESSED,0.41
gene-CD630_RS02800 - gene-CD630_RS02820,536473,539613,3140,+,10.42,4
,,,,,,,gene-CD630_RS02800,14.64,
,,,,,,,gene-CD630_RS02805,12.3,7.81
,,,,,,,gene-CD630_RS02810,15.0,5.2
,,,,,,,gene-CD630_RS02820,5.29,12.7
gene-CD630_RS02825,539697,541811,2114,+,6.09,1
,,,,,,,gene-CD630_RS02825,6.09,
gene-CD630_RS02830,542073,544316,2243,-,NOT EXPRESSED,0.39
gene-CD630_RS02835,544648,545364,716,+,NOT EXPRESSED,0.04
gene-CD630_RS02840,545392,546318,926,+,NOT EXPRESSED,0.31
gene-CD630_RS02845 - gene-CD630_RS02850,546662,550002,3340,+,1.77,2
,,,,,,,gene-CD630_RS02845,1.92,
,,,,,,,gene-CD630_RS02850,1.61,
gene-CD630_RS02855 - gene-CD630_RS02865,550183,552796,2613,-,3.07,3
,,,,,,,gene-CD630_RS02855,1.75,
,,,,,,,gene-CD630_RS02860,3.11,
,,,,,,,gene-CD630_RS02865,4.5,2.92
gene-CD630_RS02870,552975,553580,605,+,NOT EXPRESSED,0.72
gene-CD630_RS02875 - gene-CD630_RS02880,554084,555594,1510,+,6.55,2
,,,,,,,gene-CD630_RS02875,3.76,
,,,,,,,gene-CD630_RS02880,9.34,
gene-CD630_RS02885,555693,556514,821,+,NOT EXPRESSED,0.12
gene-CD630_RS02890,556528,558192,1664,+,NOT EXPRESSED,0.31
gene-CD630_RS02895,558197,560071,1874,+,NOT EXPRESSED,0.88
gene-CD630_RS02900 - gene-CD630_RS02905,560426,562614,2188,-,5.82,2
,,,,,,,gene-CD630_RS02900,4.42,
,,,,,,,gene-CD630_RS02905,6.05,7.0
gene-CD630_RS02910 - gene-CD630_RS02915,562847,563961,1114,+,3.69,2
,,,,,,,gene-CD630_RS02910,3.46,
,,,,,,,gene-CD630_RS02915,3.91,
gene-CD630_RS02920,564029,564808,779,+,6.27,1
,,,,,,,gene-CD630_RS02920,6.27,
gene-CD630_RS02925,565058,565684,626,-,2.84,1
,,,,,,,gene-CD630_RS02925,2.84,
gene-CD630_RS02930,565827,566084,257,-,3.13,1
,,,,,,,gene-CD630_RS02930,3.13,
gene-CD630_RS02935,566410,566922,512,+,4.46,1
,,,,,,,gene-CD630_RS02935,4.46,
gene-CD630_RS02940 - gene-CD630_RS02945,567177,568648,1471,+,1.88,2
,,,,,,,gene-CD630_RS02940,2.42,
,,,,,,,gene-CD630_RS02945,1.34,
gene-CD630_RS02950 - gene-CD630_RS02960,568645,571611,2966,+,8.73,3
,,,,,,,gene-CD630_RS02950,3.68,
,,,,,,,gene-CD630_RS02955,5.67,16.25
,,,,,,,gene-CD630_RS02960,7.1,10.95
gene-CD630_RS02965,571851,574319,2468,-,NOT EXPRESSED,0.18
gene-CD630_RS02970,574322,574990,668,-,NOT EXPRESSED,0.0
gene-CD630_RS02975,575165,576325,1160,-,1.39,1
,,,,,,,gene-CD630_RS02975,1.39,
gene-CD630_RS02980,576313,576987,674,-,NOT EXPRESSED,0.9
gene-CD630_RS02985,577809,578636,827,-,21.92,1
,,,,,,,gene-CD630_RS02985,21.92,
gene-CD630_RS02990,579018,579338,320,+,1.34,1
,,,,,,,gene-CD630_RS02990,1.34,
gene-CD630_RS02995,579471,580151,680,-,19.34,1
,,,,,,,gene-CD630_RS02995,19.34,
gene-CD630_RS03000,580547,581599,1052,+,NOT EXPRESSED,0.06
gene-CD630_RS03005,581646,582062,416,+,NOT EXPRESSED,0.48
gene-CD630_RS03010,582091,582564,473,+,2.21,1
,,,,,,,gene-CD630_RS03010,2.21,
gene-CD630_RS03015,582611,583369,758,+,NOT EXPRESSED,0.69
gene-CD630_RS03020,583393,584232,839,+,1.35,1
,,,,,,,gene-CD630_RS03020,1.35,
gene-CD630_RS03025 - gene-CD630_RS03030,584769,586009,1240,+,8.06,2
,,,,,,,gene-CD630_RS03025,4.72,
,,,,,,,gene-CD630_RS03030,6.96,12.51
gene-CD630_RS03035 - gene-CD630_RS03050,586031,589218,3187,+,11.02,4
,,,,,,,gene-CD630_RS03035,7.85,
,,,,,,,gene-CD630_RS03040,7.78,12.41
,,,,,,,gene-CD630_RS03045,9.95,26.67
,,,,,,,gene-CD630_RS03050,3.91,8.55
gene-CD630_RS03055,589261,589482,221,+,1.75,1
,,,,,,,gene-CD630_RS03055,1.75,
gene-CD630_RS03060,589599,590096,497,+,7.08,1
,,,,,,,gene-CD630_RS03060,7.08,
gene-CD630_RS03065,590184,590576,392,+,NOT EXPRESSED,0.86
gene-CD630_RS03070,590560,593007,2447,+,NOT EXPRESSED,0.61
gene-CD630_RS03075,593064,595175,2111,+,NOT EXPRESSED,0.92
gene-CD630_RS03080,595172,596116,944,+,NOT EXPRESSED,0.59
gene-CD630_RS03085,596830,598659,1829,+,2.13,1
,,,,,,,gene-CD630_RS03085,2.13,
gene-CD630_RS03095,598817,599749,932,+,1.44,1
,,,,,,,gene-CD630_RS03095,1.44,
gene-CD630_RS03105 - gene-CD630_RS03110,600034,602243,2209,+,238.98,2
,,,,,,,gene-CD630_RS03105,182.98,
,,,,,,,gene-CD630_RS03110,237.99,295.97
gene-CD630_RS03115,602302,602655,353,-,106.27,1
,,,,,,,gene-CD630_RS03115,106.27,
gene-CD630_RS03120 - gene-CD630_RS03145,603157,612429,9272,+,13.76,7
,,,,,,,gene-CD630_RS03120,10.31,
,,,,,,,gene-CD630_RS03125,17.8,
,,,,,,,gene-CD630_RS19655,22.89,15.74
,,,,,,,gene-CD630_RS03130,14.77,26.32
,,,,,,,gene-CD630_RS03135,11.22,12.13
,,,,,,,gene-CD630_RS03140,11.43,12.23
,,,,,,,gene-CD630_RS03145,7.11,3.19
gene-CD630_RS03150 - gene-CD630_RS03155,612924,617045,4121,-,12.85,2
,,,,,,,gene-CD630_RS03150,16.93,
,,,,,,,gene-CD630_RS03155,6.02,15.6
gene-CD630_RS03160,617747,618508,761,+,2.27,1
,,,,,,,gene-CD630_RS03160,2.27,
gene-CD630_RS03170 - gene-CD630_RS03180,619229,622963,3734,+,99.69,3
,,,,,,,gene-CD630_RS03170,347.24,
,,,,,,,gene-CD630_RS03175,4.26,41.02
,,,,,,,gene-CD630_RS03180,6.25,
gene-CD630_RS19660,623250,623408,158,-,2.1,1
,,,,,,,gene-CD630_RS19660,2.1,
gene-CD630_RS03185,624136,627234,3098,+,3.19,1
,,,,,,,gene-CD630_RS03185,3.19,
gene-CD630_RS03190,627357,628643,1286,+,2.83,1
,,,,,,,gene-CD630_RS03190,2.83,
gene-CD630_RS03195,629022,631609,2587,-,32.68,1
,,,,,,,gene-CD630_RS03195,32.68,
gene-CD630_RS03200 - gene-CD630_RS20200,630067,631609,1542,-,30.42,2
,,,,,,,gene-CD630_RS03200,31.1,
,,,,,,,gene-CD630_RS20200,29.74,
gene-CD630_RS03205,631971,632717,746,-,3.18,1
,,,,,,,gene-CD630_RS03205,3.18,
gene-CD630_RS03210 - gene-CD630_RS03220,632929,635577,2648,-,87.59,3
,,,,,,,gene-CD630_RS03210,119.17,
,,,,,,,gene-CD630_RS03215,85.14,124.77
,,,,,,,gene-CD630_RS03220,45.62,63.25
gene-CD630_RS03225,636501,637412,911,+,1.07,1
,,,,,,,gene-CD630_RS03225,1.07,
gene-CD630_RS03230,637587,638084,497,+,2.06,1
,,,,,,,gene-CD630_RS03230,2.06,
gene-CD630_RS03235 - gene-CD630_RS03250,638828,640915,2087,+,10.83,4
,,,,,,,gene-CD630_RS03235,8.63,
,,,,,,,gene-CD630_RS03240,7.74,14.54
,,,,,,,gene-CD630_RS03245,6.81,
,,,,,,,gene-CD630_RS03250,7.64,19.63
gene-CD630_RS03255 - gene-CD630_RS03270,641051,646507,5456,+,7.09,4
,,,,,,,gene-CD630_RS03255,9.89,
,,,,,,,gene-CD630_RS03260,11.15,5.19
,,,,,,,gene-CD630_RS03265,7.9,6.06
,,,,,,,gene-CD630_RS03270,3.08,6.38
gene-CD630_RS03275 - gene-CD630_RS03280,646543,647982,1439,+,4.1,2
,,,,,,,gene-CD630_RS03275,4.48,
,,,,,,,gene-CD630_RS03280,4.33,3.5
gene-CD630_RS03285,648088,648951,863,+,NOT EXPRESSED,0.62
gene-CD630_RS03290 - gene-CD630_RS03295,649018,650710,1692,+,40.69,2
,,,,,,,gene-CD630_RS03290,31.68,
,,,,,,,gene-CD630_RS03295,70.24,20.16
gene-CD630_RS03300,651171,651950,779,+,11.58,1
,,,,,,,gene-CD630_RS03300,11.58,
gene-CD630_RS03305 - gene-CD630_RS03310,652155,653907,1752,+,35.26,2
,,,,,,,gene-CD630_RS03305,43.48,
,,,,,,,gene-CD630_RS03310,36.85,25.45
gene-CD630_RS03315,654123,654533,410,+,464.13,1
,,,,,,,gene-CD630_RS03315,464.13,
gene-CD630_RS03320,655805,656461,656,+,NOT EXPRESSED,0.15
gene-CD630_RS03325,656969,658240,1271,-,NOT EXPRESSED,0.49
gene-CD630_RS03330,658485,659201,716,+,NOT EXPRESSED,0.17
gene-CD630_RS03335 - gene-CD630_RS03355,659280,664434,5154,+,8.35,5
,,,,,,,gene-CD630_RS03335,4.62,
,,,,,,,gene-CD630_RS03340,12.36,16.96
,,,,,,,gene-CD630_RS03345,8.83,7.23
,,,,,,,gene-CD630_RS03350,5.9,7.4
,,,,,,,gene-CD630_RS03355,3.69,8.14
gene-CD630_RS03360 - gene-CD630_RS03365,664959,666549,1590,+,66.61,2
,,,,,,,gene-CD630_RS03360,16.93,
,,,,,,,gene-CD630_RS03365,62.13,120.78
gene-CD630_RS03370 - gene-CD630_RS03375,667037,669167,2130,+,8.49,2
,,,,,,,gene-CD630_RS03370,4.4,
,,,,,,,gene-CD630_RS03375,13.81,7.26
gene-CD630_RS03380,669424,669828,404,-,9.18,1
,,,,,,,gene-CD630_RS03380,9.18,
gene-CD630_RS03385,670855,671769,914,+,1.56,1
,,,,,,,gene-CD630_RS03385,1.56,
gene-CD630_RS03390,671875,675360,3485,+,2.93,1
,,,,,,,gene-CD630_RS03390,2.93,
gene-CD630_RS19890 - gene-CD630_RS03400,674308,676024,1716,+,15.14,2
,,,,,,,gene-CD630_RS19890,8.51,
,,,,,,,gene-CD630_RS03400,15.73,21.18
gene-CD630_RS03405,676060,676908,848,+,13.37,1
,,,,,,,gene-CD630_RS03405,13.37,
gene-CD630_RS03410,677417,678421,1004,+,1.95,1
,,,,,,,gene-CD630_RS03410,1.95,
gene-CD630_RS03415 - gene-CD630_RS03420,678547,680843,2296,+,3.38,2
,,,,,,,gene-CD630_RS03415,4.34,
,,,,,,,gene-CD630_RS03420,2.53,3.28
gene-CD630_RS03425 - gene-CD630_RS03435,680846,685381,4535,+,9.86,3
,,,,,,,gene-CD630_RS03425,3.71,
,,,,,,,gene-CD630_RS03430,7.6,2.71
,,,,,,,gene-CD630_RS03435,25.01,10.27
gene-CD630_RS03440,686149,687240,1091,+,2.92,1
,,,,,,,gene-CD630_RS03440,2.92,
gene-CD630_RS03445,687910,689250,1340,+,4.04,1
,,,,,,,gene-CD630_RS03445,4.04,
gene-CD630_RS03450,689963,690532,569,-,12.12,1
,,,,,,,gene-CD630_RS03450,12.12,
gene-CD630_RS03455,690693,691943,1250,-,NOT EXPRESSED,0.38
gene-CD630_RS03460,692234,692812,578,-,NOT EXPRESSED,0.31
gene-CD630_RS03465,693198,694658,1460,+,5.36,1
,,,,,,,gene-CD630_RS03465,5.36,
gene-CD630_RS03470,695032,695637,605,+,1.2,1
,,,,,,,gene-CD630_RS03470,1.2,
gene-CD630_RS20325 - gene-CD630_RS03490,698467,701234,2767,-,14.82,3
,,,,,,,gene-CD630_RS20325,20.67,
,,,,,,,gene-CD630_RS03485,10.11,16.75
,,,,,,,gene-CD630_RS03490,14.79,11.76
gene-CD630_RS03495,702215,703690,1475,+,1.44,1
,,,,,,,gene-CD630_RS03495,1.44,
gene-CD630_RS03500 - gene-CD630_RS03510,703975,705374,1399,+,6.62,3
,,,,,,,gene-CD630_RS03500,4.12,
,,,,,,,gene-CD630_RS03505,4.53,3.6
,,,,,,,gene-CD630_RS03510,17.93,2.9
gene-CD630_RS03515,705775,708270,2495,+,NOT EXPRESSED,0.44
gene-CD630_RS03520,708285,713495,5210,+,1.07,1
,,,,,,,gene-CD630_RS03520,1.07,
gene-CD630_RS03525,713720,715819,2099,-,NOT EXPRESSED,0.24
gene-CD630_RS03530,715862,716257,395,-,NOT EXPRESSED,0.0
gene-CD630_RS03535,717279,717467,188,+,3.38,1
,,,,,,,gene-CD630_RS03535,3.38,
gene-CD630_RS03540,717651,718091,440,-,3.19,1
,,,,,,,gene-CD630_RS03540,3.19,
gene-CD630_RS03545 - gene-CD630_RS03550,718446,720313,1867,+,10.36,2
,,,,,,,gene-CD630_RS03545,13.06,
,,,,,,,gene-CD630_RS03550,13.74,4.28
gene-CD630_RS03555 - gene-CD630_RS03560,720829,721313,484,+,4.12,2
,,,,,,,gene-CD630_RS03555,3.83,
,,,,,,,gene-CD630_RS03560,4.42,
gene-CD630_RS03565,721375,721947,572,+,3.71,1
,,,,,,,gene-CD630_RS03565,3.71,
gene-CD630_RS20330,722536,722772,236,-,NOT EXPRESSED,0.0
gene-CD630_RS03575,723491,724024,533,+,1.81,1
,,,,,,,gene-CD630_RS03575,1.81,
gene-CD630_RS03580,724226,724429,203,+,2.2,1
,,,,,,,gene-CD630_RS03580,2.2,
gene-CD630_RS03585,725037,725633,596,-,13.47,1
,,,,,,,gene-CD630_RS03585,13.47,
gene-CD630_RS03590,726099,726512,413,+,5.28,1
,,,,,,,gene-CD630_RS03590,5.28,
gene-CD630_RS03595 - gene-CD630_RS03600,726630,727946,1316,+,4.2,2
,,,,,,,gene-CD630_RS03595,3.2,
,,,,,,,gene-CD630_RS03600,4.16,5.23
gene-CD630_RS20335 - gene-CD630_RS03610,728489,729637,1148,+,7.15,2
,,,,,,,gene-CD630_RS20335,7.98,
,,,,,,,gene-CD630_RS03610,6.13,7.35
gene-CD630_RS03615,730315,730887,572,-,11.03,1
,,,,,,,gene-CD630_RS03615,11.03,
gene-CD630_RS03620,731290,731859,569,+,1.95,1
,,,,,,,gene-CD630_RS03620,1.95,
gene-CD630_RS20340,732195,733532,1337,-,1.71,1
,,,,,,,gene-CD630_RS20340,1.71,
gene-CD630_RS03630,733927,734637,710,-,2.08,1
,,,,,,,gene-CD630_RS03630,2.08,
gene-CD630_RS03635,735021,737132,2111,-,NOT EXPRESSED,0.09
gene-CD630_RS03640,737122,737874,752,-,NOT EXPRESSED,0.22
gene-CD630_RS19665 - gene-CD630_RS03645,739240,740101,861,-,14.6,2
,,,,,,,gene-CD630_RS19665,16.56,
,,,,,,,gene-CD630_RS03645,19.6,7.63
gene-CD630_RS03650,740227,741051,824,-,4.62,1
,,,,,,,gene-CD630_RS03650,4.62,
gene-CD630_RS03655,741229,742122,893,-,3.75,1
,,,,,,,gene-CD630_RS03655,3.75,
gene-CD630_RS03660 - gene-CD630_RS03670,742379,743465,1086,-,3.99,3
,,,,,,,gene-CD630_RS03660,3.79,
,,,,,,,gene-CD630_RS03665,4.77,4.43
,,,,,,,gene-CD630_RS03670,3.19,3.77
gene-CD630_RS03675,744283,744504,221,-,4.94,1
,,,,,,,gene-CD630_RS03675,4.94,
gene-CD630_RS03680,745084,745341,257,+,2.6,1
,,,,,,,gene-CD630_RS03680,2.6,
gene-CD630_RS03685,745811,747049,1238,+,1.62,1
,,,,,,,gene-CD630_RS03685,1.62,
gene-CD630_RS03690,748113,749414,1301,+,NOT EXPRESSED,0.72
gene-CD630_RS03695,749490,749765,275,+,NOT EXPRESSED,0.51
gene-CD630_RS03700 - gene-CD630_RS03705,751318,752122,804,+,118.7,2
,,,,,,,gene-CD630_RS03700,156.17,
,,,,,,,gene-CD630_RS03705,81.23,
gene-CD630_RS03710,752696,753373,677,-,2.31,1
,,,,,,,gene-CD630_RS03710,2.31,
gene-CD630_RS03715,753562,754926,1364,-,NOT EXPRESSED,0.27
gene-CD630_RS03720,755054,755575,521,+,1.41,1
,,,,,,,gene-CD630_RS03720,1.41,
gene-CD630_RS03725 - gene-CD630_RS03730,755707,757261,1554,+,3.3,2
,,,,,,,gene-CD630_RS03725,4.2,
,,,,,,,gene-CD630_RS03730,3.22,2.49
gene-CD630_RS03735 - gene-CD630_RS03745,757585,760148,2563,+,2.01,3
,,,,,,,gene-CD630_RS03735,1.32,
,,,,,,,gene-CD630_RS03740,1.63,2.46
,,,,,,,gene-CD630_RS03745,1.82,2.8
gene-CD630_RS03750,760612,761055,443,+,NOT EXPRESSED,0.45
gene-CD630_RS19670,761227,761397,170,+,NOT EXPRESSED,0.29
gene-CD630_RS03755 - gene-CD630_RS03785,761770,767421,5651,+,7.66,6
,,,,,,,gene-CD630_RS03755,3.6,
,,,,,,,gene-CD630_RS03760,7.75,4.36
,,,,,,,gene-CD630_RS03765,7.93,7.56
,,,,,,,gene-CD630_RS03770,9.02,6.0
,,,,,,,gene-CD630_RS03780,4.66,22.56
,,,,,,,gene-CD630_RS03785,3.17,
gene-CD630_RS03790 - gene-CD630_RS03795,767494,769097,1603,+,3.18,2
,,,,,,,gene-CD630_RS03790,2.41,
,,,,,,,gene-CD630_RS03795,3.95,
gene-CD630_RS20345,769198,769530,332,+,1.3,1
,,,,,,,gene-CD630_RS20345,1.3,
gene-CD630_RS19945 - gene-CD630_RS03805,769357,771164,1807,+,9.31,2
,,,,,,,gene-CD630_RS19945,3.75,
,,,,,,,gene-CD630_RS03805,17.17,7.01
gene-CD630_RS03810,771554,773599,2045,+,NOT EXPRESSED,0.09
gene-CD630_RS03815,773616,775571,1955,+,NOT EXPRESSED,0.22
gene-CD630_RS03820,775587,776777,1190,+,NOT EXPRESSED,0.82
gene-CD630_RS03825,777958,778332,374,+,1.58,1
,,,,,,,gene-CD630_RS03825,1.58,
gene-CD630_RS03835 - gene-CD630_RS03840,779194,781572,2378,+,2.58,2
,,,,,,,gene-CD630_RS03835,1.69,
,,,,,,,gene-CD630_RS03840,3.45,2.59
gene-CD630_RS03845,782520,783776,1256,+,NOT EXPRESSED,0.7
gene-CD630_RS03850,783839,785032,1193,+,NOT EXPRESSED,0.95
gene-CD630_RS03855,785233,785613,380,+,16.98,1
,,,,,,,gene-CD630_RS03855,16.98,
gene-CD630_RS03860,786521,787075,554,+,NOT EXPRESSED,0.08
gene-CD630_RS03865,787393,794493,7100,+,NOT EXPRESSED,0.58
gene-CD630_RS03870,794615,795115,500,+,NOT EXPRESSED,0.38
gene-CD630_RS20100,795224,795355,131,+,NOT EXPRESSED,0.0
gene-CD630_RS03880,795843,803975,8132,+,10.34,1
,,,,,,,gene-CD630_RS03880,10.34,
gene-CD630_RS03885,804310,805008,698,-,3.85,1
,,,,,,,gene-CD630_RS03885,3.85,
gene-CD630_RS03890,805434,805679,245,+,9.74,1
,,,,,,,gene-CD630_RS03890,9.74,
gene-CD630_RS03895,805897,806166,269,-,5.15,1
,,,,,,,gene-CD630_RS03895,5.15,
gene-CD630_RS03900,807044,807781,737,-,NOT EXPRESSED,0.0
gene-CD630_RS03905,807793,808554,761,-,NOT EXPRESSED,0.0
gene-CD630_RS03910,808554,809477,923,-,NOT EXPRESSED,0.26
gene-CD630_RS03915,809639,810346,707,+,2.78,1
,,,,,,,gene-CD630_RS03915,2.78,
gene-CD630_RS03920,810391,811797,1406,+,3.79,1
,,,,,,,gene-CD630_RS03920,3.79,
