gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,30.83,11
gene-CD630_RS02285,422854,425703,2849,+,6.97,1
,,,,,,,gene-CD630_RS02285,6.97,
gene-CD630_RS02290 - gene-CD630_RS02300,423832,426222,2390,+,30.74,4
,,,,,,,gene-CD630_RS02290,12.33,
,,,,,,,gene-CD630_RS20195,20.59,9.36
,,,,,,,gene-CD630_RS02295,32.7,37.51
,,,,,,,gene-CD630_RS02300,43.02,59.68
gene-CD630_RS02305,426451,427002,551,+,3.8,1
,,,,,,,gene-CD630_RS02305,3.8,
gene-CD630_RS02310 - gene-CD630_RS02315,427088,428677,1589,+,7.65,2
,,,,,,,gene-CD630_RS02310,1.83,
,,,,,,,gene-CD630_RS02315,19.11,2.02
gene-CD630_RS02320,428851,430041,1190,-,89.41,1
,,,,,,,gene-CD630_RS02320,89.41,
gene-CD630_RS02325,430119,430322,203,-,2.27,1
,,,,,,,gene-CD630_RS02325,2.27,
gene-CD630_RS02335,430695,430949,254,-,NOT EXPRESSED,0.92
gene-CD630_RS02340,430953,431372,419,-,1.27,1
,,,,,,,gene-CD630_RS02340,1.27,
gene-CD630_RS02345,431667,432041,374,-,NOT EXPRESSED,0.64
gene-CD630_RS02350,432090,433091,1001,-,NOT EXPRESSED,0.49
gene-CD630_RS02355,433088,433747,659,-,NOT EXPRESSED,0.54
gene-CD630_RS02360,433806,435782,1976,-,NOT EXPRESSED,0.59
gene-CD630_RS02365,435772,436542,770,-,NOT EXPRESSED,0.43
gene-CD630_RS02370 - gene-CD630_RS02375,436715,438365,1650,-,7.37,2
,,,,,,,gene-CD630_RS02370,7.47,
,,,,,,,gene-CD630_RS02375,7.27,
gene-CD630_RS02380 - gene-CD630_RS02385,438435,440038,1603,-,9.47,2
,,,,,,,gene-CD630_RS02380,5.41,
,,,,,,,gene-CD630_RS02385,6.21,16.79
gene-CD630_RS02390 - gene-CD630_RS02395,440069,440511,442,-,7.29,2
,,,,,,,gene-CD630_RS02390,8.4,
,,,,,,,gene-CD630_RS02395,5.48,8.0
gene-CD630_RS02400,440599,441510,911,-,NOT EXPRESSED,0.0
gene-CD630_RS02405,441526,442533,1007,-,NOT EXPRESSED,0.14
gene-CD630_RS02410,442530,444737,2207,-,NOT EXPRESSED,0.29
gene-CD630_RS02415,444737,447187,2450,-,NOT EXPRESSED,0.1
gene-CD630_RS02420,447165,447563,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02425,447677,448180,503,-,NOT EXPRESSED,0.47
gene-CD630_RS02430,448198,448701,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02435,448620,448916,296,-,NOT EXPRESSED,0.0
gene-CD630_RS02440,448992,449213,221,-,NOT EXPRESSED,0.0
gene-CD630_RS02445,449214,449348,134,-,NOT EXPRESSED,0.0
gene-CD630_RS02450,449360,450550,1190,-,NOT EXPRESSED,0.0
gene-CD630_RS02455,450811,451209,398,-,NOT EXPRESSED,0.08
gene-CD630_RS02460,451221,452591,1370,-,NOT EXPRESSED,0.09
gene-CD630_RS02465,452608,452991,383,-,NOT EXPRESSED,0.0
gene-CD630_RS02470,453006,453332,326,-,NOT EXPRESSED,0.0
gene-CD630_RS02480,453566,456610,3044,-,NOT EXPRESSED,0.27
gene-CD630_RS02485,456888,457163,275,+,NOT EXPRESSED,0.0
gene-CD630_RS02490,457410,459272,1862,+,1.78,1
,,,,,,,gene-CD630_RS02490,1.78,
gene-CD630_RS02500,460765,461601,836,+,1.44,1
,,,,,,,gene-CD630_RS02500,1.44,
gene-CD630_RS19630,461982,462119,137,+,NOT EXPRESSED,0.13
gene-CD630_RS02505,462184,463767,1583,+,NOT EXPRESSED,0.6
gene-CD630_RS02510 - gene-CD630_RS02515,463846,464996,1150,-,9.57,2
,,,,,,,gene-CD630_RS02510,12.3,
,,,,,,,gene-CD630_RS02515,9.48,6.93
gene-CD630_RS02520,465358,466356,998,-,819.21,1
,,,,,,,gene-CD630_RS02520,819.21,
gene-CD630_RS02525 - gene-CD630_RS02555,467033,474494,7461,+,1713.46,7
,,,,,,,gene-CD630_RS02525,1394.11,
,,,,,,,gene-CD630_RS02530,1367.73,859.79
,,,,,,,gene-CD630_RS02535,1377.68,1389.53
,,,,,,,gene-CD630_RS02540,1623.63,
,,,,,,,gene-CD630_RS02545,1745.92,1281.88
,,,,,,,gene-CD630_RS02550,2532.33,2000.06
,,,,,,,gene-CD630_RS02555,2627.62,2361.26
gene-CD630_RS02560,474977,476608,1631,+,27.38,1
,,,,,,,gene-CD630_RS02560,27.38,
gene-CD630_RS02565,476743,477669,926,-,435.89,1
,,,,,,,gene-CD630_RS02565,435.89,
gene-CD630_RS02570 - gene-CD630_RS02585,477999,480878,2879,+,13.44,5
,,,,,,,gene-CD630_RS02570,7.92,
,,,,,,,gene-CD630_RS02575,8.57,
,,,,,,,gene-CD630_RS02580,8.45,9.61
,,,,,,,gene-CD630_RS19635,11.81,
,,,,,,,gene-CD630_RS02585,27.0,20.71
gene-CD630_RS02590 - gene-CD630_RS02610,480966,485331,4365,+,6.83,5
,,,,,,,gene-CD630_RS02590,4.13,
,,,,,,,gene-CD630_RS02595,5.03,
,,,,,,,gene-CD630_RS02600,9.18,
,,,,,,,gene-CD630_RS02605,6.23,
,,,,,,,gene-CD630_RS02610,4.69,11.71
gene-CD630_RS02620,485569,486432,863,+,3.73,1
,,,,,,,gene-CD630_RS02620,3.73,
gene-CD630_RS02625 - gene-CD630_RS02640,486450,491583,5133,+,2.54,3
,,,,,,,gene-CD630_RS02625,3.26,
,,,,,,,gene-CD630_RS02635,2.31,2.33
,,,,,,,gene-CD630_RS02640,1.82,3.0
gene-CD630_RS02645 - gene-CD630_RS02650,491595,493350,1755,+,3.15,2
,,,,,,,gene-CD630_RS02645,3.58,
,,,,,,,gene-CD630_RS02650,2.72,
gene-CD630_RS02655 - gene-CD630_RS02660,493445,496039,2594,+,25.77,2
,,,,,,,gene-CD630_RS02655,1.48,
,,,,,,,gene-CD630_RS02660,61.69,14.15
gene-CD630_RS02665,496122,504845,8723,+,1.22,1
,,,,,,,gene-CD630_RS02665,1.22,
gene-CD630_RS02670,504888,505547,659,+,3.19,1
,,,,,,,gene-CD630_RS02670,3.19,
gene-CD630_RS02675,505616,506947,1331,-,4.72,1
,,,,,,,gene-CD630_RS02675,4.72,
gene-CD630_RS02680,506953,507303,350,-,3.08,1
,,,,,,,gene-CD630_RS02680,3.08,
gene-CD630_RS02685 - gene-CD630_RS02690,507601,508880,1279,+,9.65,2
,,,,,,,gene-CD630_RS02685,8.26,
,,,,,,,gene-CD630_RS02690,15.03,5.65
gene-CD630_RS02695,509017,509619,602,+,NOT EXPRESSED,0.54
gene-CD630_RS02700,509624,510316,692,+,1.08,1
,,,,,,,gene-CD630_RS02700,1.08,
gene-CD630_RS02705,510328,511800,1472,+,NOT EXPRESSED,0.16
gene-CD630_RS02710,511805,513520,1715,+,NOT EXPRESSED,0.49
gene-CD630_RS02715,513521,515269,1748,+,NOT EXPRESSED,0.72
gene-CD630_RS02720,515285,516637,1352,+,2.27,1
,,,,,,,gene-CD630_RS02720,2.27,
gene-CD630_RS02725,516951,517364,413,+,NOT EXPRESSED,0.0
gene-CD630_RS19640,517828,517974,146,+,1.68,1
,,,,,,,gene-CD630_RS19640,1.68,
gene-CD630_RS02730 - gene-CD630_RS02740,518036,521677,3641,+,27.02,3
,,,,,,,gene-CD630_RS02730,17.19,
,,,,,,,gene-CD630_RS02735,6.53,5.88
,,,,,,,gene-CD630_RS02740,66.74,38.76
gene-CD630_RS02745,521848,523008,1160,+,11.22,1
,,,,,,,gene-CD630_RS02745,11.22,
gene-CD630_RS19645,523268,523408,140,+,291.58,1
,,,,,,,gene-CD630_RS19645,291.58,
gene-CD630_RS02750,524357,525757,1400,+,4.04,1
,,,,,,,gene-CD630_RS02750,4.04,
gene-CD630_RS02755,526013,527080,1067,+,NOT EXPRESSED,0.62
gene-CD630_RS02760,527157,527465,308,+,NOT EXPRESSED,0.0
gene-CD630_RS02765,527458,528888,1430,+,NOT EXPRESSED,0.6
gene-CD630_RS02770,528966,529340,374,+,NOT EXPRESSED,0.45
gene-CD630_RS02775,529334,531538,2204,+,NOT EXPRESSED,0.43
gene-CD630_RS02780,531538,532947,1409,+,NOT EXPRESSED,0.03
gene-CD630_RS02785,532932,533996,1064,+,NOT EXPRESSED,0.19
gene-CD630_RS02790,534026,535447,1421,+,NOT EXPRESSED,0.32
gene-CD630_RS02795,535711,536175,464,+,NOT EXPRESSED,0.2
gene-CD630_RS02800 - gene-CD630_RS02820,536473,539613,3140,+,16.73,4
,,,,,,,gene-CD630_RS02800,22.11,
,,,,,,,gene-CD630_RS02805,17.67,15.59
,,,,,,,gene-CD630_RS02810,21.2,8.5
,,,,,,,gene-CD630_RS02820,12.51,19.55
gene-CD630_RS02825,539697,541811,2114,+,11.61,1
,,,,,,,gene-CD630_RS02825,11.61,
gene-CD630_RS02830,542073,544316,2243,-,NOT EXPRESSED,0.47
gene-CD630_RS02835,544648,545364,716,+,NOT EXPRESSED,0.17
gene-CD630_RS02840,545392,546318,926,+,NOT EXPRESSED,0.87
gene-CD630_RS02845,546662,547345,683,+,NOT EXPRESSED,0.45
gene-CD630_RS02850,547342,550002,2660,+,1.55,1
,,,,,,,gene-CD630_RS02850,1.55,
gene-CD630_RS02855 - gene-CD630_RS02865,550183,552796,2613,-,4.2,3
,,,,,,,gene-CD630_RS02855,5.69,
,,,,,,,gene-CD630_RS02860,2.98,
,,,,,,,gene-CD630_RS02865,3.89,4.22
gene-CD630_RS02870,552975,553580,605,+,NOT EXPRESSED,0.28
gene-CD630_RS02875 - gene-CD630_RS02880,554084,555594,1510,+,8.48,2
,,,,,,,gene-CD630_RS02875,5.59,
,,,,,,,gene-CD630_RS02880,11.38,
gene-CD630_RS02885,555693,556514,821,+,NOT EXPRESSED,0.39
gene-CD630_RS02890,556528,558192,1664,+,NOT EXPRESSED,0.29
gene-CD630_RS02895,558197,560071,1874,+,NOT EXPRESSED,0.92
gene-CD630_RS02900 - gene-CD630_RS02905,560426,562614,2188,-,10.31,2
,,,,,,,gene-CD630_RS02900,8.42,
,,,,,,,gene-CD630_RS02905,6.51,16.0
gene-CD630_RS02910 - gene-CD630_RS02920,562847,564808,1961,+,6.64,3
,,,,,,,gene-CD630_RS02910,7.82,
,,,,,,,gene-CD630_RS02915,8.61,
,,,,,,,gene-CD630_RS02920,7.34,2.78
gene-CD630_RS02925 - gene-CD630_RS02930,565058,566084,1026,-,6.91,2
,,,,,,,gene-CD630_RS02925,4.62,
,,,,,,,gene-CD630_RS02930,11.17,4.95
gene-CD630_RS02935,566410,566922,512,+,2.35,1
,,,,,,,gene-CD630_RS02935,2.35,
gene-CD630_RS02940,567177,567881,704,+,NOT EXPRESSED,0.56
gene-CD630_RS02945,567878,570168,2290,+,1.81,1
,,,,,,,gene-CD630_RS02945,1.81,
gene-CD630_RS02950 - gene-CD630_RS02960,568645,571611,2966,+,8.91,3
,,,,,,,gene-CD630_RS02950,1.98,
,,,,,,,gene-CD630_RS02955,6.65,13.15
,,,,,,,gene-CD630_RS02960,9.36,13.42
gene-CD630_RS02965,571851,574319,2468,-,NOT EXPRESSED,0.12
gene-CD630_RS02970,574322,574990,668,-,NOT EXPRESSED,0.0
gene-CD630_RS02975,575165,576987,1822,-,1.89,1
,,,,,,,gene-CD630_RS02975,1.89,
gene-CD630_RS02980,576313,576987,674,-,2.04,1
,,,,,,,gene-CD630_RS02980,2.04,
gene-CD630_RS02985,577809,578636,827,-,24.6,1
,,,,,,,gene-CD630_RS02985,24.6,
gene-CD630_RS02990,579018,579338,320,+,2.42,1
,,,,,,,gene-CD630_RS02990,2.42,
gene-CD630_RS02995,579471,580151,680,-,28.59,1
,,,,,,,gene-CD630_RS02995,28.59,
gene-CD630_RS03000,580547,581599,1052,+,NOT EXPRESSED,0.14
gene-CD630_RS03005,581646,582062,416,+,NOT EXPRESSED,0.72
gene-CD630_RS03010,582091,582564,473,+,1.07,1
,,,,,,,gene-CD630_RS03010,1.07,
gene-CD630_RS03015 - gene-CD630_RS03020,582611,584232,1621,+,3.03,2
,,,,,,,gene-CD630_RS03015,2.53,
,,,,,,,gene-CD630_RS03020,3.15,3.42
gene-CD630_RS03025 - gene-CD630_RS03045,584769,587991,3222,+,12.57,5
,,,,,,,gene-CD630_RS03025,5.59,
,,,,,,,gene-CD630_RS03030,16.36,20.26
,,,,,,,gene-CD630_RS03035,14.55,13.27
,,,,,,,gene-CD630_RS03040,10.32,19.82
,,,,,,,gene-CD630_RS03045,1.95,11.0
gene-CD630_RS03050 - gene-CD630_RS03060,588013,590096,2083,+,9.37,3
,,,,,,,gene-CD630_RS03050,8.51,
,,,,,,,gene-CD630_RS03055,8.98,9.79
,,,,,,,gene-CD630_RS03060,12.43,7.13
gene-CD630_RS03065 - gene-CD630_RS03070,590184,593007,2823,+,1.9,2
,,,,,,,gene-CD630_RS03065,1.62,
,,,,,,,gene-CD630_RS03070,2.18,
gene-CD630_RS03075,593064,595175,2111,+,1.29,1
,,,,,,,gene-CD630_RS03075,1.29,
gene-CD630_RS03080,595172,596116,944,+,NOT EXPRESSED,0.97
gene-CD630_RS03085 - gene-CD630_RS03095,596830,599749,2919,+,4.04,2
,,,,,,,gene-CD630_RS03085,4.4,
,,,,,,,gene-CD630_RS03095,1.86,5.85
gene-CD630_RS03105 - gene-CD630_RS03110,600034,602243,2209,+,332.65,2
,,,,,,,gene-CD630_RS03105,258.98,
,,,,,,,gene-CD630_RS03110,383.96,355.02
gene-CD630_RS03115,602302,602655,353,-,136.48,1
,,,,,,,gene-CD630_RS03115,136.48,
gene-CD630_RS03120 - gene-CD630_RS03140,603157,606777,3620,+,31.44,6
,,,,,,,gene-CD630_RS03120,22.58,
,,,,,,,gene-CD630_RS03125,22.72,
,,,,,,,gene-CD630_RS19655,46.94,36.05
,,,,,,,gene-CD630_RS03130,27.09,61.48
,,,,,,,gene-CD630_RS03135,27.42,19.87
,,,,,,,gene-CD630_RS03140,28.08,22.15
gene-CD630_RS03145,607561,612429,4868,+,13.05,1
,,,,,,,gene-CD630_RS03145,13.05,
gene-CD630_RS03150 - gene-CD630_RS03155,612924,617045,4121,-,16.1,2
,,,,,,,gene-CD630_RS03150,22.99,
,,,,,,,gene-CD630_RS03155,11.85,13.47
gene-CD630_RS03160 - gene-CD630_RS03165,617747,619003,1256,+,8.16,2
,,,,,,,gene-CD630_RS03160,5.22,
,,,,,,,gene-CD630_RS03165,8.27,11.0
gene-CD630_RS03170 - gene-CD630_RS03180,619229,622963,3734,+,123.08,3
,,,,,,,gene-CD630_RS03170,403.07,
,,,,,,,gene-CD630_RS03175,8.77,69.44
,,,,,,,gene-CD630_RS03180,11.04,
gene-CD630_RS19660,623250,623408,158,-,4.04,1
,,,,,,,gene-CD630_RS19660,4.04,
gene-CD630_RS03185 - gene-CD630_RS03190,624136,628643,4507,+,4.68,2
,,,,,,,gene-CD630_RS03185,4.16,
,,,,,,,gene-CD630_RS03190,5.17,4.72
gene-CD630_RS03195,629022,631609,2587,-,49.78,1
,,,,,,,gene-CD630_RS03195,49.78,
gene-CD630_RS03200 - gene-CD630_RS20200,630067,631609,1542,-,37.54,2
,,,,,,,gene-CD630_RS03200,41.85,
,,,,,,,gene-CD630_RS20200,33.23,
gene-CD630_RS03205,631971,632717,746,-,3.06,1
,,,,,,,gene-CD630_RS03205,3.06,
gene-CD630_RS03210 - gene-CD630_RS03220,632929,635577,2648,-,89.54,3
,,,,,,,gene-CD630_RS03210,130.63,
,,,,,,,gene-CD630_RS03215,93.6,126.46
,,,,,,,gene-CD630_RS03220,48.26,48.75
gene-CD630_RS03225,636501,638084,1583,+,1.51,1
,,,,,,,gene-CD630_RS03225,1.51,
gene-CD630_RS03230,637587,638084,497,+,1.74,1
,,,,,,,gene-CD630_RS03230,1.74,
gene-CD630_RS03235 - gene-CD630_RS03280,638828,647982,9154,+,13.09,10
,,,,,,,gene-CD630_RS03235,11.89,
,,,,,,,gene-CD630_RS03240,14.34,12.37
,,,,,,,gene-CD630_RS03245,13.57,
,,,,,,,gene-CD630_RS03250,14.25,8.93
,,,,,,,gene-CD630_RS03255,16.98,21.12
,,,,,,,gene-CD630_RS03260,14.11,24.96
,,,,,,,gene-CD630_RS03265,12.05,11.94
,,,,,,,gene-CD630_RS03270,9.4,15.23
,,,,,,,gene-CD630_RS03275,7.38,12.31
,,,,,,,gene-CD630_RS03280,9.17,5.58
gene-CD630_RS03285,648088,648951,863,+,2.08,1
,,,,,,,gene-CD630_RS03285,2.08,
gene-CD630_RS03290 - gene-CD630_RS03295,649018,650710,1692,+,82.87,2
,,,,,,,gene-CD630_RS03290,39.18,
,,,,,,,gene-CD630_RS03295,163.1,46.34
gene-CD630_RS03300 - gene-CD630_RS03315,651171,654533,3362,+,22.03,4
,,,,,,,gene-CD630_RS03300,26.92,
,,,,,,,gene-CD630_RS03305,27.87,17.13
,,,,,,,gene-CD630_RS03310,32.67,21.36
,,,,,,,gene-CD630_RS03315,11.05,17.2
gene-CD630_RS03320,655805,656461,656,+,NOT EXPRESSED,0.72
gene-CD630_RS03325,656969,658240,1271,-,NOT EXPRESSED,0.32
gene-CD630_RS03330,658485,659201,716,+,NOT EXPRESSED,0.34
gene-CD630_RS03335 - gene-CD630_RS03350,659280,662693,3413,+,8.95,4
,,,,,,,gene-CD630_RS03335,5.16,
,,,,,,,gene-CD630_RS03340,12.12,8.23
,,,,,,,gene-CD630_RS03345,11.76,7.18
,,,,,,,gene-CD630_RS03350,13.19,5.0
gene-CD630_RS03355,662767,665888,3121,+,8.84,1
,,,,,,,gene-CD630_RS03355,8.84,
gene-CD630_RS03360 - gene-CD630_RS03365,664959,666549,1590,+,92.64,2
,,,,,,,gene-CD630_RS03360,26.57,
,,,,,,,gene-CD630_RS03365,109.86,141.48
gene-CD630_RS03370 - gene-CD630_RS03375,667037,669167,2130,+,16.8,2
,,,,,,,gene-CD630_RS03370,8.6,
,,,,,,,gene-CD630_RS03375,29.29,12.52
gene-CD630_RS03380,669424,669828,404,-,15.02,1
,,,,,,,gene-CD630_RS03380,15.02,
gene-CD630_RS03385 - gene-CD630_RS03390,670855,674112,3257,+,4.6,2
,,,,,,,gene-CD630_RS03385,4.2,
,,,,,,,gene-CD630_RS03390,6.09,3.5
gene-CD630_RS19890 - gene-CD630_RS03400,674308,676024,1716,+,24.63,2
,,,,,,,gene-CD630_RS19890,9.74,
,,,,,,,gene-CD630_RS03400,20.09,44.07
gene-CD630_RS03405,676060,676908,848,+,17.49,1
,,,,,,,gene-CD630_RS03405,17.49,
gene-CD630_RS03410 - gene-CD630_RS03420,677417,680843,3426,+,4.51,3
,,,,,,,gene-CD630_RS03410,3.39,
,,,,,,,gene-CD630_RS03415,5.75,4.27
,,,,,,,gene-CD630_RS03420,3.17,5.97
gene-CD630_RS03430 - gene-CD630_RS03435,681844,685381,3537,+,23.24,2
,,,,,,,gene-CD630_RS03430,11.61,
,,,,,,,gene-CD630_RS03435,38.26,19.86
gene-CD630_RS03440,686149,687240,1091,+,3.33,1
,,,,,,,gene-CD630_RS03440,3.33,
gene-CD630_RS03445,687910,689250,1340,+,8.53,1
,,,,,,,gene-CD630_RS03445,8.53,
gene-CD630_RS03450,689963,690532,569,-,22.07,1
,,,,,,,gene-CD630_RS03450,22.07,
gene-CD630_RS03455,690693,691943,1250,-,1.33,1
,,,,,,,gene-CD630_RS03455,1.33,
gene-CD630_RS03460,692234,692812,578,-,1.56,1
,,,,,,,gene-CD630_RS03460,1.56,
gene-CD630_RS03465,693198,694658,1460,+,4.69,1
,,,,,,,gene-CD630_RS03465,4.69,
gene-CD630_RS03470 - gene-CD630_RS03475,695032,698207,3175,+,5.35,2
,,,,,,,gene-CD630_RS03470,4.19,
,,,,,,,gene-CD630_RS03475,3.85,8.0
gene-CD630_RS20325 - gene-CD630_RS03490,698467,701234,2767,-,26.74,3
,,,,,,,gene-CD630_RS20325,51.35,
,,,,,,,gene-CD630_RS03485,18.73,23.0
,,,,,,,gene-CD630_RS03490,22.35,18.28
gene-CD630_RS03495,702215,705067,2852,+,2.89,1
,,,,,,,gene-CD630_RS03495,2.89,
gene-CD630_RS03500 - gene-CD630_RS03510,703975,705374,1399,+,17.2,3
,,,,,,,gene-CD630_RS03500,7.68,
,,,,,,,gene-CD630_RS03505,14.42,7.66
,,,,,,,gene-CD630_RS03510,31.28,24.95
gene-CD630_RS03515,705775,708270,2495,+,1.0,1
,,,,,,,gene-CD630_RS03515,1.0,
gene-CD630_RS03520,708285,713495,5210,+,2.12,1
,,,,,,,gene-CD630_RS03520,2.12,
gene-CD630_RS03525,713720,715819,2099,-,NOT EXPRESSED,0.59
gene-CD630_RS03530,715862,716257,395,-,NOT EXPRESSED,0.12
gene-CD630_RS03535,717279,717467,188,+,7.35,1
,,,,,,,gene-CD630_RS03535,7.35,
gene-CD630_RS03540,717651,718091,440,-,3.46,1
,,,,,,,gene-CD630_RS03540,3.46,
gene-CD630_RS03545 - gene-CD630_RS03565,718446,721947,3501,+,10.43,5
,,,,,,,gene-CD630_RS03545,9.67,
,,,,,,,gene-CD630_RS03550,19.07,9.44
,,,,,,,gene-CD630_RS03555,13.96,6.18
,,,,,,,gene-CD630_RS03560,9.7,
,,,,,,,gene-CD630_RS03565,10.68,4.71
gene-CD630_RS20330,722536,722772,236,-,NOT EXPRESSED,0.0
gene-CD630_RS03575,723491,724024,533,+,4.13,1
,,,,,,,gene-CD630_RS03575,4.13,
gene-CD630_RS03580,724226,724429,203,+,1.73,1
,,,,,,,gene-CD630_RS03580,1.73,
gene-CD630_RS03585,725037,725633,596,-,19.95,1
,,,,,,,gene-CD630_RS03585,19.95,
gene-CD630_RS03590 - gene-CD630_RS03600,726099,727946,1847,+,6.67,3
,,,,,,,gene-CD630_RS03590,6.58,
,,,,,,,gene-CD630_RS03595,8.48,4.45
,,,,,,,gene-CD630_RS03600,7.06,6.78
gene-CD630_RS20335 - gene-CD630_RS03610,728489,729637,1148,+,11.83,2
,,,,,,,gene-CD630_RS20335,19.79,
,,,,,,,gene-CD630_RS03610,9.6,6.09
gene-CD630_RS03615,730315,730887,572,-,15.82,1
,,,,,,,gene-CD630_RS03615,15.82,
gene-CD630_RS03620,731290,731859,569,+,3.77,1
,,,,,,,gene-CD630_RS03620,3.77,
gene-CD630_RS20340,732195,733532,1337,-,2.34,1
,,,,,,,gene-CD630_RS20340,2.34,
gene-CD630_RS03630,733927,734637,710,-,2.86,1
,,,,,,,gene-CD630_RS03630,2.86,
gene-CD630_RS03635,735021,737132,2111,-,NOT EXPRESSED,0.19
gene-CD630_RS03640,737122,737874,752,-,NOT EXPRESSED,0.09
gene-CD630_RS19665,739240,741051,1811,-,47.36,1
,,,,,,,gene-CD630_RS19665,47.36,
gene-CD630_RS03645,739520,742122,2602,-,42.94,1
,,,,,,,gene-CD630_RS03645,42.94,
gene-CD630_RS03650 - gene-CD630_RS03660,740227,742816,2589,-,8.43,3
,,,,,,,gene-CD630_RS03650,12.75,
,,,,,,,gene-CD630_RS03655,6.43,9.54
,,,,,,,gene-CD630_RS03660,8.58,4.87
gene-CD630_RS03665 - gene-CD630_RS03675,743073,744504,1431,-,3.42,3
,,,,,,,gene-CD630_RS03665,2.43,
,,,,,,,gene-CD630_RS03670,2.34,5.77
,,,,,,,gene-CD630_RS03675,2.07,4.5
gene-CD630_RS03680,745084,745341,257,+,NOT EXPRESSED,0.85
gene-CD630_RS03685,745811,747049,1238,+,6.35,1
,,,,,,,gene-CD630_RS03685,6.35,
gene-CD630_RS03690 - gene-CD630_RS03695,748113,749765,1652,+,2.57,2
,,,,,,,gene-CD630_RS03690,2.01,
,,,,,,,gene-CD630_RS03695,1.71,4.0
gene-CD630_RS03700 - gene-CD630_RS03705,751318,752122,804,+,94.58,2
,,,,,,,gene-CD630_RS03700,77.39,
,,,,,,,gene-CD630_RS03705,111.77,
gene-CD630_RS03710,752696,753373,677,-,10.65,1
,,,,,,,gene-CD630_RS03710,10.65,
gene-CD630_RS03715,753562,754926,1364,-,NOT EXPRESSED,0.33
gene-CD630_RS03720,755054,755575,521,+,4.72,1
,,,,,,,gene-CD630_RS03720,4.72,
gene-CD630_RS03725 - gene-CD630_RS19670,755707,761397,5690,+,4.31,7
,,,,,,,gene-CD630_RS03725,2.29,
,,,,,,,gene-CD630_RS03730,2.6,4.44
,,,,,,,gene-CD630_RS03735,5.5,5.8
,,,,,,,gene-CD630_RS03740,6.2,4.62
,,,,,,,gene-CD630_RS03745,2.69,3.73
,,,,,,,gene-CD630_RS03750,3.81,2.76
,,,,,,,gene-CD630_RS19670,6.32,5.21
gene-CD630_RS03755 - gene-CD630_RS03770,761770,764296,2526,+,6.49,4
,,,,,,,gene-CD630_RS03755,7.07,
,,,,,,,gene-CD630_RS03760,3.87,5.17
,,,,,,,gene-CD630_RS03765,7.85,10.03
,,,,,,,gene-CD630_RS03770,6.46,5.0
gene-CD630_RS03780 - gene-CD630_RS03795,765815,769097,3282,+,6.11,4
,,,,,,,gene-CD630_RS03780,6.31,
,,,,,,,gene-CD630_RS03785,5.64,
,,,,,,,gene-CD630_RS03790,8.1,7.1
,,,,,,,gene-CD630_RS03795,3.41,
gene-CD630_RS20345 - gene-CD630_RS19945,769198,769530,332,+,5.95,2
,,,,,,,gene-CD630_RS20345,6.92,
,,,,,,,gene-CD630_RS19945,6.17,4.75
gene-CD630_RS03805,770514,771164,650,+,42.25,1
,,,,,,,gene-CD630_RS03805,42.25,
gene-CD630_RS03810,771554,773599,2045,+,NOT EXPRESSED,0.35
gene-CD630_RS03815,773616,775571,1955,+,NOT EXPRESSED,0.27
gene-CD630_RS03820,775587,776777,1190,+,1.12,1
,,,,,,,gene-CD630_RS03820,1.12,
gene-CD630_RS03825 - gene-CD630_RS03840,777958,781572,3614,+,4.6,4
,,,,,,,gene-CD630_RS03825,5.88,
,,,,,,,gene-CD630_RS03830,3.75,5.0
,,,,,,,gene-CD630_RS03835,5.79,3.0
,,,,,,,gene-CD630_RS03840,2.99,5.82
gene-CD630_RS03845,782520,783776,1256,+,NOT EXPRESSED,0.39
gene-CD630_RS03850,783839,785032,1193,+,NOT EXPRESSED,0.73
gene-CD630_RS03855,785233,785613,380,+,31.44,1
,,,,,,,gene-CD630_RS03855,31.44,
gene-CD630_RS03860,786521,787075,554,+,NOT EXPRESSED,0.0
gene-CD630_RS03865,787393,794493,7100,+,NOT EXPRESSED,0.94
gene-CD630_RS03870,794615,795115,500,+,1.18,1
,,,,,,,gene-CD630_RS03870,1.18,
gene-CD630_RS20100,795224,795355,131,+,NOT EXPRESSED,0.0
gene-CD630_RS03880,795843,803975,8132,+,20.94,1
,,,,,,,gene-CD630_RS03880,20.94,
gene-CD630_RS03885,804310,805008,698,-,7.29,1
,,,,,,,gene-CD630_RS03885,7.29,
gene-CD630_RS03890,805434,805679,245,+,10.54,1
,,,,,,,gene-CD630_RS03890,10.54,
gene-CD630_RS03895,805897,806166,269,-,7.65,1
,,,,,,,gene-CD630_RS03895,7.65,
gene-CD630_RS03900,807044,807781,737,-,NOT EXPRESSED,0.05
gene-CD630_RS03905,807793,808554,761,-,NOT EXPRESSED,0.0
gene-CD630_RS03910,808554,809477,923,-,NOT EXPRESSED,0.0
gene-CD630_RS03915,809639,810346,707,+,6.06,1
,,,,,,,gene-CD630_RS03915,6.06,
gene-CD630_RS03920,810391,811797,1406,+,2.48,1
,,,,,,,gene-CD630_RS03920,2.48,
gene-CD630_RS03925,813559,813948,389,+,NOT EXPRESSED,0.94
gene-CD630_RS03930,814883,815353,470,+,1.98,1
,,,,,,,gene-CD630_RS03930,1.98,
gene-CD630_RS03935,815706,816491,785,+,86.16,1
