gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,14.79,11
gene-CD630_RS02280,422075,422767,692,+,NOT EXPRESSED,0.91
gene-CD630_RS02285 - gene-CD630_RS02300,422854,426222,3368,+,11.24,5
,,,,,,,gene-CD630_RS02285,4.14,
,,,,,,,gene-CD630_RS02290,6.34,2.14
,,,,,,,gene-CD630_RS20195,7.19,2.7
,,,,,,,gene-CD630_RS02295,19.44,20.32
,,,,,,,gene-CD630_RS02300,17.37,21.54
gene-CD630_RS02305,426451,427002,551,+,NOT EXPRESSED,0.83
gene-CD630_RS02310,427088,428020,932,+,1.63,1
,,,,,,,gene-CD630_RS02310,1.63,
gene-CD630_RS02315,428075,428677,602,+,5.84,1
,,,,,,,gene-CD630_RS02315,5.84,
gene-CD630_RS02320,428851,430041,1190,-,33.63,1
,,,,,,,gene-CD630_RS02320,33.63,
gene-CD630_RS02325,430119,430322,203,-,NOT EXPRESSED,0.0
gene-CD630_RS02335,430695,430949,254,-,NOT EXPRESSED,0.99
gene-CD630_RS02340,430953,431372,419,-,1.16,1
,,,,,,,gene-CD630_RS02340,1.16,
gene-CD630_RS02345,431667,432041,374,-,NOT EXPRESSED,0.0
gene-CD630_RS02350,432090,433091,1001,-,1.04,1
,,,,,,,gene-CD630_RS02350,1.04,
gene-CD630_RS02355,433088,433747,659,-,NOT EXPRESSED,0.28
gene-CD630_RS02360,433806,435782,1976,-,NOT EXPRESSED,0.25
gene-CD630_RS02365,435772,436542,770,-,NOT EXPRESSED,0.12
gene-CD630_RS02370 - gene-CD630_RS02375,436715,438365,1650,-,3.53,2
,,,,,,,gene-CD630_RS02370,3.88,
,,,,,,,gene-CD630_RS02375,3.18,
gene-CD630_RS02380 - gene-CD630_RS02385,438435,440038,1603,-,4.41,2
,,,,,,,gene-CD630_RS02380,3.1,
,,,,,,,gene-CD630_RS02385,3.43,6.7
gene-CD630_RS02390,440069,440293,224,-,1.29,1
,,,,,,,gene-CD630_RS02390,1.29,
gene-CD630_RS02395,440311,440511,200,-,1.68,1
,,,,,,,gene-CD630_RS02395,1.68,
gene-CD630_RS02400,440599,441510,911,-,NOT EXPRESSED,0.0
gene-CD630_RS02405,441526,442533,1007,-,NOT EXPRESSED,0.0
gene-CD630_RS02410,442530,444737,2207,-,NOT EXPRESSED,0.0
gene-CD630_RS02415,444737,447187,2450,-,NOT EXPRESSED,0.1
gene-CD630_RS02420,447165,447563,398,-,NOT EXPRESSED,0.01
gene-CD630_RS02425,447677,448180,503,-,NOT EXPRESSED,0.33
gene-CD630_RS02430,448198,448701,503,-,NOT EXPRESSED,0.02
gene-CD630_RS02435,448620,448916,296,-,NOT EXPRESSED,0.48
gene-CD630_RS02440,448992,449213,221,-,NOT EXPRESSED,0.21
gene-CD630_RS02445,449214,449348,134,-,NOT EXPRESSED,0.0
gene-CD630_RS02450,449360,450550,1190,-,NOT EXPRESSED,0.12
gene-CD630_RS02455,450811,451209,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02460,451221,452591,1370,-,NOT EXPRESSED,0.0
gene-CD630_RS02465,452608,452991,383,-,NOT EXPRESSED,0.0
gene-CD630_RS02470,453006,453332,326,-,NOT EXPRESSED,0.0
gene-CD630_RS02480,453566,456610,3044,-,NOT EXPRESSED,0.15
gene-CD630_RS02485,456888,457163,275,+,NOT EXPRESSED,0.0
gene-CD630_RS02490,457410,459272,1862,+,NOT EXPRESSED,0.64
gene-CD630_RS02495,459275,460741,1466,+,NOT EXPRESSED,0.48
gene-CD630_RS02500,460765,461601,836,+,NOT EXPRESSED,0.18
gene-CD630_RS19630 - gene-CD630_RS02505,461982,463767,1785,+,24.0,2
,,,,,,,gene-CD630_RS19630,15.47,
,,,,,,,gene-CD630_RS02505,35.42,21.11
gene-CD630_RS02510,463846,464442,596,-,6.01,1
,,,,,,,gene-CD630_RS02510,6.01,
gene-CD630_RS02515,464469,464996,527,-,2.12,1
,,,,,,,gene-CD630_RS02515,2.12,
gene-CD630_RS02520,465358,466356,998,-,338.2,1
,,,,,,,gene-CD630_RS02520,338.2,
gene-CD630_RS02525 - gene-CD630_RS02555,467033,474494,7461,+,738.53,7
,,,,,,,gene-CD630_RS02525,593.78,
,,,,,,,gene-CD630_RS02530,586.32,521.85
,,,,,,,gene-CD630_RS02535,554.92,446.4
,,,,,,,gene-CD630_RS02540,679.59,
,,,,,,,gene-CD630_RS02545,773.84,547.98
,,,,,,,gene-CD630_RS02550,957.11,861.24
,,,,,,,gene-CD630_RS02555,1157.54,1181.79
gene-CD630_RS02560,474977,476608,1631,+,9.58,1
,,,,,,,gene-CD630_RS02560,9.58,
gene-CD630_RS02565,476743,477669,926,-,123.64,1
,,,,,,,gene-CD630_RS02565,123.64,
gene-CD630_RS02570 - gene-CD630_RS02585,477999,480878,2879,+,7.51,5
,,,,,,,gene-CD630_RS02570,7.47,
,,,,,,,gene-CD630_RS02575,3.11,
,,,,,,,gene-CD630_RS02580,3.6,12.06
,,,,,,,gene-CD630_RS19635,3.96,
,,,,,,,gene-CD630_RS02585,14.11,8.29
gene-CD630_RS02590,480966,481745,779,+,NOT EXPRESSED,0.0
gene-CD630_RS02595,481742,482593,851,+,NOT EXPRESSED,0.0
gene-CD630_RS02600,482590,483075,485,+,NOT EXPRESSED,0.0
gene-CD630_RS02605,483072,484856,1784,+,NOT EXPRESSED,0.16
gene-CD630_RS02610,485020,485331,311,+,NOT EXPRESSED,0.61
gene-CD630_RS02615,485335,485550,215,+,NOT EXPRESSED,0.0
gene-CD630_RS02620,485569,486432,863,+,NOT EXPRESSED,0.1
gene-CD630_RS02625,486450,486713,263,+,NOT EXPRESSED,0.0
gene-CD630_RS02630,486717,487106,389,+,NOT EXPRESSED,0.0
gene-CD630_RS02635,487018,489447,2429,+,NOT EXPRESSED,0.19
gene-CD630_RS02640,489451,491583,2132,+,NOT EXPRESSED,0.12
gene-CD630_RS02645,491595,491834,239,+,NOT EXPRESSED,0.09
gene-CD630_RS02650,491809,493350,1541,+,NOT EXPRESSED,0.0
gene-CD630_RS02655,493445,495151,1706,+,NOT EXPRESSED,0.0
gene-CD630_RS02660,495236,496039,803,+,29.55,1
,,,,,,,gene-CD630_RS02660,29.55,
gene-CD630_RS02665,496122,504845,8723,+,NOT EXPRESSED,0.09
gene-CD630_RS02670,504888,505547,659,+,NOT EXPRESSED,0.44
gene-CD630_RS02675,505616,506947,1331,-,1.39,1
,,,,,,,gene-CD630_RS02675,1.39,
gene-CD630_RS02680,506953,507303,350,-,NOT EXPRESSED,0.73
gene-CD630_RS02685 - gene-CD630_RS02690,507601,508880,1279,+,5.98,2
,,,,,,,gene-CD630_RS02685,3.5,
,,,,,,,gene-CD630_RS02690,11.68,2.76
gene-CD630_RS02695,509017,509619,602,+,NOT EXPRESSED,0.22
gene-CD630_RS02700,509624,510316,692,+,NOT EXPRESSED,0.0
gene-CD630_RS02705,510328,511800,1472,+,NOT EXPRESSED,0.26
gene-CD630_RS02710,511805,513520,1715,+,NOT EXPRESSED,0.19
gene-CD630_RS02715,513521,515269,1748,+,NOT EXPRESSED,0.11
gene-CD630_RS02720,515285,516637,1352,+,NOT EXPRESSED,0.92
gene-CD630_RS02725,516951,517364,413,+,NOT EXPRESSED,0.0
gene-CD630_RS19640,517828,517974,146,+,NOT EXPRESSED,0.0
gene-CD630_RS02730 - gene-CD630_RS02740,518036,521677,3641,+,11.45,3
,,,,,,,gene-CD630_RS02730,5.15,
,,,,,,,gene-CD630_RS02735,3.46,3.14
,,,,,,,gene-CD630_RS02740,33.29,12.22
gene-CD630_RS02745 - gene-CD630_RS19645,521848,523408,1560,+,76.09,2
,,,,,,,gene-CD630_RS02745,10.24,
,,,,,,,gene-CD630_RS19645,118.22,99.82
gene-CD630_RS02750,524357,525757,1400,+,4.62,1
,,,,,,,gene-CD630_RS02750,4.62,
gene-CD630_RS02755,526013,527080,1067,+,NOT EXPRESSED,0.34
gene-CD630_RS02760,527157,527465,308,+,NOT EXPRESSED,0.0
gene-CD630_RS02765,527458,528888,1430,+,NOT EXPRESSED,0.26
gene-CD630_RS02770,528966,529340,374,+,NOT EXPRESSED,0.0
gene-CD630_RS02775,529334,531538,2204,+,NOT EXPRESSED,0.23
gene-CD630_RS02780,531538,532947,1409,+,NOT EXPRESSED,0.03
gene-CD630_RS02785,532932,533996,1064,+,NOT EXPRESSED,0.0
gene-CD630_RS02790,534026,535447,1421,+,NOT EXPRESSED,0.21
gene-CD630_RS02795,535711,536175,464,+,NOT EXPRESSED,0.21
gene-CD630_RS02800 - gene-CD630_RS02820,536473,539613,3140,+,8.35,4
,,,,,,,gene-CD630_RS02800,10.27,
,,,,,,,gene-CD630_RS02805,9.1,13.6
,,,,,,,gene-CD630_RS02810,7.93,4.8
,,,,,,,gene-CD630_RS02820,3.35,9.4
gene-CD630_RS02825,539697,541811,2114,+,4.95,1
,,,,,,,gene-CD630_RS02825,4.95,
gene-CD630_RS02830,542073,544316,2243,-,NOT EXPRESSED,0.04
gene-CD630_RS02835,544648,545364,716,+,NOT EXPRESSED,0.0
gene-CD630_RS02840,545392,546318,926,+,NOT EXPRESSED,0.68
gene-CD630_RS02845,546662,547345,683,+,NOT EXPRESSED,0.28
gene-CD630_RS02850,547342,550002,2660,+,NOT EXPRESSED,0.86
gene-CD630_RS02855 - gene-CD630_RS02860,550183,552026,1843,-,3.0,2
,,,,,,,gene-CD630_RS02855,3.33,
,,,,,,,gene-CD630_RS02860,2.66,
gene-CD630_RS02865,552158,552796,638,-,2.47,1
,,,,,,,gene-CD630_RS02865,2.47,
gene-CD630_RS02870,552975,553580,605,+,NOT EXPRESSED,0.08
gene-CD630_RS02875 - gene-CD630_RS02880,554084,555594,1510,+,5.74,2
,,,,,,,gene-CD630_RS02875,5.22,
,,,,,,,gene-CD630_RS02880,6.27,
gene-CD630_RS02885,555693,556514,821,+,NOT EXPRESSED,0.56
gene-CD630_RS02890,556528,558192,1664,+,NOT EXPRESSED,0.23
gene-CD630_RS02895,558197,560071,1874,+,NOT EXPRESSED,0.7
gene-CD630_RS02900 - gene-CD630_RS02905,560426,562614,2188,-,8.03,2
,,,,,,,gene-CD630_RS02900,6.21,
,,,,,,,gene-CD630_RS02905,10.56,7.33
gene-CD630_RS02910 - gene-CD630_RS02915,562847,563961,1114,+,3.12,2
,,,,,,,gene-CD630_RS02910,2.38,
,,,,,,,gene-CD630_RS02915,3.85,
gene-CD630_RS02920,564029,564808,779,+,1.97,1
,,,,,,,gene-CD630_RS02920,1.97,
gene-CD630_RS02925,565058,565684,626,-,2.25,1
,,,,,,,gene-CD630_RS02925,2.25,
gene-CD630_RS02930,565827,566084,257,-,7.32,1
,,,,,,,gene-CD630_RS02930,7.32,
gene-CD630_RS02935,566410,566922,512,+,1.4,1
,,,,,,,gene-CD630_RS02935,1.4,
gene-CD630_RS02940,567177,567881,704,+,NOT EXPRESSED,0.77
gene-CD630_RS02945 - gene-CD630_RS02960,567878,571611,3733,+,4.07,4
,,,,,,,gene-CD630_RS02945,1.98,
,,,,,,,gene-CD630_RS02950,1.64,
,,,,,,,gene-CD630_RS02955,4.89,8.16
,,,,,,,gene-CD630_RS02960,4.88,2.89
gene-CD630_RS02965,571851,574319,2468,-,NOT EXPRESSED,0.12
gene-CD630_RS02970,574322,574990,668,-,NOT EXPRESSED,0.0
gene-CD630_RS02975,575165,576325,1160,-,1.5,1
,,,,,,,gene-CD630_RS02975,1.5,
gene-CD630_RS02980,576313,576987,674,-,NOT EXPRESSED,0.71
gene-CD630_RS02985,577809,578636,827,-,17.11,1
,,,,,,,gene-CD630_RS02985,17.11,
gene-CD630_RS02990,579018,579338,320,+,NOT EXPRESSED,0.2
gene-CD630_RS02995,579471,580151,680,-,15.56,1
,,,,,,,gene-CD630_RS02995,15.56,
gene-CD630_RS03000,580547,581599,1052,+,NOT EXPRESSED,0.09
gene-CD630_RS03005,581646,582062,416,+,NOT EXPRESSED,0.58
gene-CD630_RS03010,582091,582564,473,+,2.04,1
,,,,,,,gene-CD630_RS03010,2.04,
gene-CD630_RS03015,582611,583369,758,+,1.26,1
,,,,,,,gene-CD630_RS03015,1.26,
gene-CD630_RS03020,583393,584232,839,+,2.18,1
,,,,,,,gene-CD630_RS03020,2.18,
gene-CD630_RS03025 - gene-CD630_RS03055,584769,589482,4713,+,8.82,7
,,,,,,,gene-CD630_RS03025,3.64,
,,,,,,,gene-CD630_RS03030,12.18,10.82
,,,,,,,gene-CD630_RS03035,13.55,14.95
,,,,,,,gene-CD630_RS03040,10.62,8.76
,,,,,,,gene-CD630_RS03045,5.82,11.0
,,,,,,,gene-CD630_RS03050,5.53,6.45
,,,,,,,gene-CD630_RS03055,3.84,7.56
gene-CD630_RS03060,589599,590096,497,+,5.17,1
,,,,,,,gene-CD630_RS03060,5.17,
gene-CD630_RS03065,590184,590576,392,+,NOT EXPRESSED,0.92
gene-CD630_RS03070,590560,593007,2447,+,1.34,1
,,,,,,,gene-CD630_RS03070,1.34,
gene-CD630_RS03075,593064,595175,2111,+,1.02,1
,,,,,,,gene-CD630_RS03075,1.02,
gene-CD630_RS03080,595172,596116,944,+,NOT EXPRESSED,0.51
gene-CD630_RS03085,596830,598659,1829,+,2.72,1
,,,,,,,gene-CD630_RS03085,2.72,
gene-CD630_RS03095,598817,599749,932,+,1.34,1
,,,,,,,gene-CD630_RS03095,1.34,
gene-CD630_RS03105 - gene-CD630_RS03110,600034,602243,2209,+,181.68,2
,,,,,,,gene-CD630_RS03105,139.29,
,,,,,,,gene-CD630_RS03110,172.74,233.02
gene-CD630_RS03115,602302,602655,353,-,101.78,1
,,,,,,,gene-CD630_RS03115,101.78,
gene-CD630_RS03120 - gene-CD630_RS03140,603157,606777,3620,+,17.6,6
,,,,,,,gene-CD630_RS03120,21.8,
,,,,,,,gene-CD630_RS03125,15.76,
,,,,,,,gene-CD630_RS19655,24.55,20.71
,,,,,,,gene-CD630_RS03130,15.88,40.07
,,,,,,,gene-CD630_RS03135,13.38,6.86
,,,,,,,gene-CD630_RS03140,7.64,9.35
gene-CD630_RS03145,607561,612429,4868,+,5.55,1
,,,,,,,gene-CD630_RS03145,5.55,
gene-CD630_RS03150 - gene-CD630_RS03155,612924,617045,4121,-,7.38,2
,,,,,,,gene-CD630_RS03150,9.97,
,,,,,,,gene-CD630_RS03155,6.7,5.47
gene-CD630_RS03160,617747,618508,761,+,2.95,1
,,,,,,,gene-CD630_RS03160,2.95,
gene-CD630_RS03170,619229,620407,1178,+,259.92,1
,,,,,,,gene-CD630_RS03170,259.92,
gene-CD630_RS03175 - gene-CD630_RS03180,620661,622963,2302,+,3.67,2
,,,,,,,gene-CD630_RS03175,3.59,
,,,,,,,gene-CD630_RS03180,3.74,
gene-CD630_RS19660,623250,623408,158,-,NOT EXPRESSED,0.11
gene-CD630_RS03185 - gene-CD630_RS03190,624136,628643,4507,+,4.63,2
,,,,,,,gene-CD630_RS03185,2.62,
,,,,,,,gene-CD630_RS03190,3.95,7.33
gene-CD630_RS03195 - gene-CD630_RS03200,629022,631077,2055,-,18.63,2
,,,,,,,gene-CD630_RS03195,22.52,
,,,,,,,gene-CD630_RS03200,26.84,6.54
gene-CD630_RS20200,631046,631609,563,-,19.92,1
,,,,,,,gene-CD630_RS20200,19.92,
gene-CD630_RS03205,631971,632717,746,-,3.41,1
,,,,,,,gene-CD630_RS03205,3.41,
gene-CD630_RS03210 - gene-CD630_RS03220,632929,635577,2648,-,78.83,3
,,,,,,,gene-CD630_RS03210,109.93,
,,,,,,,gene-CD630_RS03215,82.37,110.85
,,,,,,,gene-CD630_RS03220,49.76,41.25
gene-CD630_RS03225,636501,637412,911,+,NOT EXPRESSED,0.84
gene-CD630_RS03230,637587,638084,497,+,1.44,1
,,,,,,,gene-CD630_RS03230,1.44,
gene-CD630_RS03235 - gene-CD630_RS03265,638828,646054,7226,+,8.5,7
,,,,,,,gene-CD630_RS03235,6.32,
,,,,,,,gene-CD630_RS03240,7.49,11.17
,,,,,,,gene-CD630_RS03245,6.87,
,,,,,,,gene-CD630_RS03250,6.19,16.53
,,,,,,,gene-CD630_RS03255,10.51,10.94
,,,,,,,gene-CD630_RS03260,10.09,3.77
,,,,,,,gene-CD630_RS03265,6.1,6.04
gene-CD630_RS03270 - gene-CD630_RS03280,646067,647982,1915,+,3.96,3
,,,,,,,gene-CD630_RS03270,4.73,
,,,,,,,gene-CD630_RS03275,3.37,3.69
,,,,,,,gene-CD630_RS03280,3.62,4.38
gene-CD630_RS03285,648088,648951,863,+,NOT EXPRESSED,0.0
gene-CD630_RS03290 - gene-CD630_RS03295,649018,650710,1692,+,33.09,2
,,,,,,,gene-CD630_RS03290,26.34,
,,,,,,,gene-CD630_RS03295,38.15,34.78
gene-CD630_RS03300 - gene-CD630_RS03310,651171,653907,2736,+,32.32,3
,,,,,,,gene-CD630_RS03300,8.13,
,,,,,,,gene-CD630_RS03305,39.63,38.45
,,,,,,,gene-CD630_RS03310,36.58,38.82
gene-CD630_RS03315,654123,654533,410,+,771.16,1
,,,,,,,gene-CD630_RS03315,771.16,
gene-CD630_RS03320,655805,656461,656,+,NOT EXPRESSED,0.96
gene-CD630_RS03325,656969,658240,1271,-,NOT EXPRESSED,0.76
gene-CD630_RS03330,658485,659201,716,+,NOT EXPRESSED,0.33
gene-CD630_RS03335 - gene-CD630_RS03340,659280,661226,1946,+,8.92,2
,,,,,,,gene-CD630_RS03335,3.02,
,,,,,,,gene-CD630_RS03340,10.76,12.99
gene-CD630_RS03345,661392,661928,536,+,7.43,1
,,,,,,,gene-CD630_RS03345,7.43,
gene-CD630_RS03350 - gene-CD630_RS03355,661938,664434,2496,+,3.45,2
,,,,,,,gene-CD630_RS03350,4.43,
,,,,,,,gene-CD630_RS03355,3.57,2.34
gene-CD630_RS03360 - gene-CD630_RS03365,664959,666549,1590,+,41.43,2
,,,,,,,gene-CD630_RS03360,12.7,
,,,,,,,gene-CD630_RS03365,40.0,71.58
gene-CD630_RS03370,667037,667873,836,+,1.12,1
,,,,,,,gene-CD630_RS03370,1.12,
gene-CD630_RS03375,668172,669167,995,+,8.87,1
,,,,,,,gene-CD630_RS03375,8.87,
gene-CD630_RS03380,669424,669828,404,-,6.16,1
,,,,,,,gene-CD630_RS03380,6.16,
gene-CD630_RS03385,670855,671769,914,+,1.15,1
,,,,,,,gene-CD630_RS03385,1.15,
gene-CD630_RS03390,671875,674112,2237,+,1.79,1
,,,,,,,gene-CD630_RS03390,1.79,
gene-CD630_RS19890 - gene-CD630_RS03410,674308,678421,4113,+,4.63,4
,,,,,,,gene-CD630_RS19890,2.1,
,,,,,,,gene-CD630_RS03400,8.24,3.75
,,,,,,,gene-CD630_RS03405,5.04,8.83
,,,,,,,gene-CD630_RS03410,2.16,2.3
gene-CD630_RS03415,678547,679659,1112,+,2.02,1
,,,,,,,gene-CD630_RS03415,2.02,
gene-CD630_RS03420 - gene-CD630_RS03425,680082,681664,1582,+,4.17,2
,,,,,,,gene-CD630_RS03420,1.93,
,,,,,,,gene-CD630_RS03425,1.59,9.0
gene-CD630_RS03430 - gene-CD630_RS03435,681844,685381,3537,+,9.59,2
,,,,,,,gene-CD630_RS03430,6.78,
,,,,,,,gene-CD630_RS03435,15.57,6.43
gene-CD630_RS03440,686149,687240,1091,+,2.67,1
,,,,,,,gene-CD630_RS03440,2.67,
gene-CD630_RS03445,687910,689250,1340,+,2.51,1
,,,,,,,gene-CD630_RS03445,2.51,
gene-CD630_RS03450,689963,690532,569,-,13.84,1
,,,,,,,gene-CD630_RS03450,13.84,
gene-CD630_RS03455,690693,691943,1250,-,NOT EXPRESSED,0.19
gene-CD630_RS03460,692234,692812,578,-,NOT EXPRESSED,0.33
gene-CD630_RS03465,693198,694658,1460,+,NOT EXPRESSED,0.5
gene-CD630_RS03470,695032,695637,605,+,NOT EXPRESSED,0.8
gene-CD630_RS03475,695640,698207,2567,+,2.86,1
,,,,,,,gene-CD630_RS03475,2.86,
gene-CD630_RS20325 - gene-CD630_RS03490,698467,701234,2767,-,4.08,3
,,,,,,,gene-CD630_RS20325,6.13,
,,,,,,,gene-CD630_RS03485,2.96,2.74
,,,,,,,gene-CD630_RS03490,6.4,2.16
gene-CD630_RS03495,702215,703690,1475,+,NOT EXPRESSED,0.97
gene-CD630_RS03500 - gene-CD630_RS03510,703975,705374,1399,+,5.34,3
,,,,,,,gene-CD630_RS03500,5.41,
,,,,,,,gene-CD630_RS03505,3.38,2.05
,,,,,,,gene-CD630_RS03510,5.7,10.15
gene-CD630_RS03515,705775,708270,2495,+,NOT EXPRESSED,0.59
gene-CD630_RS03520,708285,713495,5210,+,NOT EXPRESSED,0.42
gene-CD630_RS03525,713720,715819,2099,-,NOT EXPRESSED,0.23
gene-CD630_RS03530,715862,716257,395,-,NOT EXPRESSED,0.0
gene-CD630_RS03535,717279,717467,188,+,NOT EXPRESSED,0.45
gene-CD630_RS03540,717651,718091,440,-,1.43,1
,,,,,,,gene-CD630_RS03540,1.43,
gene-CD630_RS03545 - gene-CD630_RS03550,718446,720313,1867,+,8.98,2
,,,,,,,gene-CD630_RS03545,6.56,
,,,,,,,gene-CD630_RS03550,8.65,11.72
gene-CD630_RS03555 - gene-CD630_RS03565,720829,721947,1118,+,27.45,3
,,,,,,,gene-CD630_RS03555,43.09,
,,,,,,,gene-CD630_RS03560,32.29,
,,,,,,,gene-CD630_RS03565,28.18,6.26
gene-CD630_RS20330,722536,722772,236,-,NOT EXPRESSED,0.0
gene-CD630_RS03575,723491,724024,533,+,1.53,1
,,,,,,,gene-CD630_RS03575,1.53,
gene-CD630_RS03580,724226,724429,203,+,NOT EXPRESSED,0.98
gene-CD630_RS03585,725037,725633,596,-,14.28,1
,,,,,,,gene-CD630_RS03585,14.28,
gene-CD630_RS03590,726099,726512,413,+,3.86,1
,,,,,,,gene-CD630_RS03590,3.86,
gene-CD630_RS03595,726630,727121,491,+,4.84,1
,,,,,,,gene-CD630_RS03595,4.84,
gene-CD630_RS03600,727281,727946,665,+,6.31,1
,,,,,,,gene-CD630_RS03600,6.31,
gene-CD630_RS20335 - gene-CD630_RS03610,728489,729637,1148,+,5.23,2
,,,,,,,gene-CD630_RS20335,5.84,
,,,,,,,gene-CD630_RS03610,4.13,5.71
gene-CD630_RS03615,730315,730887,572,-,7.51,1
,,,,,,,gene-CD630_RS03615,7.51,
gene-CD630_RS03620,731290,731859,569,+,3.11,1
,,,,,,,gene-CD630_RS03620,3.11,
gene-CD630_RS20340,732195,733532,1337,-,NOT EXPRESSED,0.94
gene-CD630_RS03630,733927,734637,710,-,1.64,1
,,,,,,,gene-CD630_RS03630,1.64,
gene-CD630_RS03635,735021,737132,2111,-,NOT EXPRESSED,0.29
gene-CD630_RS03640,737122,737874,752,-,NOT EXPRESSED,0.13
gene-CD630_RS19665 - gene-CD630_RS03645,739240,740101,861,-,12.49,2
,,,,,,,gene-CD630_RS19665,10.9,
,,,,,,,gene-CD630_RS03645,16.36,10.2
gene-CD630_RS03650 - gene-CD630_RS03660,740227,742816,2589,-,3.91,3
,,,,,,,gene-CD630_RS03650,5.23,
,,,,,,,gene-CD630_RS03655,3.21,2.66
,,,,,,,gene-CD630_RS03660,2.14,6.31
gene-CD630_RS03665,743073,743222,149,-,1.62,1
,,,,,,,gene-CD630_RS03665,1.62,
gene-CD630_RS03670 - gene-CD630_RS03675,743235,744504,1269,-,3.74,2
,,,,,,,gene-CD630_RS03670,4.21,
,,,,,,,gene-CD630_RS03675,2.79,4.23
gene-CD630_RS03680,745084,745341,257,+,NOT EXPRESSED,0.0
gene-CD630_RS03685,745811,747049,1238,+,1.65,1
,,,,,,,gene-CD630_RS03685,1.65,
gene-CD630_RS03690,748113,749414,1301,+,1.01,1
,,,,,,,gene-CD630_RS03690,1.01,
gene-CD630_RS03695,749490,749765,275,+,NOT EXPRESSED,0.65
gene-CD630_RS03700,751318,751548,230,+,NOT EXPRESSED,0.0
gene-CD630_RS03705,751541,752122,581,+,NOT EXPRESSED,0.07
gene-CD630_RS03710,752696,753373,677,-,2.0,1
,,,,,,,gene-CD630_RS03710,2.0,
gene-CD630_RS03715,753562,754926,1364,-,NOT EXPRESSED,0.37
gene-CD630_RS03720,755054,755575,521,+,1.82,1
,,,,,,,gene-CD630_RS03720,1.82,
gene-CD630_RS03725,755707,755964,257,+,NOT EXPRESSED,0.0
gene-CD630_RS03730,756182,757261,1079,+,1.11,1
,,,,,,,gene-CD630_RS03730,1.11,
gene-CD630_RS03735,757585,757953,368,+,1.55,1
,,,,,,,gene-CD630_RS03735,1.55,
gene-CD630_RS03740,758070,758873,803,+,2.59,1
,,,,,,,gene-CD630_RS03740,2.59,
gene-CD630_RS03745,759258,760148,890,+,NOT EXPRESSED,0.74
gene-CD630_RS03750,760612,761055,443,+,NOT EXPRESSED,0.63
gene-CD630_RS19670,761227,761397,170,+,1.11,1
,,,,,,,gene-CD630_RS19670,1.11,
gene-CD630_RS03755,761770,762891,1121,+,1.96,1
,,,,,,,gene-CD630_RS03755,1.96,
gene-CD630_RS03760,763096,763584,488,+,3.13,1
,,,,,,,gene-CD630_RS03760,3.13,
gene-CD630_RS03765 - gene-CD630_RS03785,763670,767421,3751,+,7.12,4
,,,,,,,gene-CD630_RS03765,4.82,
,,,,,,,gene-CD630_RS03770,4.56,4.0
,,,,,,,gene-CD630_RS03780,5.38,19.02
,,,,,,,gene-CD630_RS03785,4.95,
gene-CD630_RS03790 - gene-CD630_RS03795,767494,769097,1603,+,2.76,2
,,,,,,,gene-CD630_RS03790,3.36,
,,,,,,,gene-CD630_RS03795,2.16,
gene-CD630_RS20345,769198,769353,155,+,2.54,1
,,,,,,,gene-CD630_RS20345,2.54,
gene-CD630_RS03805,770514,771164,650,+,15.31,1
,,,,,,,gene-CD630_RS03805,15.31,
gene-CD630_RS03810,771554,773599,2045,+,NOT EXPRESSED,0.08
gene-CD630_RS03815,773616,775571,1955,+,NOT EXPRESSED,0.0
gene-CD630_RS03820,775587,776777,1190,+,NOT EXPRESSED,0.6
gene-CD630_RS03825,777958,778332,374,+,NOT EXPRESSED,0.53
gene-CD630_RS03830,778334,779191,857,+,1.69,1
,,,,,,,gene-CD630_RS03830,1.69,
gene-CD630_RS03840,780838,781572,734,+,1.48,1
,,,,,,,gene-CD630_RS03840,1.48,
gene-CD630_RS03845,782520,783776,1256,+,NOT EXPRESSED,0.34
gene-CD630_RS03850,783839,785032,1193,+,NOT EXPRESSED,0.08
gene-CD630_RS03855,785233,785613,380,+,14.86,1
,,,,,,,gene-CD630_RS03855,14.86,
gene-CD630_RS03860,786521,787075,554,+,1.17,1
,,,,,,,gene-CD630_RS03860,1.17,
gene-CD630_RS03865,787393,794493,7100,+,NOT EXPRESSED,0.53
gene-CD630_RS03870,794615,795115,500,+,NOT EXPRESSED,0.38
gene-CD630_RS20100,795224,795355,131,+,NOT EXPRESSED,0.0
gene-CD630_RS03880,795843,803975,8132,+,10.82,1
,,,,,,,gene-CD630_RS03880,10.82,
gene-CD630_RS03885,804310,805008,698,-,2.51,1
,,,,,,,gene-CD630_RS03885,2.51,
gene-CD630_RS03890,805434,805679,245,+,8.45,1
,,,,,,,gene-CD630_RS03890,8.45,
gene-CD630_RS03895,805897,806166,269,-,3.17,1
,,,,,,,gene-CD630_RS03895,3.17,
gene-CD630_RS03900,807044,807781,737,-,NOT EXPRESSED,0.06
gene-CD630_RS03905,807793,808554,761,-,NOT EXPRESSED,0.0
gene-CD630_RS03910,808554,809477,923,-,NOT EXPRESSED,0.0
gene-CD630_RS03915 - gene-CD630_RS03920,809639,811797,2158,+,2.46,2
,,,,,,,gene-CD630_RS03915,3.37,
,,,,,,,gene-CD630_RS03920,1.23,2.78
gene-CD630_RS03925,813559,813948,389,+,NOT EXPRESSED,0.87
