gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,25.47,11
,,,,,,,gene-CD630_RS02300,33.63,44.36
gene-CD630_RS02305,426451,427002,551,+,NOT EXPRESSED,0.36
gene-CD630_RS02310,427088,428020,932,+,1.03,1
,,,,,,,gene-CD630_RS02310,1.03,
gene-CD630_RS02315,428075,428677,602,+,10.52,1
,,,,,,,gene-CD630_RS02315,10.52,
gene-CD630_RS02320,428851,430041,1190,-,58.35,1
,,,,,,,gene-CD630_RS02320,58.35,
gene-CD630_RS02325,430119,430322,203,-,NOT EXPRESSED,0.45
gene-CD630_RS02335,430695,430949,254,-,NOT EXPRESSED,0.63
gene-CD630_RS02340,430953,431372,419,-,NOT EXPRESSED,0.47
gene-CD630_RS02345,431667,432041,374,-,NOT EXPRESSED,0.45
gene-CD630_RS02350,432090,433091,1001,-,NOT EXPRESSED,0.6
gene-CD630_RS02355,433088,433747,659,-,NOT EXPRESSED,0.8
gene-CD630_RS02360,433806,435782,1976,-,NOT EXPRESSED,0.76
gene-CD630_RS02365,435772,436542,770,-,NOT EXPRESSED,0.29
gene-CD630_RS02370 - gene-CD630_RS02390,436715,440293,3578,-,5.1,5
,,,,,,,gene-CD630_RS02370,4.12,
,,,,,,,gene-CD630_RS02375,4.37,
,,,,,,,gene-CD630_RS02380,4.9,3.36
,,,,,,,gene-CD630_RS02385,5.23,7.71
,,,,,,,gene-CD630_RS02390,2.75,8.35
gene-CD630_RS02395,440311,440511,200,-,4.1,1
,,,,,,,gene-CD630_RS02395,4.1,
gene-CD630_RS02400,440599,441510,911,-,NOT EXPRESSED,0.0
gene-CD630_RS02405,441526,442533,1007,-,NOT EXPRESSED,0.14
gene-CD630_RS02410,442530,444737,2207,-,NOT EXPRESSED,0.0
gene-CD630_RS02415,444737,447187,2450,-,NOT EXPRESSED,0.04
gene-CD630_RS02420,447165,447563,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02425,447677,448180,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02430,448198,448701,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02435,448620,448916,296,-,NOT EXPRESSED,0.0
gene-CD630_RS02440,448992,449213,221,-,NOT EXPRESSED,0.43
gene-CD630_RS02445,449214,449348,134,-,NOT EXPRESSED,0.0
gene-CD630_RS02450,449360,450550,1190,-,NOT EXPRESSED,0.24
gene-CD630_RS02455,450811,451209,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02460,451221,452591,1370,-,NOT EXPRESSED,0.07
gene-CD630_RS02465,452608,452991,383,-,NOT EXPRESSED,0.19
gene-CD630_RS02470,453006,453332,326,-,NOT EXPRESSED,0.0
gene-CD630_RS02480,453566,456610,3044,-,NOT EXPRESSED,0.16
gene-CD630_RS02485,456888,457163,275,+,NOT EXPRESSED,0.0
gene-CD630_RS02490 - gene-CD630_RS02500,457410,461601,4191,+,3.01,3
,,,,,,,gene-CD630_RS02490,1.03,
,,,,,,,gene-CD630_RS02495,2.05,3.0
,,,,,,,gene-CD630_RS02500,2.55,6.42
gene-CD630_RS19630 - gene-CD630_RS02505,461982,463767,1785,+,41.47,2
,,,,,,,gene-CD630_RS19630,43.09,
,,,,,,,gene-CD630_RS02505,62.05,19.26
gene-CD630_RS02510 - gene-CD630_RS02515,463846,464996,1150,-,6.49,2
,,,,,,,gene-CD630_RS02510,7.98,
,,,,,,,gene-CD630_RS02515,5.02,6.48
gene-CD630_RS02520,465358,466356,998,-,615.32,1
,,,,,,,gene-CD630_RS02520,615.32,
gene-CD630_RS02525 - gene-CD630_RS02555,467033,474494,7461,+,1293.83,7
,,,,,,,gene-CD630_RS02525,1000.68,
,,,,,,,gene-CD630_RS02530,1003.56,756.03
,,,,,,,gene-CD630_RS02535,993.54,1099.2
,,,,,,,gene-CD630_RS02540,1193.53,
,,,,,,,gene-CD630_RS02545,1341.32,958.48
,,,,,,,gene-CD630_RS02550,1783.31,1379.97
,,,,,,,gene-CD630_RS02555,2069.49,1946.79
gene-CD630_RS02560,474977,476608,1631,+,20.76,1
,,,,,,,gene-CD630_RS02560,20.76,
gene-CD630_RS02565,476743,477669,926,-,350.88,1
,,,,,,,gene-CD630_RS02565,350.88,
gene-CD630_RS02570 - gene-CD630_RS02585,477999,480878,2879,+,8.68,5
,,,,,,,gene-CD630_RS02570,8.6,
,,,,,,,gene-CD630_RS02575,6.89,
,,,,,,,gene-CD630_RS02580,6.89,2.56
,,,,,,,gene-CD630_RS19635,11.77,
,,,,,,,gene-CD630_RS02585,15.02,9.0
gene-CD630_RS02590,480966,481745,779,+,NOT EXPRESSED,0.0
gene-CD630_RS02595,481742,482593,851,+,NOT EXPRESSED,0.0
gene-CD630_RS02600,482590,483075,485,+,NOT EXPRESSED,0.0
gene-CD630_RS02605,483072,484856,1784,+,NOT EXPRESSED,0.28
gene-CD630_RS02610,485020,485331,311,+,NOT EXPRESSED,0.0
gene-CD630_RS02615,485335,485550,215,+,NOT EXPRESSED,0.0
gene-CD630_RS02620,485569,486432,863,+,NOT EXPRESSED,0.0
gene-CD630_RS02625,486450,486713,263,+,NOT EXPRESSED,0.0
gene-CD630_RS02630,486717,487106,389,+,NOT EXPRESSED,0.0
gene-CD630_RS02635,487018,489447,2429,+,NOT EXPRESSED,0.1
gene-CD630_RS02640,489451,491583,2132,+,NOT EXPRESSED,0.23
gene-CD630_RS02645,491595,491834,239,+,NOT EXPRESSED,0.0
gene-CD630_RS02650,491809,493350,1541,+,NOT EXPRESSED,0.0
gene-CD630_RS02655,493445,495151,1706,+,NOT EXPRESSED,0.0
gene-CD630_RS02660,495236,496039,803,+,41.65,1
,,,,,,,gene-CD630_RS02660,41.65,
gene-CD630_RS02665,496122,504845,8723,+,NOT EXPRESSED,0.22
gene-CD630_RS02670,504888,505547,659,+,NOT EXPRESSED,0.52
gene-CD630_RS02675 - gene-CD630_RS02680,505616,507303,1687,-,3.35,2
,,,,,,,gene-CD630_RS02675,1.8,
,,,,,,,gene-CD630_RS02680,3.26,5.0
gene-CD630_RS02685,507601,507825,224,+,8.26,1
,,,,,,,gene-CD630_RS02685,8.26,
gene-CD630_RS02690,507903,508880,977,+,14.92,1
,,,,,,,gene-CD630_RS02690,14.92,
gene-CD630_RS02695,509017,509619,602,+,NOT EXPRESSED,0.14
gene-CD630_RS02700,509624,510316,692,+,NOT EXPRESSED,0.15
gene-CD630_RS02705,510328,511800,1472,+,NOT EXPRESSED,0.36
gene-CD630_RS02710,511805,513520,1715,+,NOT EXPRESSED,0.27
gene-CD630_RS02715,513521,515269,1748,+,NOT EXPRESSED,0.47
gene-CD630_RS02720,515285,516637,1352,+,3.4,1
,,,,,,,gene-CD630_RS02720,3.4,
gene-CD630_RS02725,516951,517364,413,+,NOT EXPRESSED,0.0
gene-CD630_RS19640,517828,517974,146,+,NOT EXPRESSED,0.0
gene-CD630_RS02730 - gene-CD630_RS02740,518036,521677,3641,+,16.1,3
,,,,,,,gene-CD630_RS02730,7.61,
,,,,,,,gene-CD630_RS02735,8.47,5.27
,,,,,,,gene-CD630_RS02740,29.65,29.51
gene-CD630_RS02745,521848,523008,1160,+,14.45,1
,,,,,,,gene-CD630_RS02745,14.45,
gene-CD630_RS19645,523268,523408,140,+,303.82,1
,,,,,,,gene-CD630_RS19645,303.82,
gene-CD630_RS02750,524357,525757,1400,+,6.17,1
,,,,,,,gene-CD630_RS02750,6.17,
gene-CD630_RS02755,526013,527080,1067,+,NOT EXPRESSED,0.09
gene-CD630_RS02760,527157,527465,308,+,NOT EXPRESSED,0.47
gene-CD630_RS02765,527458,528888,1430,+,NOT EXPRESSED,0.38
gene-CD630_RS02770,528966,529340,374,+,NOT EXPRESSED,0.0
gene-CD630_RS02775,529334,531538,2204,+,NOT EXPRESSED,0.29
gene-CD630_RS02780,531538,532947,1409,+,NOT EXPRESSED,0.05
gene-CD630_RS02785,532932,533996,1064,+,NOT EXPRESSED,0.92
gene-CD630_RS02790,534026,535447,1421,+,NOT EXPRESSED,0.07
gene-CD630_RS02795,535711,536175,464,+,NOT EXPRESSED,0.0
gene-CD630_RS02800 - gene-CD630_RS02820,536473,539613,3140,+,15.26,4
,,,,,,,gene-CD630_RS02800,12.93,
,,,,,,,gene-CD630_RS02805,13.97,13.71
,,,,,,,gene-CD630_RS02810,15.95,22.25
,,,,,,,gene-CD630_RS02820,10.68,17.36
gene-CD630_RS02825,539697,541811,2114,+,9.1,1
,,,,,,,gene-CD630_RS02825,9.1,
gene-CD630_RS02830,542073,544316,2243,-,NOT EXPRESSED,0.35
gene-CD630_RS02835,544648,545364,716,+,NOT EXPRESSED,0.0
gene-CD630_RS02840,545392,546318,926,+,NOT EXPRESSED,0.78
gene-CD630_RS02845 - gene-CD630_RS02850,546662,550002,3340,+,1.44,2
,,,,,,,gene-CD630_RS02845,1.39,
,,,,,,,gene-CD630_RS02850,1.48,
gene-CD630_RS02855 - gene-CD630_RS02860,550183,552026,1843,-,3.85,2
,,,,,,,gene-CD630_RS02855,3.78,
,,,,,,,gene-CD630_RS02860,3.92,
gene-CD630_RS02865,552158,552796,638,-,3.45,1
,,,,,,,gene-CD630_RS02865,3.45,
gene-CD630_RS02870,552975,553580,605,+,NOT EXPRESSED,0.65
gene-CD630_RS02875 - gene-CD630_RS02880,554084,555594,1510,+,6.82,2
,,,,,,,gene-CD630_RS02875,5.93,
,,,,,,,gene-CD630_RS02880,7.71,
gene-CD630_RS02885,555693,556514,821,+,1.24,1
,,,,,,,gene-CD630_RS02885,1.24,
gene-CD630_RS02890,556528,558192,1664,+,NOT EXPRESSED,0.38
gene-CD630_RS02895,558197,560071,1874,+,1.03,1
,,,,,,,gene-CD630_RS02895,1.03,
gene-CD630_RS02900 - gene-CD630_RS02905,560426,562614,2188,-,5.53,2
,,,,,,,gene-CD630_RS02900,6.14,
,,,,,,,gene-CD630_RS02905,7.46,3.0
gene-CD630_RS02910 - gene-CD630_RS02920,562847,564808,1961,+,4.32,3
,,,,,,,gene-CD630_RS02910,3.42,
,,,,,,,gene-CD630_RS02915,1.68,
,,,,,,,gene-CD630_RS02920,5.02,7.16
gene-CD630_RS02925,565058,565684,626,-,5.02,1
,,,,,,,gene-CD630_RS02925,5.02,
gene-CD630_RS02930,565827,566084,257,-,5.98,1
,,,,,,,gene-CD630_RS02930,5.98,
gene-CD630_RS02935,566410,566922,512,+,3.39,1
,,,,,,,gene-CD630_RS02935,3.39,
gene-CD630_RS02940 - gene-CD630_RS02945,567177,568648,1471,+,3.04,2
,,,,,,,gene-CD630_RS02940,3.95,
,,,,,,,gene-CD630_RS02945,2.14,
gene-CD630_RS02950 - gene-CD630_RS02960,568645,571611,2966,+,8.57,3
,,,,,,,gene-CD630_RS02950,2.68,
,,,,,,,gene-CD630_RS02955,8.43,11.75
,,,,,,,gene-CD630_RS02960,11.88,8.11
gene-CD630_RS02965,571851,574319,2468,-,NOT EXPRESSED,0.18
gene-CD630_RS02970,574322,574990,668,-,NOT EXPRESSED,0.0
gene-CD630_RS02975 - gene-CD630_RS02980,575165,576987,1822,-,2.51,2
,,,,,,,gene-CD630_RS02975,1.98,
,,,,,,,gene-CD630_RS02980,3.05,
gene-CD630_RS02985,577809,578636,827,-,34.81,1
,,,,,,,gene-CD630_RS02985,34.81,
gene-CD630_RS02990,579018,579338,320,+,1.61,1
,,,,,,,gene-CD630_RS02990,1.61,
gene-CD630_RS02995,579471,580151,680,-,16.87,1
,,,,,,,gene-CD630_RS02995,16.87,
gene-CD630_RS03000,580547,581599,1052,+,NOT EXPRESSED,0.67
gene-CD630_RS03005,581646,582062,416,+,1.72,1
,,,,,,,gene-CD630_RS03005,1.72,
gene-CD630_RS03010,582091,582564,473,+,NOT EXPRESSED,0.55
gene-CD630_RS03015 - gene-CD630_RS03020,582611,584232,1621,+,3.07,2
,,,,,,,gene-CD630_RS03015,3.45,
,,,,,,,gene-CD630_RS03020,2.38,3.38
gene-CD630_RS03025 - gene-CD630_RS03060,584769,590096,5327,+,8.83,8
,,,,,,,gene-CD630_RS03025,5.67,
,,,,,,,gene-CD630_RS03030,6.15,13.71
,,,,,,,gene-CD630_RS03035,11.35,16.59
,,,,,,,gene-CD630_RS03040,9.59,13.71
,,,,,,,gene-CD630_RS03045,6.89,14.67
,,,,,,,gene-CD630_RS03050,6.56,5.32
,,,,,,,gene-CD630_RS03055,2.78,3.21
,,,,,,,gene-CD630_RS03060,7.97,8.24
gene-CD630_RS03065 - gene-CD630_RS03070,590184,593007,2823,+,1.34,2
,,,,,,,gene-CD630_RS03065,1.06,
,,,,,,,gene-CD630_RS03070,1.62,
gene-CD630_RS03075,593064,595175,2111,+,1.54,1
,,,,,,,gene-CD630_RS03075,1.54,
gene-CD630_RS03080,595172,596116,944,+,NOT EXPRESSED,0.84
gene-CD630_RS03085,596830,598659,1829,+,1.99,1
,,,,,,,gene-CD630_RS03085,1.99,
gene-CD630_RS03095,598817,599749,932,+,2.37,1
,,,,,,,gene-CD630_RS03095,2.37,
gene-CD630_RS03105 - gene-CD630_RS03110,600034,602243,2209,+,286.86,2
,,,,,,,gene-CD630_RS03105,215.55,
,,,,,,,gene-CD630_RS03110,301.62,343.4
gene-CD630_RS03115,602302,602655,353,-,124.38,1
,,,,,,,gene-CD630_RS03115,124.38,
gene-CD630_RS03120 - gene-CD630_RS03145,603157,612429,9272,+,19.75,7
,,,,,,,gene-CD630_RS03120,21.14,
,,,,,,,gene-CD630_RS03125,20.13,
,,,,,,,gene-CD630_RS19655,29.26,18.54
,,,,,,,gene-CD630_RS03130,21.05,26.46
,,,,,,,gene-CD630_RS03135,18.73,13.38
,,,,,,,gene-CD630_RS03140,15.43,14.27
,,,,,,,gene-CD630_RS03145,34.08,4.51
gene-CD630_RS03150,612924,614168,1244,-,17.92,1
,,,,,,,gene-CD630_RS03150,17.92,
gene-CD630_RS03155,614211,617045,2834,-,8.94,1
,,,,,,,gene-CD630_RS03155,8.94,
gene-CD630_RS03160 - gene-CD630_RS03165,617747,619003,1256,+,4.56,2
,,,,,,,gene-CD630_RS03160,4.06,
,,,,,,,gene-CD630_RS03165,6.61,3.0
gene-CD630_RS03170 - gene-CD630_RS03180,619229,622963,3734,+,116.68,3
,,,,,,,gene-CD630_RS03170,402.32,
,,,,,,,gene-CD630_RS03175,6.0,51.84
,,,,,,,gene-CD630_RS03180,6.55,
gene-CD630_RS19660,623250,623408,158,-,1.56,1
,,,,,,,gene-CD630_RS19660,1.56,
gene-CD630_RS03185 - gene-CD630_RS03190,624136,628643,4507,+,4.93,2
,,,,,,,gene-CD630_RS03185,3.66,
,,,,,,,gene-CD630_RS03190,5.36,5.76
gene-CD630_RS03195 - gene-CD630_RS03200,629022,631077,2055,-,34.04,2
,,,,,,,gene-CD630_RS03195,32.67,
,,,,,,,gene-CD630_RS03200,33.8,35.66
gene-CD630_RS20200,631046,631609,563,-,32.89,1
,,,,,,,gene-CD630_RS20200,32.89,
gene-CD630_RS03205,631971,632717,746,-,5.44,1
,,,,,,,gene-CD630_RS03205,5.44,
gene-CD630_RS03210 - gene-CD630_RS03220,632929,635577,2648,-,198.06,3
,,,,,,,gene-CD630_RS03210,289.53,
,,,,,,,gene-CD630_RS03215,197.51,285.23
,,,,,,,gene-CD630_RS03220,102.27,115.75
gene-CD630_RS03225,636501,637412,911,+,2.16,1
,,,,,,,gene-CD630_RS03225,2.16,
gene-CD630_RS03230,637587,638084,497,+,2.82,1
,,,,,,,gene-CD630_RS03230,2.82,
gene-CD630_RS03235 - gene-CD630_RS03275,638828,647346,8518,+,12.66,9
,,,,,,,gene-CD630_RS03235,11.83,
,,,,,,,gene-CD630_RS03240,10.41,26.3
,,,,,,,gene-CD630_RS03245,11.04,
,,,,,,,gene-CD630_RS03250,11.37,18.07
,,,,,,,gene-CD630_RS03255,17.99,16.13
,,,,,,,gene-CD630_RS03260,14.55,3.92
,,,,,,,gene-CD630_RS03265,12.09,14.89
,,,,,,,gene-CD630_RS03270,7.53,9.23
,,,,,,,gene-CD630_RS03275,7.71,9.5
gene-CD630_RS03280,647386,647982,596,+,6.68,1
,,,,,,,gene-CD630_RS03280,6.68,
gene-CD630_RS03285,648088,648951,863,+,1.47,1
,,,,,,,gene-CD630_RS03285,1.47,
gene-CD630_RS03290 - gene-CD630_RS03295,649018,650710,1692,+,48.44,2
,,,,,,,gene-CD630_RS03290,30.58,
,,,,,,,gene-CD630_RS03295,83.09,31.65
gene-CD630_RS03300 - gene-CD630_RS03310,651171,653907,2736,+,39.77,3
,,,,,,,gene-CD630_RS03300,12.96,
,,,,,,,gene-CD630_RS03305,59.16,45.75
,,,,,,,gene-CD630_RS03310,64.15,16.82
gene-CD630_RS03315,654123,654533,410,+,1218.31,1
,,,,,,,gene-CD630_RS03315,1218.31,
gene-CD630_RS03320,655805,656461,656,+,NOT EXPRESSED,0.0
gene-CD630_RS03325,656969,658240,1271,-,NOT EXPRESSED,0.79
gene-CD630_RS03330,658485,660590,2105,+,1.25,1
,,,,,,,gene-CD630_RS03330,1.25,
gene-CD630_RS03335 - gene-CD630_RS03345,659280,661928,2648,+,9.19,3
,,,,,,,gene-CD630_RS03335,4.88,
,,,,,,,gene-CD630_RS03340,10.86,11.21
,,,,,,,gene-CD630_RS03345,9.82,9.16
gene-CD630_RS03350 - gene-CD630_RS03355,661938,664434,2496,+,7.43,2
,,,,,,,gene-CD630_RS03350,9.13,
,,,,,,,gene-CD630_RS03355,5.51,7.64
gene-CD630_RS03360 - gene-CD630_RS03365,664959,666549,1590,+,74.75,2
,,,,,,,gene-CD630_RS03360,20.96,
,,,,,,,gene-CD630_RS03365,85.49,117.8
gene-CD630_RS03370,667037,667873,836,+,2.58,1
,,,,,,,gene-CD630_RS03370,2.58,
gene-CD630_RS03375,668172,669167,995,+,15.92,1
,,,,,,,gene-CD630_RS03375,15.92,
gene-CD630_RS03380,669424,669828,404,-,12.8,1
,,,,,,,gene-CD630_RS03380,12.8,
gene-CD630_RS03385,670855,675360,4505,+,2.48,1
,,,,,,,gene-CD630_RS03385,2.48,
gene-CD630_RS03390 - gene-CD630_RS03400,671875,676024,4149,+,9.92,3
,,,,,,,gene-CD630_RS03390,3.41,
,,,,,,,gene-CD630_RS19890,5.3,4.63
,,,,,,,gene-CD630_RS03400,18.66,17.58
gene-CD630_RS03405,676060,679659,3599,+,16.73,1
,,,,,,,gene-CD630_RS03405,16.73,
gene-CD630_RS03410 - gene-CD630_RS03420,677417,680843,3426,+,3.5,3
,,,,,,,gene-CD630_RS03410,3.45,
,,,,,,,gene-CD630_RS03415,5.21,2.64
,,,,,,,gene-CD630_RS03420,2.96,3.25
gene-CD630_RS03425 - gene-CD630_RS03435,680846,685381,4535,+,12.87,3
,,,,,,,gene-CD630_RS03425,4.07,
,,,,,,,gene-CD630_RS03430,8.23,9.68
,,,,,,,gene-CD630_RS03435,27.52,14.87
gene-CD630_RS03440,686149,687240,1091,+,3.29,1
,,,,,,,gene-CD630_RS03440,3.29,
gene-CD630_RS03445,687910,689250,1340,+,7.08,1
,,,,,,,gene-CD630_RS03445,7.08,
gene-CD630_RS03450,689963,690532,569,-,18.34,1
,,,,,,,gene-CD630_RS03450,18.34,
gene-CD630_RS03455,690693,691943,1250,-,1.3,1
,,,,,,,gene-CD630_RS03455,1.3,
gene-CD630_RS03460,692234,692812,578,-,NOT EXPRESSED,0.41
gene-CD630_RS03465,693198,694658,1460,+,3.24,1
,,,,,,,gene-CD630_RS03465,3.24,
gene-CD630_RS03470,695032,695637,605,+,NOT EXPRESSED,0.78
gene-CD630_RS03475,695640,698207,2567,+,3.67,1
,,,,,,,gene-CD630_RS03475,3.67,
gene-CD630_RS20325 - gene-CD630_RS03490,698467,701234,2767,-,12.59,3
,,,,,,,gene-CD630_RS20325,31.84,
,,,,,,,gene-CD630_RS03485,3.85,9.46
,,,,,,,gene-CD630_RS03490,13.33,4.45
gene-CD630_RS03495 - gene-CD630_RS03510,702215,705374,3159,+,7.13,4
,,,,,,,gene-CD630_RS03495,2.45,
,,,,,,,gene-CD630_RS03500,6.94,3.14
,,,,,,,gene-CD630_RS03505,7.12,5.98
,,,,,,,gene-CD630_RS03510,11.19,13.1
gene-CD630_RS03515,705775,708270,2495,+,NOT EXPRESSED,0.69
gene-CD630_RS03520,708285,713495,5210,+,1.01,1
,,,,,,,gene-CD630_RS03520,1.01,
gene-CD630_RS03525,713720,715819,2099,-,NOT EXPRESSED,0.05
gene-CD630_RS03530,715862,716257,395,-,NOT EXPRESSED,0.0
gene-CD630_RS03535,717279,717467,188,+,4.98,1
,,,,,,,gene-CD630_RS03535,4.98,
gene-CD630_RS03540,717651,718091,440,-,3.56,1
,,,,,,,gene-CD630_RS03540,3.56,
gene-CD630_RS03545 - gene-CD630_RS03560,718446,721313,2867,+,11.16,4
,,,,,,,gene-CD630_RS03545,11.59,
,,,,,,,gene-CD630_RS03550,19.91,13.56
,,,,,,,gene-CD630_RS03555,9.81,4.96
,,,,,,,gene-CD630_RS03560,7.13,
gene-CD630_RS03565,721375,721947,572,+,5.0,1
,,,,,,,gene-CD630_RS03565,5.0,
gene-CD630_RS20330,722536,722772,236,-,NOT EXPRESSED,0.0
gene-CD630_RS03575,723491,724024,533,+,3.74,1
,,,,,,,gene-CD630_RS03575,3.74,
gene-CD630_RS03580,724226,724429,203,+,3.8,1
,,,,,,,gene-CD630_RS03580,3.8,
gene-CD630_RS03585,725037,725633,596,-,15.47,1
,,,,,,,gene-CD630_RS03585,15.47,
gene-CD630_RS03590 - gene-CD630_RS03595,726099,727121,1022,+,7.12,2
,,,,,,,gene-CD630_RS03590,8.83,
,,,,,,,gene-CD630_RS03595,4.17,8.35
gene-CD630_RS03600,727281,727946,665,+,4.14,1
,,,,,,,gene-CD630_RS03600,4.14,
gene-CD630_RS20335 - gene-CD630_RS03610,728489,729637,1148,+,7.49,2
,,,,,,,gene-CD630_RS20335,6.77,
,,,,,,,gene-CD630_RS03610,7.17,8.53
gene-CD630_RS03615,730315,730887,572,-,8.42,1
,,,,,,,gene-CD630_RS03615,8.42,
gene-CD630_RS03620,731290,731859,569,+,2.81,1
,,,,,,,gene-CD630_RS03620,2.81,
gene-CD630_RS20340,732195,733532,1337,-,1.44,1
,,,,,,,gene-CD630_RS20340,1.44,
gene-CD630_RS03630,733927,734637,710,-,1.58,1
,,,,,,,gene-CD630_RS03630,1.58,
gene-CD630_RS03635,735021,737132,2111,-,NOT EXPRESSED,0.02
gene-CD630_RS03640,737122,737874,752,-,NOT EXPRESSED,0.06
gene-CD630_RS19665 - gene-CD630_RS03645,739240,740101,861,-,23.17,2
,,,,,,,gene-CD630_RS19665,22.55,
,,,,,,,gene-CD630_RS03645,31.58,15.37
gene-CD630_RS03650,740227,741051,824,-,6.74,1
,,,,,,,gene-CD630_RS03650,6.74,
gene-CD630_RS03655,741229,742122,893,-,2.2,1
,,,,,,,gene-CD630_RS03655,2.2,
gene-CD630_RS03660 - gene-CD630_RS03675,742379,744504,2125,-,4.84,4
,,,,,,,gene-CD630_RS03660,6.0,
,,,,,,,gene-CD630_RS03665,3.07,5.62
,,,,,,,gene-CD630_RS03670,3.14,3.77
,,,,,,,gene-CD630_RS03675,3.87,8.42
gene-CD630_RS03680,745084,745341,257,+,NOT EXPRESSED,0.42
gene-CD630_RS03685,745811,747049,1238,+,3.69,1
,,,,,,,gene-CD630_RS03685,3.69,
gene-CD630_RS03690 - gene-CD630_RS03705,748113,752122,4009,+,4.51,4
,,,,,,,gene-CD630_RS03690,2.18,
,,,,,,,gene-CD630_RS03695,4.24,5.7
,,,,,,,gene-CD630_RS03700,6.5,2.53
,,,,,,,gene-CD630_RS03705,5.94,
gene-CD630_RS03710,752696,753373,677,-,2.63,1
,,,,,,,gene-CD630_RS03710,2.63,
gene-CD630_RS03715,753562,754926,1364,-,NOT EXPRESSED,0.04
gene-CD630_RS03720,755054,755575,521,+,2.59,1
,,,,,,,gene-CD630_RS03720,2.59,
gene-CD630_RS03725 - gene-CD630_RS03735,755707,757953,2246,+,2.72,3
,,,,,,,gene-CD630_RS03725,2.55,
,,,,,,,gene-CD630_RS03730,3.51,2.61
,,,,,,,gene-CD630_RS03735,2.41,2.52
gene-CD630_RS03740,758070,758873,803,+,3.96,1
,,,,,,,gene-CD630_RS03740,3.96,
gene-CD630_RS03745,759258,760148,890,+,NOT EXPRESSED,0.65
gene-CD630_RS03750,760612,761055,443,+,1.78,1
,,,,,,,gene-CD630_RS03750,1.78,
gene-CD630_RS19670,761227,761397,170,+,5.19,1
,,,,,,,gene-CD630_RS19670,5.19,
gene-CD630_RS03755 - gene-CD630_RS03785,761770,767421,5651,+,10.93,5
,,,,,,,gene-CD630_RS03755,6.45,
,,,,,,,gene-CD630_RS03760,6.87,10.07
,,,,,,,gene-CD630_RS03765,7.01,9.92
,,,,,,,gene-CD630_RS03780,6.56,36.97
,,,,,,,gene-CD630_RS03785,3.62,
gene-CD630_RS03790 - gene-CD630_RS03795,767494,769097,1603,+,4.71,2
,,,,,,,gene-CD630_RS03790,5.37,
,,,,,,,gene-CD630_RS03795,4.05,
gene-CD630_RS20345,769198,769530,332,+,4.33,1
,,,,,,,gene-CD630_RS20345,4.33,
gene-CD630_RS19945 - gene-CD630_RS03805,769357,771164,1807,+,13.33,2
,,,,,,,gene-CD630_RS19945,7.58,
,,,,,,,gene-CD630_RS03805,24.23,8.19
gene-CD630_RS03810,771554,773599,2045,+,NOT EXPRESSED,0.44
gene-CD630_RS03815,773616,775571,1955,+,NOT EXPRESSED,0.37
gene-CD630_RS03820,775587,776777,1190,+,NOT EXPRESSED,0.99
gene-CD630_RS03825,777958,778332,374,+,1.63,1
,,,,,,,gene-CD630_RS03825,1.63,
gene-CD630_RS03835 - gene-CD630_RS03840,779194,781572,2378,+,2.62,2
,,,,,,,gene-CD630_RS03835,1.83,
,,,,,,,gene-CD630_RS03840,3.65,2.39
gene-CD630_RS03845,782520,783776,1256,+,NOT EXPRESSED,0.4
gene-CD630_RS03850,783839,785032,1193,+,NOT EXPRESSED,0.83
gene-CD630_RS03855,785233,785613,380,+,23.32,1
,,,,,,,gene-CD630_RS03855,23.32,
gene-CD630_RS03860,786521,787075,554,+,NOT EXPRESSED,0.0
gene-CD630_RS03865,787393,794493,7100,+,NOT EXPRESSED,0.68
gene-CD630_RS03870,794615,795115,500,+,NOT EXPRESSED,0.93
gene-CD630_RS20100,795224,795355,131,+,NOT EXPRESSED,0.0
gene-CD630_RS03880,795843,803975,8132,+,14.07,1
,,,,,,,gene-CD630_RS03880,14.07,
gene-CD630_RS03885,804310,805008,698,-,3.93,1
,,,,,,,gene-CD630_RS03885,3.93,
gene-CD630_RS03890,805434,805679,245,+,15.89,1
,,,,,,,gene-CD630_RS03890,15.89,
gene-CD630_RS03895,805897,806166,269,-,6.86,1
,,,,,,,gene-CD630_RS03895,6.86,
gene-CD630_RS03900,807044,807781,737,-,NOT EXPRESSED,0.38
gene-CD630_RS03905,807793,808554,761,-,NOT EXPRESSED,0.0
gene-CD630_RS03910,808554,809477,923,-,NOT EXPRESSED,0.0
gene-CD630_RS03915,809639,810346,707,+,3.32,1
,,,,,,,gene-CD630_RS03915,3.32,
gene-CD630_RS03920,810391,811797,1406,+,2.73,1
,,,,,,,gene-CD630_RS03920,2.73,
gene-CD630_RS03925,813559,813948,389,+,2.72,1
,,,,,,,gene-CD630_RS03925,2.72,
gene-CD630_RS03930 - gene-CD630_RS03935,814883,816491,1608,+,41.09,2
,,,,,,,gene-CD630_RS03930,1.97,
,,,,,,,gene-CD630_RS03935,105.23,16.08
gene-CD630_RS03940,817366,818073,707,+,5.48,1
,,,,,,,gene-CD630_RS03940,5.48,
gene-CD630_RS03945,818685,819185,500,+,NOT EXPRESSED,0.91
