gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,23.99,11
,,,,,,,gene-CD630_RS02290,9.71,9.51
gene-CD630_RS20195 - gene-CD630_RS02300,424638,426222,1584,+,22.48,3
,,,,,,,gene-CD630_RS20195,16.59,
,,,,,,,gene-CD630_RS02295,19.79,10.85
,,,,,,,gene-CD630_RS02300,27.06,38.11
gene-CD630_RS02305,426451,427002,551,+,NOT EXPRESSED,0.96
gene-CD630_RS02310,427088,428020,932,+,1.31,1
,,,,,,,gene-CD630_RS02310,1.31,
gene-CD630_RS02315,428075,428677,602,+,8.33,1
,,,,,,,gene-CD630_RS02315,8.33,
gene-CD630_RS02320 - gene-CD630_RS02325,428851,430322,1471,-,38.01,2
,,,,,,,gene-CD630_RS02320,72.84,
,,,,,,,gene-CD630_RS02325,3.4,37.79
gene-CD630_RS02335,430695,430949,254,-,1.55,1
,,,,,,,gene-CD630_RS02335,1.55,
gene-CD630_RS02345,431667,432041,374,-,NOT EXPRESSED,0.92
gene-CD630_RS02350,432090,433091,1001,-,1.16,1
,,,,,,,gene-CD630_RS02350,1.16,
gene-CD630_RS02355,433088,433747,659,-,NOT EXPRESSED,0.39
gene-CD630_RS02360,433806,435782,1976,-,NOT EXPRESSED,0.84
gene-CD630_RS02365,435772,436542,770,-,NOT EXPRESSED,0.43
gene-CD630_RS02370 - gene-CD630_RS02375,436715,438365,1650,-,4.78,2
,,,,,,,gene-CD630_RS02370,5.05,
,,,,,,,gene-CD630_RS02375,4.51,
gene-CD630_RS02380,438435,439232,797,-,4.49,1
,,,,,,,gene-CD630_RS02380,4.49,
gene-CD630_RS02385 - gene-CD630_RS02390,439346,440293,947,-,7.04,2
,,,,,,,gene-CD630_RS02385,4.47,
,,,,,,,gene-CD630_RS02390,4.87,11.77
gene-CD630_RS02395,440311,440511,200,-,1.9,1
,,,,,,,gene-CD630_RS02395,1.9,
gene-CD630_RS02400,440599,441510,911,-,NOT EXPRESSED,0.0
gene-CD630_RS02405,441526,442533,1007,-,NOT EXPRESSED,0.0
gene-CD630_RS02410,442530,444737,2207,-,NOT EXPRESSED,0.09
gene-CD630_RS02415,444737,447187,2450,-,NOT EXPRESSED,0.25
gene-CD630_RS02420,447165,447563,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02425,447677,448180,503,-,NOT EXPRESSED,0.1
gene-CD630_RS02430,448198,448701,503,-,NOT EXPRESSED,0.0
gene-CD630_RS02435,448620,448916,296,-,NOT EXPRESSED,0.0
gene-CD630_RS02440,448992,449213,221,-,NOT EXPRESSED,0.0
gene-CD630_RS02445,449214,449348,134,-,NOT EXPRESSED,0.75
gene-CD630_RS02450,449360,450550,1190,-,NOT EXPRESSED,0.0
gene-CD630_RS02455,450811,451209,398,-,NOT EXPRESSED,0.0
gene-CD630_RS02460,451221,452591,1370,-,NOT EXPRESSED,0.0
gene-CD630_RS02465,452608,452991,383,-,NOT EXPRESSED,0.62
gene-CD630_RS02470,453006,453332,326,-,NOT EXPRESSED,0.29
gene-CD630_RS02480,453566,456610,3044,-,NOT EXPRESSED,0.38
gene-CD630_RS02485,456888,457163,275,+,NOT EXPRESSED,0.0
gene-CD630_RS02490,457410,459272,1862,+,1.14,1
,,,,,,,gene-CD630_RS02490,1.14,
gene-CD630_RS02500,460765,461601,836,+,NOT EXPRESSED,0.73
gene-CD630_RS19630 - gene-CD630_RS02505,461982,463767,1785,+,11.54,2
,,,,,,,gene-CD630_RS19630,11.02,
,,,,,,,gene-CD630_RS02505,20.73,2.86
gene-CD630_RS02510 - gene-CD630_RS02515,463846,464996,1150,-,10.06,2
,,,,,,,gene-CD630_RS02510,11.45,
,,,,,,,gene-CD630_RS02515,7.06,11.67
gene-CD630_RS02520,465358,466356,998,-,640.01,1
,,,,,,,gene-CD630_RS02520,640.01,
gene-CD630_RS02525 - gene-CD630_RS02555,467033,474494,7461,+,1306.15,7
,,,,,,,gene-CD630_RS02525,1014.04,
,,,,,,,gene-CD630_RS02530,1021.28,747.44
,,,,,,,gene-CD630_RS02535,1034.0,1210.87
,,,,,,,gene-CD630_RS02540,1225.69,
,,,,,,,gene-CD630_RS02545,1290.48,882.52
,,,,,,,gene-CD630_RS02550,1703.24,1286.85
,,,,,,,gene-CD630_RS02555,2284.92,1972.53
gene-CD630_RS02560,474977,476608,1631,+,21.47,1
,,,,,,,gene-CD630_RS02560,21.47,
gene-CD630_RS02565,476743,477669,926,-,400.76,1
,,,,,,,gene-CD630_RS02565,400.76,
gene-CD630_RS02570 - gene-CD630_RS02585,477999,480878,2879,+,6.95,5
,,,,,,,gene-CD630_RS02570,4.87,
,,,,,,,gene-CD630_RS02575,6.51,
,,,,,,,gene-CD630_RS02580,8.15,5.56
,,,,,,,gene-CD630_RS19635,6.46,
,,,,,,,gene-CD630_RS02585,10.25,6.86
gene-CD630_RS02590,480966,481745,779,+,NOT EXPRESSED,0.13
gene-CD630_RS02595,481742,482593,851,+,NOT EXPRESSED,0.4
gene-CD630_RS02600,482590,483075,485,+,NOT EXPRESSED,0.0
gene-CD630_RS02605,483072,484856,1784,+,NOT EXPRESSED,0.1
gene-CD630_RS02610,485020,485331,311,+,NOT EXPRESSED,0.0
gene-CD630_RS02615,485335,485550,215,+,NOT EXPRESSED,0.0
gene-CD630_RS02620,485569,486432,863,+,NOT EXPRESSED,0.06
gene-CD630_RS02625,486450,486713,263,+,NOT EXPRESSED,0.0
gene-CD630_RS02630,486717,487106,389,+,NOT EXPRESSED,0.0
gene-CD630_RS02635,487018,489447,2429,+,NOT EXPRESSED,0.0
gene-CD630_RS02640,489451,491583,2132,+,NOT EXPRESSED,0.05
gene-CD630_RS02645,491595,491834,239,+,NOT EXPRESSED,0.6
gene-CD630_RS02650,491809,493350,1541,+,NOT EXPRESSED,0.0
gene-CD630_RS02655,493445,495151,1706,+,NOT EXPRESSED,0.08
gene-CD630_RS02660,495236,496039,803,+,29.36,1
,,,,,,,gene-CD630_RS02660,29.36,
gene-CD630_RS02665,496122,504845,8723,+,NOT EXPRESSED,0.24
gene-CD630_RS02670,504888,505547,659,+,NOT EXPRESSED,0.04
gene-CD630_RS02675 - gene-CD630_RS02680,505616,507303,1687,-,2.31,2
,,,,,,,gene-CD630_RS02675,1.65,
,,,,,,,gene-CD630_RS02680,2.27,3.0
gene-CD630_RS02685 - gene-CD630_RS02690,507601,508880,1279,+,8.68,2
,,,,,,,gene-CD630_RS02685,7.0,
,,,,,,,gene-CD630_RS02690,12.65,6.38
gene-CD630_RS02695,509017,509619,602,+,1.5,1
,,,,,,,gene-CD630_RS02695,1.5,
gene-CD630_RS02700,509624,510316,692,+,NOT EXPRESSED,0.21
gene-CD630_RS02705,510328,511800,1472,+,NOT EXPRESSED,0.23
gene-CD630_RS02710,511805,513520,1715,+,NOT EXPRESSED,0.63
gene-CD630_RS02715,513521,515269,1748,+,NOT EXPRESSED,0.16
gene-CD630_RS02720,515285,516637,1352,+,2.6,1
,,,,,,,gene-CD630_RS02720,2.6,
gene-CD630_RS02725,516951,517364,413,+,NOT EXPRESSED,0.0
gene-CD630_RS19640,517828,517974,146,+,NOT EXPRESSED,0.0
gene-CD630_RS02730 - gene-CD630_RS02740,518036,521677,3641,+,15.66,3
,,,,,,,gene-CD630_RS02730,7.47,
,,,,,,,gene-CD630_RS02735,4.25,5.58
,,,,,,,gene-CD630_RS02740,32.43,28.59
gene-CD630_RS02745,521848,523008,1160,+,13.68,1
,,,,,,,gene-CD630_RS02745,13.68,
gene-CD630_RS19645,523268,523408,140,+,343.5,1
,,,,,,,gene-CD630_RS19645,343.5,
gene-CD630_RS02750,524357,525757,1400,+,4.66,1
,,,,,,,gene-CD630_RS02750,4.66,
gene-CD630_RS02755,526013,527080,1067,+,NOT EXPRESSED,0.22
gene-CD630_RS02760,527157,527465,308,+,NOT EXPRESSED,0.0
gene-CD630_RS02765,527458,528888,1430,+,NOT EXPRESSED,0.23
gene-CD630_RS02770,528966,529340,374,+,NOT EXPRESSED,0.13
gene-CD630_RS02775,529334,531538,2204,+,NOT EXPRESSED,0.11
gene-CD630_RS02780,531538,532947,1409,+,NOT EXPRESSED,0.14
gene-CD630_RS02785,532932,533996,1064,+,NOT EXPRESSED,0.0
gene-CD630_RS02790,534026,535447,1421,+,NOT EXPRESSED,0.61
gene-CD630_RS02795,535711,536175,464,+,NOT EXPRESSED,0.92
gene-CD630_RS02800 - gene-CD630_RS02825,536473,541811,5338,+,11.83,5
,,,,,,,gene-CD630_RS02800,13.43,
,,,,,,,gene-CD630_RS02805,16.11,5.19
,,,,,,,gene-CD630_RS02810,15.54,3.25
,,,,,,,gene-CD630_RS02820,9.55,20.76
,,,,,,,gene-CD630_RS02825,9.36,13.27
gene-CD630_RS02830,542073,544316,2243,-,NOT EXPRESSED,0.38
gene-CD630_RS02835,544648,545364,716,+,NOT EXPRESSED,0.89
gene-CD630_RS02840,545392,546318,926,+,1.0,1
,,,,,,,gene-CD630_RS02840,1.0,
gene-CD630_RS02845 - gene-CD630_RS02850,546662,550002,3340,+,1.59,2
,,,,,,,gene-CD630_RS02845,1.91,
,,,,,,,gene-CD630_RS02850,1.28,
gene-CD630_RS02855 - gene-CD630_RS02860,550183,552026,1843,-,4.35,2
,,,,,,,gene-CD630_RS02855,4.35,
,,,,,,,gene-CD630_RS02860,4.35,
gene-CD630_RS02865,552158,552796,638,-,3.56,1
,,,,,,,gene-CD630_RS02865,3.56,
gene-CD630_RS02870,552975,553580,605,+,NOT EXPRESSED,0.0
gene-CD630_RS02875 - gene-CD630_RS02880,554084,555594,1510,+,7.71,2
,,,,,,,gene-CD630_RS02875,5.2,
,,,,,,,gene-CD630_RS02880,10.21,
gene-CD630_RS02885,555693,556514,821,+,NOT EXPRESSED,0.59
gene-CD630_RS02890,556528,558192,1664,+,NOT EXPRESSED,0.6
gene-CD630_RS02895,558197,560071,1874,+,1.59,1
,,,,,,,gene-CD630_RS02895,1.59,
gene-CD630_RS02900 - gene-CD630_RS02905,560426,562614,2188,-,8.0,2
,,,,,,,gene-CD630_RS02900,7.11,
,,,,,,,gene-CD630_RS02905,4.89,12.0
gene-CD630_RS02910 - gene-CD630_RS02915,562847,563961,1114,+,4.08,2
,,,,,,,gene-CD630_RS02910,3.02,
,,,,,,,gene-CD630_RS02915,5.13,
gene-CD630_RS02920,564029,564808,779,+,6.84,1
,,,,,,,gene-CD630_RS02920,6.84,
gene-CD630_RS02925,565058,565684,626,-,1.14,1
,,,,,,,gene-CD630_RS02925,1.14,
gene-CD630_RS02930,565827,566084,257,-,7.0,1
,,,,,,,gene-CD630_RS02930,7.0,
gene-CD630_RS02935,566410,566922,512,+,3.13,1
,,,,,,,gene-CD630_RS02935,3.13,
gene-CD630_RS02940,567177,567881,704,+,1.78,1
,,,,,,,gene-CD630_RS02940,1.78,
gene-CD630_RS02945,567878,568648,770,+,NOT EXPRESSED,0.72
gene-CD630_RS02950 - gene-CD630_RS02960,568645,571611,2966,+,9.09,3
,,,,,,,gene-CD630_RS02950,1.7,
,,,,,,,gene-CD630_RS02955,6.1,14.78
,,,,,,,gene-CD630_RS02960,8.1,14.79
gene-CD630_RS02965,571851,574319,2468,-,NOT EXPRESSED,0.19
gene-CD630_RS02970,574322,574990,668,-,NOT EXPRESSED,0.0
gene-CD630_RS02975,575165,576987,1822,-,2.14,1
,,,,,,,gene-CD630_RS02975,2.14,
gene-CD630_RS02980,576313,576987,674,-,2.47,1
,,,,,,,gene-CD630_RS02980,2.47,
gene-CD630_RS02985,577809,578636,827,-,25.86,1
,,,,,,,gene-CD630_RS02985,25.86,
gene-CD630_RS02990,579018,579338,320,+,NOT EXPRESSED,0.6
gene-CD630_RS02995,579471,580151,680,-,13.35,1
,,,,,,,gene-CD630_RS02995,13.35,
gene-CD630_RS03000,580547,581599,1052,+,NOT EXPRESSED,0.41
gene-CD630_RS03005,581646,582062,416,+,2.27,1
,,,,,,,gene-CD630_RS03005,2.27,
gene-CD630_RS03010 - gene-CD630_RS03020,582091,584232,2141,+,2.25,3
,,,,,,,gene-CD630_RS03010,2.4,
,,,,,,,gene-CD630_RS03015,1.36,2.28
,,,,,,,gene-CD630_RS03020,1.04,4.17
gene-CD630_RS03025 - gene-CD630_RS03060,584769,590096,5327,+,12.23,8
,,,,,,,gene-CD630_RS03025,5.01,
,,,,,,,gene-CD630_RS03030,18.76,28.65
,,,,,,,gene-CD630_RS03035,10.42,5.23
,,,,,,,gene-CD630_RS03040,14.78,26.59
,,,,,,,gene-CD630_RS03045,9.95,11.0
,,,,,,,gene-CD630_RS03050,7.47,9.18
,,,,,,,gene-CD630_RS03055,10.28,4.81
,,,,,,,gene-CD630_RS03060,14.52,6.85
gene-CD630_RS03065 - gene-CD630_RS03070,590184,593007,2823,+,2.25,2
,,,,,,,gene-CD630_RS03065,2.5,
,,,,,,,gene-CD630_RS03070,2.0,
gene-CD630_RS03075,593064,595175,2111,+,2.38,1
,,,,,,,gene-CD630_RS03075,2.38,
gene-CD630_RS03080,595172,596116,944,+,NOT EXPRESSED,0.76
gene-CD630_RS03085,596830,598659,1829,+,6.17,1
,,,,,,,gene-CD630_RS03085,6.17,
gene-CD630_RS03095,598817,599749,932,+,1.15,1
,,,,,,,gene-CD630_RS03095,1.15,
gene-CD630_RS03105 - gene-CD630_RS03110,600034,602243,2209,+,257.33,2
,,,,,,,gene-CD630_RS03105,212.7,
,,,,,,,gene-CD630_RS03110,260.72,298.58
gene-CD630_RS03115,602302,602655,353,-,124.08,1
,,,,,,,gene-CD630_RS03115,124.08,
gene-CD630_RS03120 - gene-CD630_RS03145,603157,612429,9272,+,22.75,7
,,,,,,,gene-CD630_RS03120,20.58,
,,,,,,,gene-CD630_RS03125,21.26,
,,,,,,,gene-CD630_RS19655,30.71,20.92
,,,,,,,gene-CD630_RS03130,29.0,54.07
,,,,,,,gene-CD630_RS03135,22.47,15.52
,,,,,,,gene-CD630_RS03140,26.46,19.0
,,,,,,,gene-CD630_RS03145,9.01,3.94
gene-CD630_RS03150 - gene-CD630_RS03155,612924,617045,4121,-,10.12,2
,,,,,,,gene-CD630_RS03150,17.17,
,,,,,,,gene-CD630_RS03155,8.69,4.49
gene-CD630_RS03160 - gene-CD630_RS03165,617747,619003,1256,+,6.1,2
,,,,,,,gene-CD630_RS03160,4.89,
,,,,,,,gene-CD630_RS03165,7.41,6.0
gene-CD630_RS03170,619229,620407,1178,+,345.23,1
,,,,,,,gene-CD630_RS03170,345.23,
gene-CD630_RS03175 - gene-CD630_RS03180,620661,622963,2302,+,7.69,2
,,,,,,,gene-CD630_RS03175,7.87,
,,,,,,,gene-CD630_RS03180,7.5,
gene-CD630_RS19660,623250,623408,158,-,1.25,1
,,,,,,,gene-CD630_RS19660,1.25,
gene-CD630_RS03185 - gene-CD630_RS03190,624136,628643,4507,+,4.25,2
,,,,,,,gene-CD630_RS03185,3.42,
,,,,,,,gene-CD630_RS03190,4.73,4.61
gene-CD630_RS03195,629022,631609,2587,-,34.54,1
,,,,,,,gene-CD630_RS03195,34.54,
gene-CD630_RS03200 - gene-CD630_RS20200,630067,631609,1542,-,29.31,2
,,,,,,,gene-CD630_RS03200,28.58,
,,,,,,,gene-CD630_RS20200,30.05,
gene-CD630_RS03205,631971,632717,746,-,2.78,1
,,,,,,,gene-CD630_RS03205,2.78,
gene-CD630_RS03210 - gene-CD630_RS03220,632929,635577,2648,-,79.28,3
,,,,,,,gene-CD630_RS03210,105.98,
,,,,,,,gene-CD630_RS03215,81.31,129.38
,,,,,,,gene-CD630_RS03220,48.72,31.0
gene-CD630_RS03225,636501,637412,911,+,1.41,1
,,,,,,,gene-CD630_RS03225,1.41,
gene-CD630_RS03230,637587,638084,497,+,1.53,1
,,,,,,,gene-CD630_RS03230,1.53,
gene-CD630_RS03235 - gene-CD630_RS03260,638828,643739,4911,+,16.67,6
,,,,,,,gene-CD630_RS03235,19.93,
,,,,,,,gene-CD630_RS03240,12.97,27.73
,,,,,,,gene-CD630_RS03245,13.26,
,,,,,,,gene-CD630_RS03250,14.53,8.77
,,,,,,,gene-CD630_RS03255,18.25,15.76
,,,,,,,gene-CD630_RS03260,20.61,14.88
gene-CD630_RS03265 - gene-CD630_RS03280,643952,647982,4030,+,10.92,4
,,,,,,,gene-CD630_RS03265,12.83,
,,,,,,,gene-CD630_RS03270,10.09,15.0
,,,,,,,gene-CD630_RS03275,7.63,9.25
,,,,,,,gene-CD630_RS03280,13.14,8.47
gene-CD630_RS03285,648088,648951,863,+,1.57,1
,,,,,,,gene-CD630_RS03285,1.57,
gene-CD630_RS03290 - gene-CD630_RS03295,649018,650710,1692,+,48.03,2
,,,,,,,gene-CD630_RS03290,27.44,
,,,,,,,gene-CD630_RS03295,68.99,47.66
gene-CD630_RS03300,651171,651950,779,+,13.61,1
,,,,,,,gene-CD630_RS03300,13.61,
gene-CD630_RS03305 - gene-CD630_RS03315,652155,654533,2378,+,40.08,3
,,,,,,,gene-CD630_RS03305,37.56,
,,,,,,,gene-CD630_RS03310,34.55,18.73
,,,,,,,gene-CD630_RS03315,61.59,47.96
gene-CD630_RS03320,655805,656461,656,+,NOT EXPRESSED,0.89
gene-CD630_RS03325,656969,658240,1271,-,NOT EXPRESSED,0.74
gene-CD630_RS03330,658485,660590,2105,+,1.64,1
,,,,,,,gene-CD630_RS03330,1.64,
gene-CD630_RS03335,659280,664434,5154,+,4.07,1
,,,,,,,gene-CD630_RS03335,4.07,
gene-CD630_RS03340 - gene-CD630_RS03355,660690,664434,3744,+,7.76,4
,,,,,,,gene-CD630_RS03340,12.61,
,,,,,,,gene-CD630_RS03345,10.09,6.78
,,,,,,,gene-CD630_RS03350,7.53,5.2
,,,,,,,gene-CD630_RS03355,7.3,4.82
gene-CD630_RS03360 - gene-CD630_RS03365,664959,666549,1590,+,85.03,2
,,,,,,,gene-CD630_RS03360,23.68,
,,,,,,,gene-CD630_RS03365,87.23,144.17
gene-CD630_RS03370,667037,667873,836,+,1.79,1
,,,,,,,gene-CD630_RS03370,1.79,
gene-CD630_RS03375,668172,669167,995,+,21.35,1
,,,,,,,gene-CD630_RS03375,21.35,
gene-CD630_RS03380,669424,669828,404,-,9.28,1
,,,,,,,gene-CD630_RS03380,9.28,
gene-CD630_RS03385,670855,671769,914,+,3.56,1
,,,,,,,gene-CD630_RS03385,3.56,
gene-CD630_RS03390,671875,676024,4149,+,3.23,1
,,,,,,,gene-CD630_RS03390,3.23,
gene-CD630_RS19890 - gene-CD630_RS03410,674308,678421,4113,+,11.36,4
,,,,,,,gene-CD630_RS19890,5.06,
,,,,,,,gene-CD630_RS03400,13.07,16.26
,,,,,,,gene-CD630_RS03405,20.48,16.69
,,,,,,,gene-CD630_RS03410,4.29,3.67
gene-CD630_RS03415,678547,679659,1112,+,4.11,1
,,,,,,,gene-CD630_RS03415,4.11,
gene-CD630_RS03420,680082,682446,2364,+,2.27,1
,,,,,,,gene-CD630_RS03420,2.27,
gene-CD630_RS03430 - gene-CD630_RS03435,681844,685381,3537,+,17.78,2
,,,,,,,gene-CD630_RS03430,7.25,
,,,,,,,gene-CD630_RS03435,28.05,18.03
gene-CD630_RS03440,686149,687240,1091,+,2.32,1
,,,,,,,gene-CD630_RS03440,2.32,
gene-CD630_RS03445,687910,689250,1340,+,6.26,1
,,,,,,,gene-CD630_RS03445,6.26,
gene-CD630_RS03450,689963,690532,569,-,16.48,1
,,,,,,,gene-CD630_RS03450,16.48,
gene-CD630_RS03455,690693,691943,1250,-,1.35,1
,,,,,,,gene-CD630_RS03455,1.35,
gene-CD630_RS03460,692234,692812,578,-,1.6,1
,,,,,,,gene-CD630_RS03460,1.6,
gene-CD630_RS03465,693198,694658,1460,+,2.22,1
,,,,,,,gene-CD630_RS03465,2.22,
gene-CD630_RS03470,695032,695637,605,+,3.26,1
,,,,,,,gene-CD630_RS03470,3.26,
gene-CD630_RS20325 - gene-CD630_RS03485,698467,699724,1257,-,9.57,2
,,,,,,,gene-CD630_RS20325,17.17,
,,,,,,,gene-CD630_RS03485,6.34,5.19
gene-CD630_RS03490,700056,701234,1178,-,9.78,1
,,,,,,,gene-CD630_RS03490,9.78,
gene-CD630_RS03495,702215,703690,1475,+,2.78,1
,,,,,,,gene-CD630_RS03495,2.78,
gene-CD630_RS03500 - gene-CD630_RS03510,703975,705374,1399,+,8.13,3
,,,,,,,gene-CD630_RS03500,9.66,
,,,,,,,gene-CD630_RS03505,12.89,3.89
,,,,,,,gene-CD630_RS03510,9.62,4.6
gene-CD630_RS03515,705775,708270,2495,+,NOT EXPRESSED,0.6
gene-CD630_RS03520,708285,713495,5210,+,1.04,1
,,,,,,,gene-CD630_RS03520,1.04,
gene-CD630_RS03525,713720,715819,2099,-,NOT EXPRESSED,0.05
gene-CD630_RS03530,715862,716257,395,-,NOT EXPRESSED,0.0
gene-CD630_RS03535,717279,717467,188,+,4.07,1
,,,,,,,gene-CD630_RS03535,4.07,
gene-CD630_RS03540,717651,718091,440,-,3.2,1
,,,,,,,gene-CD630_RS03540,3.2,
gene-CD630_RS03545 - gene-CD630_RS03560,718446,721313,2867,+,11.12,4
,,,,,,,gene-CD630_RS03545,6.11,
,,,,,,,gene-CD630_RS03550,16.74,13.72
,,,,,,,gene-CD630_RS03555,14.58,4.26
,,,,,,,gene-CD630_RS03560,11.32,
gene-CD630_RS03565,721375,721947,572,+,7.08,1
,,,,,,,gene-CD630_RS03565,7.08,
gene-CD630_RS20330,722536,722772,236,-,NOT EXPRESSED,0.0
gene-CD630_RS03575,723491,724024,533,+,3.03,1
,,,,,,,gene-CD630_RS03575,3.03,
gene-CD630_RS03580,724226,724429,203,+,3.69,1
,,,,,,,gene-CD630_RS03580,3.69,
gene-CD630_RS03585,725037,725633,596,-,16.44,1
,,,,,,,gene-CD630_RS03585,16.44,
gene-CD630_RS03590 - gene-CD630_RS03600,726099,727946,1847,+,6.53,3
,,,,,,,gene-CD630_RS03590,6.66,
,,,,,,,gene-CD630_RS03595,4.6,11.37
,,,,,,,gene-CD630_RS03600,5.51,4.49
gene-CD630_RS20335,728489,728608,119,+,8.93,1
,,,,,,,gene-CD630_RS20335,8.93,
gene-CD630_RS03610,728735,729637,902,+,5.73,1
,,,,,,,gene-CD630_RS03610,5.73,
gene-CD630_RS03615,730315,730887,572,-,14.35,1
,,,,,,,gene-CD630_RS03615,14.35,
gene-CD630_RS03620,731290,731859,569,+,2.41,1
,,,,,,,gene-CD630_RS03620,2.41,
gene-CD630_RS20340,732195,733532,1337,-,2.12,1
,,,,,,,gene-CD630_RS20340,2.12,
gene-CD630_RS03630,733927,734637,710,-,2.3,1
,,,,,,,gene-CD630_RS03630,2.3,
gene-CD630_RS03635,735021,737132,2111,-,NOT EXPRESSED,0.24
gene-CD630_RS03640,737122,737874,752,-,NOT EXPRESSED,0.27
gene-CD630_RS19665 - gene-CD630_RS03650,739240,741051,1811,-,40.92,3
,,,,,,,gene-CD630_RS19665,40.24,
,,,,,,,gene-CD630_RS03645,33.28,23.85
,,,,,,,gene-CD630_RS03650,12.5,94.73
gene-CD630_RS03655,741229,742122,893,-,6.37,1
,,,,,,,gene-CD630_RS03655,6.37,
gene-CD630_RS03660,742379,742816,437,-,4.07,1
,,,,,,,gene-CD630_RS03660,4.07,
gene-CD630_RS03665,743073,743222,149,-,NOT EXPRESSED,0.05
gene-CD630_RS03670 - gene-CD630_RS03675,743235,744504,1269,-,5.97,2
,,,,,,,gene-CD630_RS03670,5.46,
,,,,,,,gene-CD630_RS03675,5.62,6.84
gene-CD630_RS03680,745084,745341,257,+,NOT EXPRESSED,0.37
gene-CD630_RS03685,745811,747049,1238,+,2.83,1
,,,,,,,gene-CD630_RS03685,2.83,
gene-CD630_RS03690 - gene-CD630_RS03695,748113,749765,1652,+,5.66,2
,,,,,,,gene-CD630_RS03690,2.38,
,,,,,,,gene-CD630_RS03695,2.93,11.68
gene-CD630_RS03700,751318,751548,230,+,NOT EXPRESSED,0.0
gene-CD630_RS03705,751541,752122,581,+,NOT EXPRESSED,0.78
gene-CD630_RS03710,752696,753373,677,-,3.65,1
,,,,,,,gene-CD630_RS03710,3.65,
gene-CD630_RS03715,753562,754926,1364,-,NOT EXPRESSED,0.49
gene-CD630_RS03720,755054,755575,521,+,1.18,1
,,,,,,,gene-CD630_RS03720,1.18,
gene-CD630_RS03725,755707,755964,257,+,NOT EXPRESSED,0.71
gene-CD630_RS03730 - gene-CD630_RS03745,756182,760148,3966,+,3.17,4
,,,,,,,gene-CD630_RS03730,2.45,
,,,,,,,gene-CD630_RS03735,4.28,3.19
,,,,,,,gene-CD630_RS03740,2.08,5.19
,,,,,,,gene-CD630_RS03745,2.75,2.22
gene-CD630_RS03750 - gene-CD630_RS19670,760612,761397,785,+,7.34,2
,,,,,,,gene-CD630_RS03750,3.3,
,,,,,,,gene-CD630_RS19670,8.14,10.58
gene-CD630_RS03755 - gene-CD630_RS03770,761770,764296,2526,+,4.4,4
,,,,,,,gene-CD630_RS03755,3.63,
,,,,,,,gene-CD630_RS03760,3.75,7.25
,,,,,,,gene-CD630_RS03765,5.01,3.56
,,,,,,,gene-CD630_RS03770,3.61,4.0
gene-CD630_RS03780 - gene-CD630_RS03785,765815,767421,1606,+,4.15,2
,,,,,,,gene-CD630_RS03780,4.04,
,,,,,,,gene-CD630_RS03785,4.27,
gene-CD630_RS03790 - gene-CD630_RS03795,767494,769097,1603,+,4.76,2
,,,,,,,gene-CD630_RS03790,4.91,
,,,,,,,gene-CD630_RS03795,4.61,
gene-CD630_RS20345,769198,769353,155,+,NOT EXPRESSED,0.92
gene-CD630_RS19945 - gene-CD630_RS03805,769357,771164,1807,+,14.36,2
,,,,,,,gene-CD630_RS19945,6.38,
,,,,,,,gene-CD630_RS03805,26.2,10.51
gene-CD630_RS03810,771554,773599,2045,+,NOT EXPRESSED,0.09
gene-CD630_RS03815,773616,775571,1955,+,NOT EXPRESSED,0.51
gene-CD630_RS03820,775587,776777,1190,+,NOT EXPRESSED,0.54
gene-CD630_RS03825 - gene-CD630_RS03840,777958,781572,3614,+,2.27,3
,,,,,,,gene-CD630_RS03825,1.49,
,,,,,,,gene-CD630_RS03835,3.25,2.51
,,,,,,,gene-CD630_RS03840,2.01,2.1
gene-CD630_RS03845,782520,783776,1256,+,NOT EXPRESSED,0.56
gene-CD630_RS03850,783839,785032,1193,+,NOT EXPRESSED,0.84
gene-CD630_RS03855,785233,785613,380,+,16.62,1
,,,,,,,gene-CD630_RS03855,16.62,
gene-CD630_RS03860,786521,787075,554,+,NOT EXPRESSED,0.26
gene-CD630_RS03865,787393,794493,7100,+,1.25,1
,,,,,,,gene-CD630_RS03865,1.25,
gene-CD630_RS03870,794615,795115,500,+,NOT EXPRESSED,0.0
gene-CD630_RS20100,795224,795355,131,+,NOT EXPRESSED,0.0
gene-CD630_RS03880,795843,803975,8132,+,21.16,1
,,,,,,,gene-CD630_RS03880,21.16,
gene-CD630_RS03885,804310,805008,698,-,7.73,1
,,,,,,,gene-CD630_RS03885,7.73,
gene-CD630_RS03890,805434,805679,245,+,16.97,1
,,,,,,,gene-CD630_RS03890,16.97,
gene-CD630_RS03895,805897,806166,269,-,8.75,1
,,,,,,,gene-CD630_RS03895,8.75,
gene-CD630_RS03900,807044,807781,737,-,NOT EXPRESSED,0.0
gene-CD630_RS03905,807793,808554,761,-,NOT EXPRESSED,0.0
gene-CD630_RS03910,808554,809477,923,-,NOT EXPRESSED,0.0
gene-CD630_RS03915 - gene-CD630_RS03920,809639,811797,2158,+,2.71,2
,,,,,,,gene-CD630_RS03915,3.26,
,,,,,,,gene-CD630_RS03920,2.31,2.56
gene-CD630_RS03925,813559,813948,389,+,2.43,1
,,,,,,,gene-CD630_RS03925,2.43,
